"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-2334",False,"train",0.0,0.0,0.0,0.0,0.0,0.2848176956176758,0.0,0.6630417704582214,0.0
"DM-559",False,"train",0.08934937417507172,0.0,0.45207878947257996,0.0,0.061484139412641525,0.0,0.0,0.0,0.37368857860565186
"DM-13342",False,"train",0.0,0.0,0.45987820625305176,0.0,0.4781440496444702,0.0,0.0,0.0,0.0
"DM-13272",True,"train",0.0,0.0,0.20861586928367615,0.0,0.1193908229470253,0.0,0.3568994998931885,0.0,0.2922581434249878
"DM-5835",False,"train",0.0,0.0,0.0,0.0,0.0,0.2280104160308838,0.6496170163154602,0.08262626081705093,0.0
"DM-10837",False,"train",0.0,0.31240972876548767,0.46413055062294006,0.0,0.0,0.1896316260099411,0.0,0.0,0.0
"DM-17227",True,"train",0.0,0.03237854316830635,0.04566037282347679,0.06296271085739136,0.8475104570388794,0.0,0.0,0.0,0.0
"DM-18196",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9710912108421326,0.0,0.0
"DM-15355",False,"train",0.0,0.2124129980802536,0.0,0.303541898727417,0.0,0.0,0.0,0.47553664445877075,0.0
"DM-15172",False,"train",0.1312272548675537,0.0,0.0,0.11986541748046875,0.0,0.0,0.5365872383117676,0.0,0.17995397746562958
"DM-10286",False,"train",0.11959369480609894,0.0,0.5844057202339172,0.0,0.09627055376768112,0.0,0.0,0.0,0.1624407172203064
"DM-13788",False,"train",0.5997787117958069,0.022469159215688705,0.022498734295368195,0.022471847012639046,0.022467458620667458,0.02247237227857113,0.0224667526781559,0.24290433526039124,0.02247067727148533
"DM-8454",False,"train",0.022227546200156212,0.02222859300673008,0.02224503643810749,0.02222612127661705,0.02222560904920101,0.8221534490585327,0.022226402536034584,0.022236144170165062,0.02223116159439087
"DM-12272",True,"train",0.0,0.0,0.7198619246482849,0.0,0.0,0.0,0.0,0.2275160551071167,0.0
"DM-2390",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528063535690308
"DM-6365",False,"train",0.9407073259353638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4997",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9703428149223328,0.0,0.0
"DM-12571",False,"train",0.0,0.0,0.0,0.0,0.0,0.012869248166680336,0.02785172127187252,0.833106279373169,0.11676311492919922
"DM-5402",False,"train",0.0,0.0,0.2915078103542328,0.0,0.5104467272758484,0.1607092022895813,0.0,0.0,0.0
"DM-2514",False,"train",0.0,0.7649653553962708,0.0,0.0,0.0,0.21272586286067963,0.0,0.0,0.0
"DM-17943",False,"train",0.0,0.0,0.0,0.33801355957984924,0.5967079997062683,0.0,0.0,0.0,0.0
"DM-5041",True,"train",0.5169225335121155,0.0,0.0,0.0,0.0739617645740509,0.0,0.0,0.36708757281303406,0.0
"DM-8965",False,"train",0.0,0.0,0.2503316402435303,0.0,0.0,0.03548638895153999,0.6728488206863403,0.0,0.0
"DM-11555",False,"train",0.0,0.0,0.0,0.0,0.0,0.22738508880138397,0.0,0.41955405473709106,0.3082493245601654
"DM-4443",False,"train",0.25461193919181824,0.44676247239112854,0.0,0.0,0.0,0.19482529163360596,0.0,0.09288749098777771,0.0
"DM-8011",False,"train",0.0,0.0,0.9303058981895447,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2095",False,"train",0.0,0.0,0.7926048040390015,0.06272964924573898,0.0,0.0,0.11613944172859192,0.0,0.0
"DM-5122",False,"train",0.0,0.0,0.10787831246852875,0.7198577523231506,0.0,0.0,0.0,0.16817337274551392,0.0
"DM-5209",False,"train",0.0,0.0,0.10880227386951447,0.0,0.47181275486946106,0.3154030442237854,0.0,0.08298012614250183,0.0
"DM-14771",False,"train",0.010142985731363297,0.010140801779925823,0.010142198763787746,0.010140059515833855,0.23876997828483582,0.010142908431589603,0.6902385354042053,0.010142217390239239,0.010140304453670979
"DM-10902",False,"train",0.0,0.26456114649772644,0.0,0.0,0.0,0.1542990654706955,0.0,0.3226388394832611,0.23763646185398102
"DM-17113",True,"train",0.0,0.0,0.022706622257828712,0.0,0.0,0.5370280742645264,0.0,0.39096683263778687,0.03872135281562805
"DM-10888",False,"train",0.015923555940389633,0.01593104936182499,0.015927733853459358,0.015942251309752464,0.01592097617685795,0.01592840626835823,0.0159284807741642,0.015928298234939575,0.8725692629814148
"DM-611",False,"train",0.6654844880104065,0.0,0.0,0.0,0.0,0.06855539232492447,0.2561769187450409,0.0,0.0
