"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-7485",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713004231452942
"MULE-10893",False,"train",0.018528448417782784,0.01853831298649311,0.018535353243350983,0.01853182166814804,0.018528105691075325,0.01852434128522873,0.8517541289329529,0.01852702535688877,0.018532458692789078
"MULE-10844",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9555224180221558,0.0,0.0
"MULE-8407",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8718669414520264,0.0,0.10920582711696625
"MULE-9825",False,"train",0.21298249065876007,0.0,0.0,0.0,0.0,0.0,0.5347452163696289,0.2383565902709961,0.0
"MULE-11054",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555178880691528,0.0
"MULE-14782",False,"train",0.012574659660458565,0.012573144398629665,0.012574613094329834,0.012574676424264908,0.012573217041790485,0.012573769316077232,0.899407148361206,0.012573661282658577,0.012575065717101097
"MULE-14348",False,"train",0.0,0.0,0.0,0.2076752632856369,0.0,0.7620513439178467,0.0,0.0,0.0
"MULE-11105",False,"train",0.011298589408397675,0.011294171214103699,0.011295333504676819,0.01129772700369358,0.011297584511339664,0.01129771489650011,0.011301864869892597,0.011293998919427395,0.9096229672431946
"MULE-10992",False,"train",0.0,0.0,0.570356547832489,0.0,0.0,0.39497464895248413,0.0,0.0,0.0
"MULE-15141",False,"train",0.10753276944160461,0.0,0.0,0.08931587636470795,0.0,0.10462898015975952,0.6929800510406494,0.0,0.0
"MULE-11814",True,"train",0.011182227171957493,0.5449036359786987,0.011185502633452415,0.01118212565779686,0.011183933354914188,0.011184020899236202,0.37680861353874207,0.0111829349771142,0.011187045834958553
"MULE-10809",False,"train",0.8085993528366089,0.0,0.0,0.18475645780563354,0.0,0.0,0.0,0.0,0.0
"MULE-10790",False,"train",0.911048412322998,0.011115876957774162,0.011116466484963894,0.011121855117380619,0.011117483489215374,0.011118481867015362,0.011123416014015675,0.011117948219180107,0.011120013892650604
"MULE-12094",False,"train",0.0,0.0,0.9797799587249756,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13118",False,"train",0.0,0.0,0.0,0.6892932653427124,0.0,0.0,0.0,0.0,0.28187334537506104
"MULE-11902",False,"train",0.0,0.0,0.0,0.9363980889320374,0.0,0.0,0.0,0.0,0.0
"MULE-15262",False,"train",0.4071531295776367,0.0,0.0,0.32127320766448975,0.0,0.0,0.0,0.0,0.258929580450058
"MULE-16706",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9441801905632019,0.0,0.0
"MULE-8738",False,"train",0.0,0.0,0.0,0.0,0.6491595506668091,0.0,0.32635021209716797,0.0,0.0
"MULE-9662",False,"train",0.6080073714256287,0.0,0.0,0.0,0.3432972729206085,0.0,0.0,0.0,0.0
"MULE-7335",False,"train",0.0,0.0,0.0,0.0,0.0,0.03022456169128418,0.5511807799339294,0.0,0.40517351031303406
"MULE-9076",False,"train",0.015879781916737556,0.01588275097310543,0.01587838865816593,0.2567973732948303,0.015879908576607704,0.01588228903710842,0.6320354342460632,0.015878941863775253,0.01588515378534794
"MULE-6954",False,"train",0.0,0.0,0.0,0.0,0.0,0.9364495873451233,0.0,0.0,0.0
"MULE-10969",True,"train",0.0,0.0,0.0,0.7905911803245544,0.0,0.0,0.0,0.05656072124838829,0.14459209144115448
"MULE-15610",False,"train",0.6699844598770142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27812379598617554
"MULE-10394",False,"train",0.685351550579071,0.0,0.0,0.0,0.0,0.0,0.30383533239364624,0.0,0.0
"MULE-9354",False,"train",0.83871990442276,0.06861063838005066,0.0,0.0,0.0,0.07918256521224976,0.0,0.0,0.0
