"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-2130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9554457664489746,0.0,0.0
"XD-618",False,"train",0.015880350023508072,0.015890592709183693,0.8729355335235596,0.015879642218351364,0.015891052782535553,0.01588272489607334,0.01588103361427784,0.01587863452732563,0.01588043011724949
"XD-3464",False,"train",0.0,0.3411466181278229,0.0,0.0,0.0,0.0,0.6382926106452942,0.0,0.0
"XD-3228",False,"train",0.13543525338172913,0.0,0.2361459881067276,0.3924062252044678,0.0,0.21542108058929443,0.0,0.0,0.0
"XD-2829",False,"train",0.0,0.0,0.2788407802581787,0.6921228170394897,0.0,0.0,0.0,0.0,0.0
"XD-2706",False,"train",0.0,0.309256911277771,0.0,0.6136897802352905,0.0,0.06114247441291809,0.0,0.0,0.0
"XD-431",False,"train",0.4762508273124695,0.01589249074459076,0.19604825973510742,0.015892650932073593,0.01589191146194935,0.0159006267786026,0.015891965478658676,0.01590448059141636,0.23232676088809967
"XD-1729",False,"train",0.0,0.0,0.4385331869125366,0.0,0.0,0.0,0.5051860213279724,0.0,0.0
"XD-816",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9703236818313599,0.0,0.0
"XD-885",False,"train",0.0,0.7896884083747864,0.18034231662750244,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3310",False,"train",0.0,0.0,0.3767949938774109,0.3810024559497833,0.0,0.21031445264816284,0.0,0.0,0.0
"XD-2198",True,"train",0.0,0.0,0.0,0.0,0.0,0.7649899125099182,0.19788794219493866,0.0,0.0
"XD-1171",False,"train",0.9843762516975403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-946",False,"train",0.02784464880824089,0.027845988050103188,0.02785254456102848,0.02784484066069126,0.027846863493323326,0.02785106562077999,0.26801082491874695,0.027848277240991592,0.5370549559593201
"XD-1223",True,"train",0.9771888256072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3731",False,"train",0.14452965557575226,0.0,0.08576254546642303,0.0,0.7680936455726624,0.0,0.0,0.0,0.0
"XD-72",False,"train",0.012370966374874115,0.012364940717816353,0.5153191685676575,0.012372509576380253,0.012375209480524063,0.012369591742753983,0.3980989158153534,0.012361104600131512,0.012367595918476582
"XD-2608",False,"train",0.0,0.2416548728942871,0.0,0.02300034649670124,0.031844958662986755,0.0,0.46357378363609314,0.23885053396224976,0.0
"XD-119",False,"train",0.0,0.0,0.5094412565231323,0.0,0.44954413175582886,0.0,0.0,0.0,0.0
"XD-1748",False,"train",0.011119144968688488,0.011121941730380058,0.3720204830169678,0.011120439507067204,0.011120560579001904,0.011133416555821896,0.011139943264424801,0.011118420399725437,0.550105631351471
"XD-2735",False,"train",0.15299765765666962,0.0,0.0,0.0,0.0,0.6749969720840454,0.0,0.06358335167169571,0.08672786504030228
"XD-1204",False,"train",0.0,0.21589352190494537,0.41892680525779724,0.0,0.32334232330322266,0.0,0.0,0.0,0.0
"XD-379",False,"train",0.011154848150908947,0.011155429296195507,0.011153729632496834,0.011157941073179245,0.011156833730638027,0.1391889452934265,0.7827162742614746,0.01116203237324953,0.011153925210237503
"XD-2914",False,"train",0.0,0.3344087302684784,0.12952357530593872,0.0,0.0,0.0,0.5026758313179016,0.0,0.0
"XD-2301",False,"train",0.925829291343689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-186",False,"train",0.11598998308181763,0.011450727470219135,0.011449607089161873,0.011445492506027222,0.011452371254563332,0.011445247568190098,0.8038633465766907,0.011455437168478966,0.011447783559560776
"XD-3654",False,"train",0.0,0.4806261658668518,0.37579262256622314,0.0,0.0,0.10431746393442154,0.0,0.0,0.0
"XD-1268",False,"train",0.012369961477816105,0.012363975867629051,0.14160597324371338,0.012363492511212826,0.012370554730296135,0.012364772148430347,0.7718374729156494,0.01236155815422535,0.01236223429441452
"XD-1854",False,"train",0.0,0.0,0.0,0.0,0.016125284135341644,0.8379227519035339,0.0,0.0,0.1372470110654831
"XD-1558",False,"train",0.0,0.961269736289978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-757",False,"train",0.11867638677358627,0.1416301280260086,0.0,0.0,0.0,0.0,0.733260989189148,0.0,0.0
"XD-664",False,"train",0.018539801239967346,0.851624071598053,0.018560169264674187,0.018544645980000496,0.018543554469943047,0.018542572855949402,0.018561584874987602,0.01853516697883606,0.01854846626520157
