"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"USERGRID-1069",False,"train",0.02223408967256546,0.022225365042686462,0.022225365042686462,0.022225365042686462,0.8221639394760132,0.02222536690533161,0.02222590334713459,0.022243913263082504,0.02223070152103901
"USERGRID-535",False,"train",0.0,0.0,0.0,0.0,0.0,0.9506089091300964,0.0,0.0,0.0
"USERGRID-726",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713225960731506,0.0
"USERGRID-678",False,"train",0.011119554750621319,0.011116152629256248,0.011120203882455826,0.011112828738987446,0.011122255586087704,0.011123601347208023,0.011112851090729237,0.9110551476478577,0.011117469519376755
"USERGRID-780",False,"train",0.010103198699653149,0.01010205876082182,0.010103126056492329,0.01010217983275652,0.0101043451577425,0.9191758632659912,0.010103343985974789,0.010102189145982265,0.010103697888553143
"USERGRID-479",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966576099395752,0.0
"USERGRID-582",False,"train",0.027784178033471107,0.02778453938663006,0.7777130007743835,0.02778051607310772,0.027780873700976372,0.027792353183031082,0.02778041921555996,0.02779754437506199,0.02778651751577854
"USERGRID-1029",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950606644153595
"USERGRID-601",False,"train",0.02223091386258602,0.022230239585042,0.02222389169037342,0.822142481803894,0.022225311025977135,0.02226986549794674,0.02222396619617939,0.022226015105843544,0.022227339446544647
"USERGRID-713",False,"train",0.013892813585698605,0.013900005258619785,0.013899828307330608,0.013892186805605888,0.013897310942411423,0.013894256204366684,0.013899868354201317,0.013904742896556854,0.8888189792633057
"USERGRID-991",False,"train",0.01852245070040226,0.018523888662457466,0.018531449139118195,0.018525851890444756,0.01852683164179325,0.8517863154411316,0.018527217209339142,0.018531212583184242,0.018524745479226112
"USERGRID-1029",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950606644153595
"USERGRID-1022",False,"train",0.022232796996831894,0.022231409326195717,0.022227264940738678,0.022223634645342827,0.822172224521637,0.02222544513642788,0.022231321781873703,0.022229693830013275,0.02222619205713272
"USERGRID-861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595816731452942
"USERGRID-448",True,"train",0.0,0.9835307598114014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
