"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-1477",False,"train",0.7426164746284485,0.0,0.0,0.0,0.0,0.0,0.2466207891702652,0.0,0.0
"XD-1938",False,"train",0.0,0.0,0.0,0.9960092306137085,0.0,0.0,0.0,0.0,0.0
"XD-2931",False,"train",0.0,0.0,0.0,0.08866065740585327,0.0,0.0,0.32868772745132446,0.11149032413959503,0.43137693405151367
"XD-1520",False,"train",0.2526192367076874,0.0,0.07186105102300644,0.0,0.0,0.5665831565856934,0.0,0.09841177612543106,0.0
"XD-569",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406663775444031,0.0
"XD-1331",False,"train",0.3014892637729645,0.010158583521842957,0.010151177644729614,0.010151397436857224,0.01015841867774725,0.010152438655495644,0.6274290680885315,0.010155878029763699,0.010153792798519135
"XD-2830",False,"train",0.0,0.424102783203125,0.0,0.0,0.0,0.36822500824928284,0.0,0.0,0.15976308286190033
"XD-2694",False,"train",0.0,0.0,0.0,0.0,0.0,0.9656584858894348,0.0,0.0,0.0
"XD-2333",False,"train",0.0,0.512360155582428,0.2676616311073303,0.0,0.0,0.0,0.0,0.17223340272903442,0.0
"XD-396",False,"train",0.5307802557945251,0.0,0.0,0.0,0.0,0.42340150475502014,0.0,0.0,0.0
"XD-2425",False,"train",0.0,0.0,0.0,0.0,0.0,0.054802730679512024,0.9373217821121216,0.0,0.0
"XD-490",False,"train",0.0,0.0,0.7851768136024475,0.0,0.0,0.0,0.0,0.14992797374725342,0.0
"XD-539",False,"train",0.0,0.0,0.9670307040214539,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2671",True,"train",0.2451784610748291,0.2645498216152191,0.0,0.0,0.0,0.0,0.4819242060184479,0.0,0.0
"XD-906",False,"train",0.013906408101320267,0.013905649073421955,0.8887060880661011,0.0139048146083951,0.01390591636300087,0.013906161300837994,0.013919299468398094,0.01393834501504898,0.013907287269830704
"XD-1338",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9828886389732361,0.0,0.0
"XD-1092",False,"train",0.01111565437167883,0.011115527711808681,0.011114442721009254,0.011115442961454391,0.011117230169475079,0.01111619919538498,0.011120964772999287,0.911067545413971,0.011116965673863888
"XD-3178",False,"train",0.06506723910570145,0.0,0.02892896719276905,0.8923782110214233,0.0,0.0,0.0,0.0,0.0
"XD-3358",True,"train",0.2385350614786148,0.0,0.0,0.0,0.0,0.0,0.7204899787902832,0.0,0.0
"XD-3052",False,"train",0.0,0.0,0.08427544683218002,0.0,0.8845744132995605,0.0,0.0,0.0,0.0
"XD-2315",False,"train",0.46178296208381653,0.0,0.42386555671691895,0.0,0.07719457894563675,0.0,0.0,0.0,0.0
"XD-2747",True,"train",0.027787527069449425,0.027782069519162178,0.027786007151007652,0.02778424508869648,0.02778465859591961,0.02778615988790989,0.027810808271169662,0.4562458395957947,0.34923267364501953
"XD-1151",False,"train",0.018681200221180916,0.33989864587783813,0.018695462495088577,0.01867886260151863,0.018676653504371643,0.5293336510658264,0.018676867708563805,0.018679531291127205,0.018679117783904076
"XD-1927",False,"train",0.0,0.0,0.0,0.5141106843948364,0.0,0.4653673470020294,0.0,0.0,0.0
"XD-2094",False,"train",0.0,0.0,0.0,0.0,0.0,0.9313127994537354,0.0,0.0,0.0
"XD-560",False,"train",0.6561102867126465,0.0,0.0,0.0,0.0,0.0,0.29169782996177673,0.0,0.0
"XD-2995",True,"train",0.0,0.04717239364981651,0.0,0.0,0.0,0.0,0.03821077197790146,0.0,0.9068311452865601
"XD-664",False,"train",0.018619488924741745,0.018632812425494194,0.018618928268551826,0.018613740801811218,0.01863422431051731,0.018629154190421104,0.8510191440582275,0.0186157263815403,0.01861676573753357
"XD-1954",False,"train",0.0,0.9613194465637207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2502",False,"train",0.0,0.0,0.0,0.0,0.0,0.22428208589553833,0.0,0.0,0.7418496608734131
"XD-2599",False,"train",0.0,0.21754707396030426,0.0,0.0,0.0,0.14347966015338898,0.6055642366409302,0.0,0.0
"XD-3093",False,"train",0.0,0.07568208128213882,0.0,0.10304073989391327,0.0,0.43432027101516724,0.3803968131542206,0.0,0.0
"XD-1523",False,"train",0.012353762052953243,0.9011671543121338,0.012353409081697464,0.012353625148534775,0.012352426536381245,0.012352833524346352,0.0123592559248209,0.012353925965726376,0.012353580445051193
"XD-1116",False,"train",0.45860421657562256,0.01589103415608406,0.015896180644631386,0.01589883863925934,0.01589314453303814,0.015897348523139954,0.4301105737686157,0.015909690409898758,0.01589900255203247
"XD-832",False,"train",0.4733637273311615,0.27057936787605286,0.0,0.0,0.22808481752872467,0.0,0.0,0.0,0.0
"XD-784",False,"train",0.0,0.5117295980453491,0.0,0.0,0.0,0.44927042722702026,0.0,0.0,0.0
"XD-1549",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9835243225097656,0.0,0.0
"XD-403",False,"train",0.0,0.0,0.0,0.18230628967285156,0.7527618408203125,0.0,0.0,0.0,0.0
"XD-3718",False,"train",0.2966013252735138,0.0,0.0,0.0,0.0,0.0,0.6661763191223145,0.0,0.0
"XD-1753",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9737228751182556,0.0,0.0
"XD-1780",False,"train",0.0,0.10479037463665009,0.0,0.0,0.0,0.6324008703231812,0.0,0.2502135932445526,0.0
"XD-1079",False,"train",0.0,0.0,0.9505617618560791,0.0,0.0,0.0,0.0,0.0,0.0
"XD-957",False,"train",0.0185617133975029,0.018558599054813385,0.018557807430624962,0.8515188097953796,0.018557067960500717,0.01856188289821148,0.018566051498055458,0.01855785958468914,0.018560189753770828
"XD-138",False,"train",0.022229738533496857,0.8221497535705566,0.02222934551537037,0.022231845185160637,0.022229427471756935,0.022231919690966606,0.022231029346585274,0.022236360237002373,0.02223062887787819
"XD-2706",False,"train",0.13728567957878113,0.0,0.6266042590141296,0.0,0.0,0.0,0.0,0.0,0.2202112078666687
"XD-1768",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9595661759376526,0.0,0.0
"XD-1839",False,"train",0.014053207822144032,0.9754255414009094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-206",False,"train",0.0,0.0,0.0,0.0,0.08171466737985611,0.8938286304473877,0.0,0.0,0.0
"XD-1764",False,"train",0.010113061405718327,0.01011381484568119,0.010113043710589409,0.010109295137226582,0.010111991316080093,0.49915796518325806,0.31181710958480835,0.1283474862575531,0.010116290301084518
"XD-1362",False,"train",0.9777519106864929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-828",False,"train",0.6073511242866516,0.0,0.0,0.0,0.0,0.0,0.36655300855636597,0.0,0.0
"XD-9",False,"train",0.022265665233135223,0.338409960269928,0.022259121760725975,0.022263646125793457,0.022267257794737816,0.5057571530342102,0.02226042002439499,0.022257817909121513,0.022258993238210678
"XD-1555",False,"train",0.0,0.0,0.0,0.0,0.9802336096763611,0.0,0.0,0.0,0.0
"XD-2598",True,"train",0.0,0.0,0.5091022849082947,0.0,0.0,0.42762628197669983,0.0,0.05016043409705162,0.0
"XD-1161",False,"train",0.0,0.0,0.0,0.10123317688703537,0.0,0.0,0.8388515710830688,0.0,0.0
"XD-858",False,"train",0.5427608489990234,0.018622927367687225,0.01861441135406494,0.01861664280295372,0.3269106447696686,0.018618859350681305,0.018626369535923004,0.018614735454320908,0.01861455850303173
"XD-1455",False,"train",0.0,0.45756667852401733,0.0,0.19004598259925842,0.0,0.0,0.0,0.3261977732181549,0.0
"XD-1749",False,"train",0.010123193264007568,0.22213558852672577,0.010120457038283348,0.010119026526808739,0.010122578591108322,0.010120118036866188,0.010118999518454075,0.7070208191871643,0.010119196958839893
"XD-297",False,"train",0.0,0.30937549471855164,0.0,0.0,0.0,0.0,0.17942257225513458,0.0,0.484470009803772
