"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-1186",False,"train",0.0,0.9856489300727844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1261",False,"train",0.0,0.0,0.0,0.0,0.39108702540397644,0.0,0.5568099021911621,0.0,0.0
"XD-1739",False,"train",0.23541875183582306,0.0,0.6526488065719604,0.0,0.0,0.0,0.10922354459762573,0.0,0.0
"XD-219",False,"train",0.01589302346110344,0.015895619988441467,0.015896201133728027,0.015910429880023003,0.8727956414222717,0.01591738872230053,0.01589909940958023,0.015899186953902245,0.01589340716600418
"XD-2060",True,"train",0.40238678455352783,0.0,0.0,0.0,0.0,0.0,0.5489580035209656,0.0,0.0
"XD-1123",False,"train",0.015966592356562614,0.015955252572894096,0.4318472445011139,0.015957452356815338,0.015961235389113426,0.45644187927246094,0.015954209491610527,0.015957698225975037,0.0159583892673254
"XD-1949",False,"train",0.022402729839086533,0.022405607625842094,0.022405633702874184,0.8207440376281738,0.022405609488487244,0.02242324873805046,0.02240273356437683,0.022402727976441383,0.022407639771699905
"XD-1244",False,"train",0.7260864973068237,0.22675129771232605,0.0,0.0,0.029932314530014992,0.0,0.0,0.0,0.0
"XD-864",False,"train",0.010114883072674274,0.01011861301958561,0.9190676808357239,0.010115726850926876,0.010115697048604488,0.010118446312844753,0.01011632103472948,0.010115723125636578,0.010116937570273876
"XD-1540",False,"train",0.24085891246795654,0.0,0.7546042203903198,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1223",True,"train",0.0,0.13804088532924652,0.0,0.0,0.8419668078422546,0.0,0.0,0.0,0.0
"XD-2382",False,"train",0.018627922981977463,0.01861381158232689,0.018620148301124573,0.018613522872328758,0.42054349184036255,0.018612567335367203,0.4491290748119354,0.01860954985022545,0.018629878759384155
"XD-2097",True,"train",0.0,0.0,0.9693255424499512,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1573",False,"train",0.0,0.0,0.961292028427124,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1833",False,"train",0.0,0.8206642270088196,0.0,0.14678756892681122,0.0,0.0,0.0,0.0,0.0
"XD-2652",False,"train",0.13257548213005066,0.08403710275888443,0.0,0.07668871432542801,0.6860973834991455,0.0,0.0,0.0,0.0
"XD-2896",False,"train",0.9670366048812866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1884",False,"train",0.0,0.0,0.0,0.10455319285392761,0.0,0.0,0.0,0.8676209449768066,0.0
"XD-1246",False,"train",0.0,0.0,0.11354029923677444,0.0,0.0,0.3512476980686188,0.5113682746887207,0.0,0.0
