"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-9709",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505107402801514,0.0
"MULE-15174",False,"train",0.0,0.0,0.0,0.0,0.6432299017906189,0.3308056890964508,0.0,0.0,0.0
"MULE-15393",False,"train",0.0,0.0,0.0,0.6997091770172119,0.0,0.0,0.27343955636024475,0.0,0.0
"MULE-11654",False,"train",0.010105298832058907,0.010103818029165268,0.010105179622769356,0.010103292763233185,0.919158935546875,0.01010459940880537,0.010105287656188011,0.010108880698680878,0.010104670189321041
"MULE-6732",False,"train",0.0,0.0,0.0,0.3827342987060547,0.2333478182554245,0.0,0.21681340038776398,0.0,0.15005667507648468
"MULE-14608",False,"train",0.0,0.0,0.0,0.0,0.7900378704071045,0.0,0.0,0.19338294863700867,0.0
"MULE-14409",False,"train",0.02781137079000473,0.027814242988824844,0.02781740203499794,0.02780938893556595,0.02781563811004162,0.027819469571113586,0.7774835824966431,0.027811642736196518,0.027817223221063614
"MULE-7948",False,"train",0.0,0.0,0.6654843091964722,0.0,0.0,0.0,0.0,0.0,0.3134705126285553
"MULE-10147",False,"train",0.011432483792304993,0.8004511594772339,0.011432521045207977,0.011432617902755737,0.01143645029515028,0.11950715631246567,0.011434823274612427,0.011436508037149906,0.011436321772634983
"MULE-8582",False,"train",0.0,0.0,0.0,0.0,0.17277826368808746,0.783649742603302,0.0,0.0,0.041099563241004944
"MULE-16636",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9476428031921387,0.0,0.0
"MULE-10976",False,"train",0.0,0.0,0.2521246671676636,0.0,0.0,0.0,0.7242419719696045,0.0,0.0
"MULE-12136",False,"train",0.011119699105620384,0.01111827977001667,0.011119349859654903,0.011119325645267963,0.9110376834869385,0.011118733324110508,0.011120221577584743,0.011121110059320927,0.011125598102807999
"MULE-14795",False,"train",0.01235028263181448,0.01234990544617176,0.012351184152066708,0.901195764541626,0.012350437231361866,0.012349808588624,0.012350698001682758,0.01235002651810646,0.012351849116384983
"MULE-11494",False,"train",0.0,0.0,0.5280365943908691,0.0,0.0,0.0,0.4348265528678894,0.0,0.0
"MULE-12165",False,"train",0.0,0.0,0.3655456602573395,0.0,0.0,0.0,0.6139551997184753,0.0,0.0
"MULE-15204",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9771961569786072,0.0,0.0
"MULE-14092",False,"train",0.0,0.0,0.0,0.0,0.6527894139289856,0.3061191141605377,0.0,0.0,0.0
"MULE-12033",False,"train",0.0,0.0,0.6349663138389587,0.0,0.08246374875307083,0.0,0.2522355020046234,0.0,0.0
"MULE-11237",False,"train",0.0,0.0,0.0,0.0,0.0990413948893547,0.0,0.0,0.0,0.8828346133232117
"MULE-14103",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9713057279586792,0.0,0.0
"MULE-14754",False,"train",0.46760597825050354,0.0,0.0,0.09289342164993286,0.0,0.0,0.41795456409454346,0.0,0.0
"MULE-12245",False,"train",0.0,0.0,0.0,0.0,0.8501380681991577,0.0,0.0,0.13569097220897675,0.0
"MULE-11676",False,"train",0.0,0.0,0.0,0.0,0.0,0.8473890423774719,0.0,0.0,0.13492286205291748
"MULE-13224",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759657979011536,0.0
"MULE-13937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643533229827881
"MULE-11765",True,"train",0.8971261382102966,0.03174537047743797,0.0,0.0,0.02952040173113346,0.039463866502046585,0.0,0.0,0.0
"MULE-13134",True,"train",0.01160406693816185,0.011611614376306534,0.4880812168121338,0.011608043685555458,0.011605661362409592,0.011604134924709797,0.01160559430718422,0.011605961248278618,0.43067365884780884
"MULE-12488",False,"train",0.0,0.0,0.0,0.0,0.93389493227005,0.0,0.0,0.0,0.0
"MULE-9689",False,"train",0.0,0.0,0.711117148399353,0.0,0.0,0.0,0.0,0.0,0.2531278431415558
"MULE-14806",False,"train",0.010108190588653088,0.010105099529027939,0.010107513517141342,0.010104063898324966,0.010112077929079533,0.01010546088218689,0.010105552151799202,0.9191412329673767,0.01011080201715231
"MULE-11386",False,"train",0.6269193291664124,0.010109304450452328,0.01010451465845108,0.30232423543930054,0.01011307630687952,0.0101054972037673,0.010111752897500992,0.010105946101248264,0.010106331668794155
"MULE-7923",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9890106916427612,0.0,0.0
"MULE-14608",False,"train",0.0,0.0,0.0,0.0,0.7900378704071045,0.0,0.0,0.19338294863700867,0.0
"MULE-13170",False,"train",0.0,0.0,0.0,0.0,0.18932700157165527,0.0,0.11304188519716263,0.6538763046264648,0.03585594519972801
"MULE-15134",False,"train",0.0,0.06156555935740471,0.0,0.0,0.0,0.0,0.0,0.38400205969810486,0.5437161326408386
"MULE-13660",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443784356117249,0.0
"MULE-12358",False,"train",0.0,0.0,0.0,0.0,0.26885607838630676,0.0,0.0,0.6662262082099915,0.0
"MULE-14710",False,"train",0.0,0.0,0.7002019882202148,0.0,0.2489783763885498,0.0352887362241745,0.0,0.0,0.0
