"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-12922",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9555025696754456,0.0,0.0
"MULE-7442",False,"train",0.0,0.0,0.0,0.0,0.0,0.9868387579917908,0.0,0.0,0.0
"MULE-8465",False,"train",0.2752131223678589,0.0,0.6936520338058472,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13354",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9364619255065918,0.0,0.0
"MULE-7688",False,"train",0.0,0.0,0.0,0.0,0.0,0.4016515910625458,0.5732273459434509,0.0,0.0
"MULE-16074",False,"train",0.0,0.0,0.0,0.9860953688621521,0.0,0.0,0.0,0.0,0.0
"MULE-13512",False,"train",0.5188503265380859,0.01722324639558792,0.01721639558672905,0.36062195897102356,0.01721835695207119,0.017217261716723442,0.017219070345163345,0.017216447740793228,0.017216946929693222
"MULE-8946",False,"train",0.04018625617027283,0.0,0.13772599399089813,0.7742959856987,0.0,0.0,0.0,0.03885245323181152,0.0
"MULE-11994",False,"train",0.0,0.0,0.0,0.0,0.0,0.9555373191833496,0.0,0.0,0.0
"MULE-15554",True,"train",0.12838368117809296,0.0,0.0,0.0,0.0,0.8416550755500793,0.0,0.0,0.0
"MULE-15162",False,"train",0.24691124260425568,0.0,0.0,0.12207221239805222,0.0,0.0,0.16019326448440552,0.0,0.46299129724502563
"MULE-12945",False,"train",0.012349659577012062,0.012355604209005833,0.01234892476350069,0.01235666312277317,0.012358360923826694,0.012349462136626244,0.7120895385742188,0.20143848657608032,0.012353344820439816
"MULE-6732",False,"train",0.0,0.0,0.9759238958358765,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7488",False,"train",0.0,0.0,0.0,0.0,0.0,0.13246938586235046,0.0,0.8150132894515991,0.0
"MULE-7462",False,"train",0.9595338702201843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13299",False,"train",0.47335633635520935,0.0,0.0,0.0,0.14635953307151794,0.0,0.0,0.36565127968788147,0.0
"MULE-11257",True,"train",0.0,0.0,0.0,0.0,0.9644148945808411,0.0,0.0,0.0,0.0
"MULE-12074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771467447280884,0.0
"MULE-8518",False,"train",0.0,0.0,0.6541950702667236,0.0,0.21073400974273682,0.0,0.09521549940109253,0.0,0.030908366665244102
