"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"USERGRID-1052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9658007025718689,0.0
"USERGRID-643",False,"train",0.015880722552537918,0.8729660511016846,0.015876207500696182,0.01588171347975731,0.015888813883066177,0.015874462202191353,0.015879971906542778,0.015876956284046173,0.01587509736418724
"USERGRID-757",False,"train",0.01111975684762001,0.011112967506051064,0.01111679244786501,0.011117360554635525,0.9110727906227112,0.011112144216895103,0.011115982197225094,0.011116504669189453,0.011115700006484985
"USERGRID-388",False,"train",0.9629515409469604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-876",False,"train",0.9012112617492676,0.012348257005214691,0.012349502183496952,0.012347880750894547,0.012348097749054432,0.012348304502665997,0.012347497045993805,0.012348995544016361,0.01235023234039545
"USERGRID-395",False,"train",0.0,0.0,0.0,0.9745946526527405,0.0,0.0,0.0,0.0,0.0
"USERGRID-412",False,"train",0.0158747136592865,0.01587384194135666,0.015873678028583527,0.015876024961471558,0.015878945589065552,0.015875203534960747,0.015877101570367813,0.01587609015405178,0.8729943633079529
"USERGRID-1023",False,"train",0.8729588985443115,0.015874940901994705,0.015887655317783356,0.015875788405537605,0.015879923477768898,0.015883980318903923,0.015884630382061005,0.01587803289294243,0.01587611250579357
"USERGRID-419",False,"train",0.9766007661819458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-549",True,"train",0.0,0.0,0.0,0.931581437587738,0.0,0.0,0.0,0.0,0.0
"USERGRID-1013",False,"train",0.013890828937292099,0.01389771606773138,0.013890698552131653,0.01390364021062851,0.013893849216401577,0.013894989155232906,0.013902205973863602,0.88883376121521,0.013892311602830887
"USERGRID-1027",False,"train",0.0,0.0,0.0,0.0,0.0,0.9364923238754272,0.0,0.0,0.0
