"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-5708",False,"train",0.16458585858345032,0.0,0.0,0.0,0.0,0.0,0.0,0.8084980845451355,0.0
"MESOS-5848",False,"train",0.0,0.0,0.8458747863769531,0.0,0.0,0.0,0.14590877294540405,0.0,0.0
"MESOS-5272",False,"train",0.0,0.0,0.9682298302650452,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8429",False,"train",0.0,0.0,0.9825467467308044,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8697",False,"train",0.9442671537399292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9170",False,"train",0.012362441048026085,0.012359486892819405,0.01236092858016491,0.012361004017293453,0.012359591200947762,0.90111243724823,0.012360027991235256,0.012363900430500507,0.012360170483589172
"MESOS-3289",False,"train",0.0,0.0,0.961298942565918,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3089",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613169431686401,0.0
"MESOS-2302",False,"train",0.36609408259391785,0.6274750828742981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2914",False,"train",0.0,0.9993399381637573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2834",False,"train",0.9692955613136292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4263",False,"train",0.0,0.0,0.0,0.0,0.0,0.9595244526863098,0.0,0.0,0.0
"MESOS-5237",False,"train",0.0,0.0,0.0,0.0,0.0,0.8627067804336548,0.0,0.0,0.13095062971115112
"MESOS-7869",True,"train",0.0,0.0,0.0,0.9703236222267151,0.0,0.0,0.0,0.0,0.0
"MESOS-2650",False,"train",0.0,0.0,0.5882413983345032,0.3560227155685425,0.0,0.0,0.0,0.0,0.0
"MESOS-4542",False,"train",0.0,0.08179895579814911,0.0,0.0,0.9181485176086426,0.0,0.0,0.0,0.0
"MESOS-2733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.967046856880188,0.0,0.0
"MESOS-5359",True,"train",0.0,0.982549786567688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9231",False,"train",0.0,0.0,0.02945924736559391,0.0,0.0,0.0,0.0,0.9598656892776489,0.0
"MESOS-5303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505677819252014
"MESOS-2957",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362338185310364,0.0
"MESOS-5356",False,"train",0.022245321422815323,0.022242508828639984,0.02225429378449917,0.022241689264774323,0.022244051098823547,0.02224384807050228,0.022241611033678055,0.022245081141591072,0.8220416307449341
"MESOS-8989",False,"train",0.0,0.0,0.0,0.0,0.0,0.9870999455451965,0.0,0.0,0.0
"MESOS-3847",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.08834287524223328,0.8930938839912415,0.0
"MESOS-4932",False,"train",0.01589563861489296,0.015902867540717125,0.8728439807891846,0.015891296789050102,0.015892090275883675,0.015893947333097458,0.01589318737387657,0.01589452102780342,0.015892457216978073
"MESOS-5144",False,"train",0.0,0.9643933176994324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531339406967163
"MESOS-5142",False,"train",0.0,0.0,0.9407083988189697,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3089",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613169431686401,0.0
"MESOS-9318",False,"train",0.42713743448257446,0.0,0.07596198469400406,0.0,0.07258038222789764,0.0,0.4147103428840637,0.0,0.0
"MESOS-4833",False,"train",0.0,0.9777508974075317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5634",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818096160888672,0.0
"MESOS-3289",False,"train",0.0,0.0,0.961298942565918,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7945",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828718304634094,0.0
"MESOS-3934",False,"train",0.0,0.0,0.0,0.4116045832633972,0.0,0.5672211647033691,0.0,0.0,0.0
"MESOS-7042",False,"train",0.012383438646793365,0.012379647232592106,0.012380875647068024,0.012386760674417019,0.012383230030536652,0.012381244450807571,0.012378714047372341,0.900944173336029,0.012381883338093758
"MESOS-5272",False,"train",0.0,0.0,0.9682298302650452,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8060",False,"train",0.0,0.0,0.7418410181999207,0.0,0.24595655500888824,0.0,0.0,0.0,0.0
"MESOS-4817",False,"train",0.0,0.0,0.0,0.0,0.36632269620895386,0.0,0.0,0.5817669034004211,0.0
"MESOS-5562",False,"train",0.0,0.0,0.0,0.0,0.978810727596283,0.0,0.0,0.0,0.0
"MESOS-4912",False,"train",0.9418604969978333,0.0,0.0,0.05693051964044571,0.0,0.0,0.0,0.0,0.0
"MESOS-7757",False,"train",0.4299221932888031,0.0,0.0,0.0,0.0,0.0,0.0,0.5599631071090698,0.0
"MESOS-9094",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995481014251709,0.0
"MESOS-8195",False,"train",0.9860765933990479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3426",False,"train",0.0,0.0,0.0,0.0,0.0,0.9835201501846313,0.0,0.0,0.0
"MESOS-5698",False,"train",0.0,0.9950283169746399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7092",False,"train",0.0,0.0,0.0,0.0,0.8018136620521545,0.0,0.0,0.1668570190668106,0.0
"MESOS-3025",False,"train",0.0,0.0,0.9869064092636108,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9321",True,"train",0.0,0.0,0.974399983882904,0.0,0.01342697348445654,0.0,0.0,0.0,0.0
"MESOS-4933",True,"train",0.0,0.0,0.5356833934783936,0.39931172132492065,0.0,0.0,0.0,0.0,0.0
"MESOS-8100",False,"train",0.17569690942764282,0.0,0.8131720423698425,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8814",True,"train",0.011151143349707127,0.9108165502548218,0.011148093268275261,0.011145461350679398,0.011150718666613102,0.011149938218295574,0.011144956573843956,0.011147200129926205,0.011145919561386108
"MESOS-3375",False,"train",0.0,0.0,0.0,0.9670297503471375,0.0,0.0,0.0,0.0,0.0
"MESOS-3115",False,"train",0.010120423510670662,0.010118411853909492,0.010119441896677017,0.919044017791748,0.010119694285094738,0.010120502673089504,0.010118266567587852,0.010121040046215057,0.01011817716062069
"MESOS-9570",False,"train",0.0,0.0,0.0,0.0,0.9670419096946716,0.0,0.0,0.0,0.0
"MESOS-5318",False,"train",0.011136112734675407,0.011134115047752857,0.011134334839880466,0.01113425474613905,0.01114074420183897,0.011137546971440315,0.011134854517877102,0.9109122157096863,0.01113579235970974
"MESOS-2574",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15825022757053375,0.8206994533538818
"MESOS-7916",False,"train",0.0,0.0,0.10697031021118164,0.0,0.0,0.8847456574440002,0.0,0.0,0.0
"MESOS-2574",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15825022757053375,0.8206994533538818
"MESOS-1814",False,"train",0.0,0.0,0.999918520450592,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9858609437942505,0.0,0.0
"MESOS-8445",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792918562889099,0.0
"MESOS-8656",False,"train",0.9927654266357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4938",False,"train",0.022250184789299965,0.8219906687736511,0.022258980199694633,0.022251607850193977,0.02224740944802761,0.02224854938685894,0.022252297028899193,0.022249549627304077,0.022250769659876823
"MESOS-5169",False,"train",0.0,0.9531598091125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8089",False,"train",0.0,0.0,0.7700849175453186,0.20886240899562836,0.0,0.0,0.0,0.0,0.0
"MESOS-4493",False,"train",0.01853344589471817,0.018535835668444633,0.018546191975474358,0.018532777205109596,0.01854432001709938,0.01853259466588497,0.018532278016209602,0.018535511568188667,0.8517070412635803
"MESOS-4888",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849101901054382
"MESOS-907",False,"train",0.0,0.7535324692726135,0.0,0.22539155185222626,0.0,0.0,0.0,0.0,0.0
"MESOS-5663",False,"train",0.0,0.0,0.9771842956542969,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9122",False,"train",0.9692911505699158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5333",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825542569160461,0.0
"MESOS-920",False,"train",0.47844797372817993,0.0,0.0,0.0,0.12787243723869324,0.0,0.3887326717376709,0.0,0.0
"MESOS-4082",False,"train",0.018541889265179634,0.018567699939012527,0.01854972168803215,0.018547460436820984,0.01854546368122101,0.018544558435678482,0.018543681129813194,0.018543841317296028,0.8516157269477844
"MESOS-907",False,"train",0.0,0.7535324692726135,0.0,0.22539155185222626,0.0,0.0,0.0,0.0,0.0
"MESOS-3129",False,"train",0.0,0.9721897840499878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9231",False,"train",0.0,0.0,0.02945924736559391,0.0,0.0,0.0,0.0,0.9598656892776489,0.0
"MESOS-6746",False,"train",0.0,0.9885889291763306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4459",False,"train",0.0,0.0,0.7899410128593445,0.0,0.0,0.0,0.0,0.0,0.17604395747184753
"MESOS-3748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5034758448600769,0.49506300687789917,0.0
"MESOS-2538",False,"train",0.0,0.0,0.9505493640899658,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258385300636292,0.0
"MESOS-4056",False,"train",0.0,0.9692875742912292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7008",False,"train",0.0,0.6166858673095703,0.0,0.3743944764137268,0.0,0.0,0.0,0.0,0.0
"MESOS-7007",False,"train",0.0,0.0,0.0,0.0,0.0,0.9921239018440247,0.0,0.0,0.0
"MESOS-8548",False,"train",0.3099077045917511,0.0,0.0,0.0,0.0,0.0,0.0,0.674508810043335,0.0
"MESOS-2548",False,"train",0.7726147174835205,0.0,0.0,0.013271918520331383,0.0,0.08654095232486725,0.0,0.1273050457239151,0.0
"MESOS-6868",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31359151005744934,0.6628038287162781
"MESOS-8932",False,"train",0.0,0.0,0.0,0.0,0.0,0.966954231262207,0.0,0.0,0.0
"MESOS-9692",False,"train",0.44126829504966736,0.0,0.0,0.0,0.0,0.0,0.5513134598731995,0.0,0.0
"MESOS-2902",False,"train",0.04902246594429016,0.9421101808547974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8468",False,"train",0.0,0.0,0.990000307559967,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8528",False,"train",0.8887668251991272,0.013904020190238953,0.013907230459153652,0.01390236895531416,0.01390349492430687,0.013909677974879742,0.01390131376683712,0.013901856727898121,0.01390321645885706
"MESOS-4466",False,"train",0.02786996029317379,0.027860743924975395,0.7770653367042542,0.027859440073370934,0.027862805873155594,0.0278684813529253,0.027860049158334732,0.027878636494278908,0.027874566614627838
"MESOS-7416",True,"train",0.9759290814399719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3089",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613169431686401,0.0
"MESOS-4848",False,"train",0.0,0.0,0.0,0.9554500579833984,0.0,0.0,0.0,0.0,0.0
"MESOS-8409",False,"train",0.0,0.9629332423210144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8211",False,"train",0.0,0.5299370288848877,0.4388880133628845,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1443",False,"train",0.9190786480903625,0.010114356875419617,0.010120715945959091,0.010114680975675583,0.010114312171936035,0.010113958269357681,0.010112687945365906,0.010116063058376312,0.010114554315805435
"MESOS-2574",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15825022757053375,0.8206994533538818
"MESOS-9502",False,"train",0.0,0.0,0.0,0.9954794049263,0.0,0.0,0.0,0.0,0.0
"MESOS-3984",False,"train",0.018537627533078194,0.018553443253040314,0.01853906363248825,0.018538683652877808,0.01853995956480503,0.851680338382721,0.018535546958446503,0.018535463139414787,0.01853988692164421
"MESOS-8314",False,"train",0.9692812561988831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9366",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975184202194214,0.0
"MESOS-5755",False,"train",0.012374963611364365,0.012365812435746193,0.012368900701403618,0.012370632030069828,0.012372326105833054,0.9010396599769592,0.012367849238216877,0.012370853684842587,0.012368984520435333
"MESOS-4362",False,"train",0.0,0.0,0.0,0.0,0.940633237361908,0.0,0.0,0.0,0.0
"MESOS-3504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629157185554504
"MESOS-9699",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765645265579224,0.0
"MESOS-4478",True,"train",0.0,0.0,0.8647717833518982,0.0,0.0,0.0,0.0,0.12409847974777222,0.0
"MESOS-8880",False,"train",0.9737858772277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3615",False,"train",0.0,0.0,0.0,0.7860710024833679,0.0,0.0,0.0,0.191626638174057,0.0
"MESOS-4564",False,"train",0.936434268951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8197",False,"train",0.01390209048986435,0.013902353122830391,0.43455085158348083,0.013899274170398712,0.013902241364121437,0.013899816200137138,0.013903885148465633,0.4681408703327179,0.013898647390305996
"MESOS-4542",False,"train",0.0,0.08179895579814911,0.0,0.0,0.9181485176086426,0.0,0.0,0.0,0.0
"MESOS-6868",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31359151005744934,0.6628038287162781
"MESOS-9540",False,"train",0.0,0.0,0.0,0.0,0.9898850917816162,0.0,0.0,0.0,0.0
"MESOS-6077",False,"train",0.0,0.8220775127410889,0.15432406961917877,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3106",False,"train",0.17577722668647766,0.0,0.0,0.0,0.0,0.0,0.0,0.8135271072387695,0.0
"MESOS-2507",False,"train",0.0,0.0,0.0,0.0,0.5497323870658875,0.0,0.0,0.4448501765727997,0.0
