"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TISTUD-5770",False,"train",0.0,0.0,0.224992036819458,0.0,0.0,0.0,0.0,0.7461843490600586,0.0
"TISTUD-5416",False,"train",0.48924389481544495,0.05878666788339615,0.21380344033241272,0.10525710135698318,0.0,0.0,0.1285024881362915,0.0,0.0
"TISTUD-7652",False,"train",0.9896584153175354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5223",False,"train",0.0,0.981072723865509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7726",False,"train",0.6964967250823975,0.0,0.0,0.2645845115184784,0.0,0.0,0.0,0.0,0.0
"TISTUD-7911",False,"train",0.0,0.0,0.9846637845039368,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835290908813477
"TISTUD-6220",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965791642665863,0.0
"TISTUD-7518",False,"train",0.0,0.0,0.0,0.9900078773498535,0.0,0.0,0.0,0.0,0.0
"TISTUD-8524",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595741033554077,0.0
"TISTUD-5029",False,"train",0.9165719151496887,0.05983360484242439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6299",False,"train",0.0,0.0,0.0,0.9738366007804871,0.0,0.0,0.0,0.0,0.0
"TISTUD-7430",False,"train",0.012350738979876041,0.01235009916126728,0.012354064732789993,0.9011937379837036,0.012349997647106647,0.012350094504654408,0.012350083328783512,0.012350978329777718,0.012350252829492092
"TISTUD-7652",False,"train",0.9896584153175354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5064",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966375231742859
"TISTUD-7783",False,"train",0.0,0.0,0.0,0.0,0.0,0.7452270984649658,0.24135218560695648,0.0,0.0
"TISTUD-5621",False,"train",0.0,0.0,0.0,0.9777644276618958,0.0,0.0,0.0,0.0,0.0
"TISTUD-8698",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.38326361775398254,0.0,0.6051215529441833
"TISTUD-5513",False,"train",0.0,0.8487192392349243,0.0,0.0,0.0,0.0,0.0,0.0,0.1142205148935318
"TISTUD-6407",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982559084892273
