"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-17092",False,"train",0.010013623163104057,0.010008658282458782,0.010008732788264751,0.010011189617216587,0.01001383364200592,0.9199013113975525,0.01001239288598299,0.010012239217758179,0.010018011555075645
"DM-7591",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9257330894470215,0.0
"DM-15159",False,"train",0.0,0.0,0.0,0.2601100206375122,0.0,0.0,0.3595397174358368,0.34378135204315186,0.0
"DM-8491",True,"train",0.0,0.0,0.0,0.0,0.6478539109230042,0.0,0.3410106599330902,0.0,0.0
"DM-17474",True,"train",0.02246454544365406,0.02245750091969967,0.022455940023064613,0.19464121758937836,0.02246231585741043,0.648147702217102,0.022457800805568695,0.022456565871834755,0.02245636284351349
"DM-17384",False,"train",0.8888221383094788,0.013896580785512924,0.013895716518163681,0.013898646458983421,0.013897334225475788,0.013898424804210663,0.013896419666707516,0.013898111879825592,0.013896632939577103
"DM-10764",False,"train",0.9423967003822327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044311415404081345
"DM-4217",False,"train",0.0,0.0,0.0,0.0,0.9745885133743286,0.0,0.0,0.0,0.0
"DM-9049",False,"train",0.45424216985702515,0.0,0.26604029536247253,0.0,0.0,0.0,0.2392839640378952,0.0,0.030948106199502945
"DM-1498",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9251068234443665,0.0,0.0
"DM-18569",False,"train",0.747947633266449,0.0,0.0,0.0,0.0,0.0,0.19690226018428802,0.0,0.0
"DM-13623",False,"train",0.0,0.0,0.3135765492916107,0.0,0.0,0.344911128282547,0.0,0.30905795097351074,0.0
"DM-16606",False,"train",0.08857986330986023,0.0,0.0,0.27382439374923706,0.33693116903305054,0.24638286232948303,0.0507178008556366,0.0,0.0
"DM-9356",False,"train",0.45669013261795044,0.0,0.0,0.0,0.0,0.2322162687778473,0.2794360816478729,0.0,0.0
"DM-11329",True,"train",0.46624454855918884,0.01588091440498829,0.4225502908229828,0.015881776809692383,0.01590173877775669,0.015884218737483025,0.0158833060413599,0.015882814303040504,0.01589038409292698
"DM-8015",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9792277216911316,0.0,0.0
"DM-10764",False,"train",0.9423967003822327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044311415404081345
"DM-18311",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9643469452857971,0.0,0.0
"DM-2733",True,"train",0.0,0.0,0.0,0.0,0.7535278797149658,0.0,0.0,0.0,0.2446042150259018
"DM-2663",False,"train",0.9737861156463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7176",False,"train",0.0,0.0,0.0,0.0,0.09583672136068344,0.0,0.8587592244148254,0.0,0.0
"DM-6048",True,"train",0.8203973770141602,0.0,0.14699386060237885,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4582",False,"train",0.2221478968858719,0.0,0.0,0.0,0.08892197906970978,0.0,0.0,0.6555648446083069,0.0
"DM-6135",False,"train",0.14373204112052917,0.668940007686615,0.0,0.0,0.0,0.0,0.14765644073486328,0.0,0.0
"DM-17212",False,"train",0.0,0.26023685932159424,0.0,0.0,0.0,0.0,0.0,0.6696023941040039,0.0538807138800621
"DM-7843",False,"train",0.01595063880085945,0.015939317643642426,0.015944086015224457,0.015949761494994164,0.01594080775976181,0.015937909483909607,0.0159415602684021,0.8724527359008789,0.015943186357617378
"DM-14583",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9212587475776672,0.0,0.0
"DM-8283",True,"train",0.0,0.0,0.0,0.12638498842716217,0.36002346873283386,0.4345425069332123,0.0632360503077507,0.0,0.0
"DM-13534",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9745416045188904,0.0,0.0
