"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-10622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8422884345054626,0.13605912029743195,0.0
"MULE-12541",False,"train",0.012352772988379002,0.012349872849881649,0.0123532610014081,0.01235000230371952,0.9011862874031067,0.012352786026895046,0.012350572273135185,0.012352465651929379,0.012352034449577332
"MULE-11904",False,"train",0.955292284488678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9409",True,"train",0.0,0.0,0.0,0.6369577050209045,0.0,0.0,0.252403199672699,0.0,0.07535585761070251
"MULE-10795",False,"train",0.3672109842300415,0.0,0.0,0.0,0.0,0.0,0.5974151492118835,0.0,0.0
"MULE-7012",False,"train",0.012609170749783516,0.0,0.0,0.5777076482772827,0.0,0.05772864818572998,0.3445345461368561,0.0,0.0
"MULE-14210",False,"train",0.012348395772278309,0.012349119409918785,0.01234850101172924,0.01234813965857029,0.9012133479118347,0.012347512878477573,0.012349475175142288,0.012347548268735409,0.012347966432571411
"MULE-15974",False,"train",0.011412413790822029,0.9087033867835999,0.011412521824240685,0.011411548592150211,0.011411439627408981,0.01141130831092596,0.011414039880037308,0.011410816572606564,0.011412539519369602
"MULE-12518",False,"train",0.27950519323349,0.012371212244033813,0.01237935945391655,0.012385575100779533,0.012371480464935303,0.012378761544823647,0.6338671445846558,0.012369302101433277,0.012371999211609364
"MULE-16370",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777523279190063
"MULE-10663",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6116459369659424,0.35750052332878113,0.0
"MULE-12811",False,"train",0.04685854911804199,0.0,0.0,0.0,0.0,0.7945857048034668,0.0,0.1234099417924881,0.0
"MULE-7608",True,"train",0.14743880927562714,0.8091368079185486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16018",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9255581498146057
"MULE-14345",False,"train",0.959550142288208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10215",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444048404693604
"MULE-14639",False,"train",0.0,0.0,0.0,0.0,0.9364814758300781,0.0,0.0,0.0,0.0
