"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-2856",False,"train",0.0,0.32197311520576477,0.0,0.6594790816307068,0.0,0.0,0.0,0.0,0.0
"DM-4478",False,"train",0.01852237619459629,0.01853014901280403,0.34165850281715393,0.018522420898079872,0.018526308238506317,0.01852717250585556,0.5286562442779541,0.01853109523653984,0.018525725230574608
"DM-14812",False,"train",0.19026492536067963,0.0,0.0,0.19294722378253937,0.5856711268424988,0.0,0.0,0.0,0.0
"DM-2558",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9436894059181213,0.0,0.0
"DM-12068",False,"train",0.16054552793502808,0.0,0.09381072968244553,0.0,0.0,0.0,0.7063629031181335,0.0,0.0
"DM-14658",False,"train",0.0,0.0,0.0,0.0,0.0,0.3495432436466217,0.0,0.20476995408535004,0.42283907532691956
"DM-8125",True,"train",0.0,0.9612798690795898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12513",False,"train",0.052712973207235336,0.10768260806798935,0.3071294128894806,0.0,0.0,0.0,0.0561654232442379,0.32602939009666443,0.13889817893505096
"DM-8088",True,"train",0.0,0.7626299262046814,0.0,0.0,0.0,0.23061014711856842,0.0,0.0,0.0
"DM-14305",True,"train",0.12019623816013336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8206934332847595
"DM-13637",True,"train",0.0,0.32916775345802307,0.39959052205085754,0.0,0.0,0.039280835539102554,0.0,0.13961680233478546,0.08414409309625626
"DM-936",False,"train",0.0,0.0,0.0,0.0,0.0,0.38578346371650696,0.0,0.5967900156974792,0.0
"DM-12940",False,"train",0.0,0.0,0.5624135136604309,0.0,0.0,0.4116465449333191,0.0,0.0,0.0
"DM-15366",False,"train",0.0,0.9414085745811462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8631",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825169444084167,0.0
"DM-14681",True,"train",0.0,0.0,0.0,0.0,0.0756012573838234,0.12310787290334702,0.035537369549274445,0.3947962522506714,0.36361971497535706
"DM-9192",False,"train",0.0,0.9475511312484741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13276",True,"train",0.7369406819343567,0.0,0.0,0.0,0.0,0.22175058722496033,0.0,0.0,0.0
"DM-2419",False,"train",0.0,0.21796338260173798,0.0,0.0,0.0,0.0,0.5015971660614014,0.0,0.2574490010738373
"DM-8026",False,"train",0.010127143934369087,0.01014210470020771,0.8331261873245239,0.010129161179065704,0.09593375772237778,0.010130496695637703,0.010128652676939964,0.010146383196115494,0.010136140510439873
"DM-6546",False,"train",0.0,0.0,0.0,0.0,0.15664318203926086,0.0,0.5895611643791199,0.0,0.226964071393013
"DM-6905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4268871247768402,0.5182163715362549
"DM-15126",False,"train",0.14010140299797058,0.0,0.0,0.2784212827682495,0.0,0.0,0.0,0.5470581650733948,0.0
"DM-13358",False,"train",0.37668576836586,0.018553724512457848,0.01852678321301937,0.01852457970380783,0.018532345071434975,0.018524829298257828,0.018525419756770134,0.01852588914334774,0.49360063672065735
"DM-16801",False,"train",0.4422599971294403,0.15294089913368225,0.0,0.0,0.0,0.0,0.0,0.36967065930366516,0.0
"DM-10297",False,"train",0.0,0.0,0.7798616886138916,0.0,0.0,0.0,0.0,0.2011297047138214,0.0
"DM-7756",False,"train",0.01389354933053255,0.013915494084358215,0.013894233852624893,0.013902333565056324,0.013893593102693558,0.013896020129323006,0.01389513723552227,0.013893973082304,0.8888156414031982
"DM-15913",False,"train",0.0,0.7864661812782288,0.0,0.0,0.0,0.0,0.0,0.11152416467666626,0.08203750848770142
"DM-7460",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738206267356873,0.0
"DM-2429",False,"train",0.0,0.0,0.33706727623939514,0.0,0.0,0.6238763332366943,0.0,0.0,0.0
"DM-9598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628605246543884,0.0
"DM-658",True,"train",0.0,0.5185694694519043,0.0,0.0,0.0,0.0,0.12707047164440155,0.32905155420303345,0.0
"DM-14891",False,"train",0.0,0.0,0.0,0.0,0.0,0.28383803367614746,0.0,0.14498965442180634,0.5506460070610046
"DM-7765",False,"train",0.0,0.0,0.24978689849376678,0.0,0.0,0.0,0.0,0.0,0.6946312189102173
"DM-13690",False,"train",0.0,0.2728930413722992,0.14032454788684845,0.0,0.0,0.0,0.0566253662109375,0.0,0.5059680938720703
"DM-14892",False,"train",0.0,0.0,0.0,0.0,0.0,0.7683221697807312,0.0,0.0,0.18035194277763367
"DM-7937",False,"train",0.0,0.7973137497901917,0.0,0.14266687631607056,0.0,0.0,0.0,0.0,0.0
"DM-13404",False,"train",0.0,0.0,0.0,0.11129991710186005,0.0,0.0,0.0,0.8636286854743958,0.0
"DM-13600",False,"train",0.013894284144043922,0.8888214230537415,0.013897585682570934,0.013897609896957874,0.013897193595767021,0.013901138678193092,0.013895965181291103,0.013896792195737362,0.013898058794438839
"DM-11895",False,"train",0.0,0.20693543553352356,0.0,0.0,0.0,0.04315319284796715,0.06001455336809158,0.6469351053237915,0.037605248391628265
"DM-9380",False,"train",0.0,0.0,0.9443440437316895,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12175",False,"train",0.3584158420562744,0.02191314287483692,0.021909382194280624,0.021930653601884842,0.02190922573208809,0.021915487945079803,0.021928472444415092,0.021915165707468987,0.488162636756897
"DM-15836",False,"train",0.0,0.3864521086215973,0.1365564912557602,0.0,0.058335695415735245,0.05817247927188873,0.03869057074189186,0.19672630727291107,0.12221851944923401
"DM-17652",False,"train",0.0,0.0,0.0,0.0,0.0,0.04088975116610527,0.0,0.0,0.944332480430603
"DM-1297",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9559980034828186
"DM-2635",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791051626205444,0.2919571101665497
"DM-2837",False,"train",0.0,0.6389558911323547,0.0,0.0,0.0,0.0,0.0,0.1966361552476883,0.1499393880367279
"DM-15795",False,"train",0.054143473505973816,0.054139237850904465,0.05413989722728729,0.054139114916324615,0.05414050072431564,0.05413920432329178,0.054147250950336456,0.05413910001516342,0.566872239112854
"DM-16696",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633001685142517,0.0
"DM-9326",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951275646686554,0.0
"DM-10823",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682053327560425
"DM-5760",False,"train",0.01868744194507599,0.018689481541514397,0.018689492717385292,0.018683746457099915,0.018686704337596893,0.0186918918043375,0.018685827031731606,0.8504952788352966,0.018690168857574463
"DM-7576",False,"train",0.5247200131416321,0.36670494079589844,0.0846640020608902,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9035",True,"train",0.0,0.9349411129951477,0.0,0.0,0.0,0.047185640782117844,0.0,0.0,0.0
"DM-8644",True,"train",0.0,0.6188636422157288,0.0,0.0,0.0,0.3554138243198395,0.0,0.0,0.0
"DM-18454",False,"train",0.0,0.0,0.7419254183769226,0.0,0.20994922518730164,0.0,0.0,0.0,0.0
"DM-8533",False,"train",0.0,0.0,0.0,0.0,0.0,0.6769829988479614,0.0,0.3020516633987427,0.0
"DM-14079",False,"train",0.0,0.0,0.0,0.0,0.9554727077484131,0.0,0.0,0.0,0.0
"DM-12819",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838062524795532,0.0
"DM-1997",False,"train",0.0,0.3698461949825287,0.0,0.0,0.0,0.12592656910419464,0.0,0.48291128873825073,0.0
"DM-7781",False,"train",0.0,0.7513205409049988,0.0,0.0,0.0,0.21219824254512787,0.0,0.0,0.0
"DM-4497",True,"train",0.018524494022130966,0.018526824191212654,0.01853196881711483,0.018521763384342194,0.018523864448070526,0.0185282900929451,0.49909430742263794,0.37122032046318054,0.018528135493397713
"DM-4577",False,"train",0.020782411098480225,0.020783530548214912,0.02078516036272049,0.020782470703125,0.020782236009836197,0.020794471725821495,0.0207834392786026,0.8337215185165405,0.020784718915820122
"DM-11642",True,"train",0.0,0.0,0.2782219648361206,0.08649808913469315,0.23938937485218048,0.0,0.0,0.37901854515075684,0.0
"DM-15865",False,"train",0.0,0.6239590644836426,0.0,0.0,0.0,0.3200993239879608,0.0,0.0,0.0
"DM-10268",False,"train",0.0,0.4592800736427307,0.0,0.5362040400505066,0.0,0.0,0.0,0.0,0.0
"DM-8169",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293547868728638,0.0
"DM-3705",False,"train",0.0,0.05923983454704285,0.0,0.38350117206573486,0.051293376833200455,0.2537626028060913,0.0,0.2436448186635971,0.0
"DM-8241",False,"train",0.0,0.2514227330684662,0.0,0.0,0.0,0.0,0.030386021360754967,0.25899291038513184,0.44875767827033997
"DM-9304",False,"train",0.7440968155860901,0.013894961215555668,0.013894623145461082,0.013894608244299889,0.15863686800003052,0.01389534305781126,0.013895471580326557,0.013895495794713497,0.013895806856453419
