"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-2119",True,"train",0.6297918558120728,0.0,0.0,0.0,0.0,0.0,0.12487330287694931,0.0,0.23198533058166504
"XD-1393",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928500056266785
"XD-1954",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9613130688667297,0.0,0.0
"XD-3165",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.38877633213996887,0.0,0.5811558365821838
"XD-693",False,"train",0.0185316763818264,0.01853436417877674,0.018527671694755554,0.018522877246141434,0.018529610708355904,0.6783738732337952,0.018534032627940178,0.01852736808359623,0.19191856682300568
"XD-1747",False,"train",0.9885943531990051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1558",False,"train",0.0,0.0,0.0,0.0,0.0,0.8043766617774963,0.1617492139339447,0.0,0.0
"XD-37",False,"train",0.022505389526486397,0.2165536731481552,0.6258931756019592,0.022506006062030792,0.02250494435429573,0.02250819094479084,0.02251330390572548,0.02250616066157818,0.022509172558784485
"XD-402",False,"train",0.0,0.0,0.0,0.0,0.0,0.93153977394104,0.0,0.0,0.0
"XD-2228",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595203399658203
"XD-937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9363976120948792,0.0
"XD-1006",False,"train",0.0,0.0,0.0,0.0,0.6735667586326599,0.0,0.30743762850761414,0.0,0.0
"XD-168",False,"train",0.01012332458049059,0.010115042328834534,0.010115580633282661,0.010114305652678013,0.010116242803633213,0.010116338729858398,0.35521817207336426,0.5739580392837524,0.010122913867235184
"XD-953",False,"train",0.0,0.0653054490685463,0.0,0.0,0.0,0.2044433206319809,0.061460480093955994,0.01636856235563755,0.6500008702278137
"XD-1687",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8263711929321289,0.05855964869260788,0.07560373842716217
"XD-2375",False,"train",0.0,0.1921275556087494,0.0,0.0,0.0,0.0,0.7883411049842834,0.0,0.0
"XD-617",False,"train",0.14358387887477875,0.0,0.0,0.0,0.0,0.0,0.16570791602134705,0.0,0.6845199465751648
"XD-2831",False,"train",0.15483233332633972,0.49678006768226624,0.0,0.0,0.0,0.0,0.0,0.0,0.3147622346878052
"XD-3702",False,"train",0.0,0.9644128680229187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2169",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576438069343567,0.0
"XD-1042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612919688224792
"XD-858",False,"train",0.018595045432448387,0.5731610655784607,0.2966664731502533,0.01859203353524208,0.018595274537801743,0.01859189383685589,0.018599653616547585,0.018597254529595375,0.018601302057504654
"XD-1518",False,"train",0.022341614589095116,0.022347766906023026,0.02234303392469883,0.022341949865221977,0.2650377154350281,0.022361697629094124,0.022351406514644623,0.02234182506799698,0.5785329937934875
"XD-966",False,"train",0.8699765801429749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1040753722190857
"XD-1654",False,"train",0.0,0.2510426342487335,0.0,0.4425291419029236,0.0,0.0,0.0,0.29051899909973145,0.0
"XD-2584",False,"train",0.0,0.0,0.0,0.0,0.36769166588783264,0.0,0.0,0.5674381256103516,0.0
"XD-2681",False,"train",0.9253752827644348,0.0,0.0,0.04811610281467438,0.0,0.0,0.0,0.0,0.016232287511229515
"XD-3331",False,"train",0.0,0.9314649105072021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1012",False,"train",0.0,0.30820849537849426,0.0,0.0,0.01968146674335003,0.0,0.6599732041358948,0.0,0.0
"XD-1657",False,"train",0.01390265766531229,0.3005763292312622,0.01390050258487463,0.01389855332672596,0.013898158445954323,0.013900135643780231,0.01390113402158022,0.013900778256356716,0.6021217703819275
"XD-1720",False,"train",0.19695058465003967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7704063653945923
"XD-3077",False,"train",0.0,0.34217843413352966,0.0,0.0,0.0,0.0,0.10129152238368988,0.1966698169708252,0.34337118268013
"XD-1261",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832163393497467,0.11591203510761261
"XD-47",False,"train",0.027799556031823158,0.02783983014523983,0.027809279039502144,0.0278073251247406,0.027793332934379578,0.7775062918663025,0.027809521183371544,0.027804704383015633,0.027830129489302635
"XD-3224",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629008769989014
"XD-1012",False,"train",0.0,0.30820849537849426,0.0,0.0,0.01968146674335003,0.0,0.6599732041358948,0.0,0.0
"XD-1012",False,"train",0.0,0.30820849537849426,0.0,0.0,0.01968146674335003,0.0,0.6599732041358948,0.0,0.0
"XD-1848",True,"train",0.0,0.0,0.0,0.0,0.11188425868749619,0.0,0.0,0.0,0.8556645512580872
"XD-2850",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745534658432007
"XD-155",False,"train",0.0,0.19646382331848145,0.0,0.0,0.0,0.0,0.7696835398674011,0.0,0.0
"XD-919",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35932889580726624,0.5850525498390198
"XD-1585",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.169358029961586,0.0,0.7705764770507812
"XD-282",True,"train",0.011125445365905762,0.01112835668027401,0.011125610210001469,0.011126105673611164,0.011124529875814915,0.011132225394248962,0.01112708356231451,0.011126850731670856,0.9109838008880615
"XD-2510",False,"train",0.015885747969150543,0.015894275158643723,0.015891676768660545,0.01588531583547592,0.015893613919615746,0.8728744387626648,0.015886839479207993,0.015892986208200455,0.015895098447799683
"XD-1250",False,"train",0.0,0.0,0.0,0.0,0.0,0.8135096430778503,0.13087527453899384,0.0,0.0
"XD-337",False,"train",0.01396515965461731,0.013965089805424213,0.20688942074775696,0.013964937999844551,0.013963036239147186,0.013963641598820686,0.013965168967843056,0.013963524252176285,0.695360004901886
"XD-2567",False,"train",0.7436742186546326,0.2372799813747406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3458",False,"train",0.02237812615931034,0.022358709946274757,0.6772322058677673,0.022362660616636276,0.02236223593354225,0.16618137061595917,0.022372685372829437,0.022383248433470726,0.022368744015693665
"XD-102",False,"train",0.0,0.208554208278656,0.0,0.0,0.0,0.0,0.0,0.0,0.7500909566879272
"XD-2382",False,"train",0.018580924719572067,0.01860024221241474,0.018588123843073845,0.34557369351387024,0.01861090399324894,0.018583858385682106,0.5242937207221985,0.018584350124001503,0.018584219738841057
"XD-2481",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9690706729888916
"XD-3493",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613319039344788,0.0
"XD-1192",False,"train",0.011156865395605564,0.2218327820301056,0.011150418780744076,0.011152961291372776,0.3293914794921875,0.011159305460751057,0.2159223109483719,0.17707808315753937,0.011155810207128525
"XD-56",False,"train",0.010151760652661324,0.010150752030313015,0.010141699574887753,0.9188348650932312,0.010139532387256622,0.010142318904399872,0.010146054439246655,0.010140986181795597,0.010152027942240238
"XD-575",False,"train",0.382323294878006,0.45263397693634033,0.0,0.0,0.0,0.0,0.11391692608594894,0.0,0.04062754660844803
"XD-596",False,"train",0.010155499912798405,0.01015592273324728,0.010154800489544868,0.010156030766665936,0.010154783725738525,0.01015726663172245,0.01015753298997879,0.0101578114554286,0.9187503457069397
"XD-1876",False,"train",0.9822078943252563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2370",False,"train",0.12031500786542892,0.626608669757843,0.0,0.0,0.0,0.0,0.23337584733963013,0.0,0.0
"XD-3009",False,"train",0.0,0.45051783323287964,0.0,0.0,0.30394724011421204,0.0,0.21193982660770416,0.0,0.0
"XD-2828",False,"train",0.0,0.1337755024433136,0.2550431191921234,0.0,0.590692400932312,0.0,0.0,0.0,0.0
"XD-1316",False,"train",0.0,0.0,0.0,0.9941795468330383,0.0,0.0,0.0,0.0,0.0
"XD-2584",False,"train",0.0,0.0,0.0,0.0,0.36769166588783264,0.0,0.0,0.5674381256103516,0.0
"XD-588",False,"train",0.0,0.0,0.0,0.0,0.0,0.10726787149906158,0.7203651070594788,0.0,0.15864527225494385
"XD-1",False,"train",0.011142369359731674,0.20436865091323853,0.011144151911139488,0.011142133735120296,0.3944997787475586,0.3342598080635071,0.01114693470299244,0.011144635267555714,0.011151522397994995
"XD-223",False,"train",0.0,0.2348049283027649,0.0,0.0,0.0,0.0,0.0,0.17556999623775482,0.5705245733261108
"XD-1890",False,"train",0.0,0.3589336574077606,0.0,0.08430570363998413,0.23790660500526428,0.0,0.2860560715198517,0.0,0.0
"XD-1079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.748528003692627,0.0,0.20805245637893677
"XD-3575",False,"train",0.9531675577163696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2035",False,"train",0.0,0.0,0.0,0.7443503141403198,0.0,0.0,0.13682851195335388,0.0,0.10784991085529327
"XD-1212",False,"train",0.123470239341259,0.011258495971560478,0.011257010512053967,0.011268449947237968,0.011259682476520538,0.011269917711615562,0.17578299343585968,0.011263485066592693,0.6331697106361389
"XD-373",False,"train",0.012403866276144981,0.900755763053894,0.012403808534145355,0.012400807812809944,0.012403169646859169,0.01240226998925209,0.01241003442555666,0.012410436756908894,0.012409859336912632
"XD-3493",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613319039344788,0.0
"XD-3042",False,"train",0.027805672958493233,0.38898584246635437,0.027792230248451233,0.027786381542682648,0.027789253741502762,0.0277906134724617,0.02779066003859043,0.4164717495441437,0.02778755873441696
"XD-1199",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6107947826385498,0.37362590432167053,0.0
"XD-1207",False,"train",0.013917007483541965,0.19286224246025085,0.013916149735450745,0.013909686356782913,0.0139197101816535,0.7097350358963013,0.013912337832152843,0.013914964161813259,0.013912912458181381
"XD-871",False,"train",0.8229054808616638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1670919805765152
"XD-1375",True,"train",0.011145638301968575,0.011146174743771553,0.011149449273943901,0.011155406013131142,0.011146283708512783,0.6249684691429138,0.011151188053190708,0.2969929277896881,0.011144494637846947
"XD-1625",False,"train",0.44912803173065186,0.013900824822485447,0.01390295010060072,0.013901140540838242,0.45355454087257385,0.013903863728046417,0.013906681910157204,0.013901844620704651,0.01390014961361885
"XD-1072",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9576035141944885,0.0,0.0
"XD-854",False,"train",0.0,0.0,0.0,0.0,0.056186433881521225,0.0,0.0,0.1354452669620514,0.7803431153297424
"XD-1329",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7136983871459961,0.0,0.2508583664894104
"XD-1540",False,"train",0.7518612146377563,0.0,0.13322755694389343,0.0,0.0,0.0,0.0,0.0,0.11102721095085144
"XD-1625",False,"train",0.44912803173065186,0.013900824822485447,0.01390295010060072,0.013901140540838242,0.45355454087257385,0.013903863728046417,0.013906681910157204,0.013901844620704651,0.01390014961361885
"XD-778",False,"train",0.12102555483579636,0.0,0.0,0.0,0.0,0.0,0.43879613280296326,0.0,0.41543838381767273
"XD-1083",False,"train",0.0,0.0,0.0,0.0,0.972196638584137,0.0,0.0,0.0,0.0
"XD-1873",False,"train",0.0,0.22994156181812286,0.047933731228113174,0.09527737647294998,0.6144686341285706,0.0,0.0,0.0,0.0
"XD-533",False,"train",0.0,0.0,0.1766863465309143,0.0,0.0,0.0,0.0,0.0,0.7582617402076721
"XD-3208",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6797928214073181,0.137381911277771,0.1689090132713318
"XD-810",False,"train",0.07913544028997421,0.0,0.0,0.0,0.0,0.0,0.9197545051574707,0.0,0.0
"XD-1521",False,"train",0.03358221799135208,0.0,0.0,0.0,0.36917075514793396,0.0,0.1801336407661438,0.0,0.39849427342414856
"XD-1389",False,"train",0.13341687619686127,0.20099179446697235,0.0,0.0,0.4161223769187927,0.0,0.24798934161663055,0.0,0.0
"XD-2631",False,"train",0.01598265767097473,0.015993865206837654,0.8720998764038086,0.01598452217876911,0.015980051830410957,0.0159918200224638,0.015988755971193314,0.015989478677511215,0.015988940373063087
"XD-1248",False,"train",0.014060149900615215,0.014053837396204472,0.014049741439521313,0.014043411239981651,0.01404499914497137,0.014045597985386848,0.014045457355678082,0.014044051989912987,0.8876127600669861
"XD-1854",False,"train",0.0,0.0,0.0,0.0,0.2636566162109375,0.0,0.555104672908783,0.17251676321029663,0.0
"XD-2961",False,"train",0.0,0.8318861126899719,0.0,0.0,0.0,0.0,0.13922616839408875,0.0,0.0
"XD-3225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682031273841858
"XD-1041",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766844153404236,0.3774736225605011
"XD-3469",False,"train",0.0,0.8201199173927307,0.0,0.0,0.0,0.0,0.1520758867263794,0.0,0.0
"XD-374",False,"train",0.027797462418675423,0.02780078910291195,0.027783887460827827,0.027781100943684578,0.23732255399227142,0.027801072224974632,0.02778412215411663,0.02778850682079792,0.5681405067443848
"XD-3701",False,"train",0.0,0.0,0.0,0.7774838209152222,0.0,0.0,0.0,0.0,0.1988970786333084
"XD-478",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2718822658061981,0.0,0.694084107875824
"XD-1498",False,"train",0.011134417727589607,0.011137557215988636,0.011133591644465923,0.011134747415781021,0.011133477091789246,0.011133463121950626,0.011136277578771114,0.9109207987785339,0.011135700158774853
"XD-3651",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.09018795937299728,0.0,0.8759793043136597
"XD-1049",False,"train",0.022240014746785164,0.022235095500946045,0.022233881056308746,0.022235775366425514,0.022233380004763603,0.8220816850662231,0.022263161838054657,0.022238459438085556,0.022238535806536674
"XD-1256",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.36515921354293823,0.34612131118774414,0.27560168504714966
"XD-1592",False,"train",0.0,0.2694549858570099,0.0,0.0,0.0,0.0,0.69511479139328,0.0,0.0
"XD-2683",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612776041030884
"XD-591",False,"train",0.122588612139225,0.0,0.24384739995002747,0.0,0.0,0.0,0.0,0.13291849195957184,0.4855644106864929
"XD-1476",True,"train",0.0,0.0,0.0,0.0,0.0,0.5823432207107544,0.0,0.04105468839406967,0.3697111904621124
"XD-236",False,"train",0.0,0.0,0.0,0.0,0.0,0.9612756967544556,0.0,0.0,0.0
"XD-2017",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406018853187561
"XD-270",False,"train",0.0,0.1880430281162262,0.0,0.0,0.0,0.0,0.0,0.0,0.788268506526947
"XD-1400",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23469990491867065,0.7471795082092285
"XD-1238",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.40432125329971313,0.0,0.5791041254997253
"XD-2265",False,"train",0.0,0.0,0.0,0.9818438291549683,0.0,0.0,0.0,0.0,0.0
"XD-1401",False,"train",0.0,0.7735360860824585,0.0,0.0,0.0,0.19762557744979858,0.0,0.0,0.0
"XD-262",False,"train",0.015900980681180954,0.8727447390556335,0.015904026105999947,0.015898913145065308,0.015927918255329132,0.015903377905488014,0.015905160456895828,0.015909485518932343,0.01590537279844284
"XD-2788",False,"train",0.0,0.27438610792160034,0.0,0.0,0.0,0.0,0.6866961717605591,0.0,0.0
"XD-1936",False,"train",0.0,0.0,0.0,0.0,0.0,0.1483716517686844,0.8226296901702881,0.0,0.0
"XD-1014",False,"train",0.018536876887083054,0.5693771243095398,0.018527021631598473,0.01853035017848015,0.018534932285547256,0.018525809049606323,0.018539544194936752,0.018535226583480835,0.300893098115921
"XD-2779",False,"train",0.0,0.0,0.0,0.0,0.17523807287216187,0.0,0.0,0.0,0.7995795607566833
"XD-3052",False,"train",0.5371345281600952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43166226148605347
"XD-2225",False,"train",0.011262735351920128,0.01125846616923809,0.011256981641054153,0.011257381178438663,0.4464154839515686,0.011257954873144627,0.011259239166975021,0.1907586306333542,0.29527315497398376
"XD-1554",False,"train",0.0,0.0,0.0,0.3670334219932556,0.0,0.0,0.6050581336021423,0.0,0.0
"XD-3575",False,"train",0.9531675577163696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2572",False,"train",0.10807386785745621,0.0,0.3087118864059448,0.0,0.0,0.0,0.5272985696792603,0.0,0.0
"XD-3113",False,"train",0.8513426780700684,0.018577707931399345,0.01857645809650421,0.018591612577438354,0.018580321222543716,0.018577050417661667,0.01859569549560547,0.01858050934970379,0.018577957525849342
"XD-1250",False,"train",0.0,0.0,0.0,0.0,0.0,0.8135096430778503,0.13087527453899384,0.0,0.0
"XD-3214",False,"train",0.0,0.0,0.0,0.0,0.051894620060920715,0.7069798707962036,0.23198361694812775,0.0,0.0
"XD-2865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.15895618498325348,0.8325779438018799,0.0
"XD-656",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870963096618652
"XD-1905",True,"train",0.0,0.16086898744106293,0.0,0.0,0.0,0.0,0.8167303204536438,0.0,0.0
"XD-1368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9406928420066833,0.0,0.0
"XD-3241",False,"train",0.11634106189012527,0.0,0.33892327547073364,0.0,0.0,0.0,0.0,0.0,0.5001409649848938
"XD-1288",False,"train",0.018538475036621094,0.018532952293753624,0.01853901892900467,0.01854303665459156,0.018541034311056137,0.8516666293144226,0.018541183322668076,0.018550261855125427,0.01854739896953106
"XD-1670",False,"train",0.9811529517173767,0.0,0.015730906277894974,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3172",False,"train",0.0,0.0,0.0838349387049675,0.0,0.0,0.0,0.8559997081756592,0.0,0.0
"XD-1539",False,"train",0.9275498390197754,0.0,0.02730150707066059,0.0,0.0,0.0,0.0,0.0,0.04212075471878052
"XD-1031",False,"train",0.47149816155433655,0.0,0.020670615136623383,0.0,0.15403369069099426,0.0,0.0,0.0,0.3445163369178772
"XD-1729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9364099502563477,0.0,0.0
"XD-1019",False,"train",0.011138119734823704,0.011137755587697029,0.9109269380569458,0.011131266131997108,0.011132321320474148,0.011132405139505863,0.01113303191959858,0.011133118532598019,0.011134977452456951
"XD-889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.917812168598175,0.041186265647411346,0.0
"XD-108",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9628651142120361,0.0,0.0
"XD-2361",False,"train",0.0,0.6727736592292786,0.0,0.0,0.0,0.0,0.2933829426765442,0.0,0.0
"XD-2345",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699918627738953
"XD-3369",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9576480984687805,0.0,0.0
"XD-944",True,"train",0.5854727029800415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3587912321090698
"XD-44",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703154563903809
"XD-3321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10442159324884415,0.8704759478569031,0.0
"XD-931",False,"train",0.0,0.7258703112602234,0.0,0.0,0.0,0.0,0.0,0.0,0.24169577658176422
"XD-722",False,"train",0.0,0.313349187374115,0.0,0.0,0.0,0.0,0.0,0.0,0.6623086929321289
"XD-2071",False,"train",0.015928840264678,0.12978966534137726,0.015940023586153984,0.015925617888569832,0.01592652127146721,0.4838751256465912,0.29074403643608093,0.015930982306599617,0.015939215198159218
"XD-2637",False,"train",0.0,0.38221627473831177,0.0,0.1116112619638443,0.0,0.0,0.0,0.0,0.4665989577770233
"XD-1341",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9576087594032288,0.0,0.0
"XD-3672",True,"train",0.02239510789513588,0.6381280422210693,0.022394804283976555,0.022411689162254333,0.20505759119987488,0.02239667996764183,0.022408371791243553,0.022409364581108093,0.02239830046892166
"XD-1249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444097876548767
"XD-1641",False,"train",0.9967734813690186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-987",False,"train",0.0,0.0,0.0,0.0,0.3098667562007904,0.0,0.058413662016391754,0.0900241956114769,0.5265589356422424
"XD-1052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628751277923584
"XD-206",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8722618222236633,0.0,0.10335256159305573
"XD-3708",False,"train",0.0,0.0,0.0,0.0,0.6091962456703186,0.0,0.3450130224227905,0.0,0.0
"XD-2842",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9531542062759399,0.0,0.0
