"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-12991",False,"train",0.0,0.22425495088100433,0.7108694911003113,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15917",False,"train",0.0,0.0,0.9588242769241333,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9508",False,"train",0.01589840091764927,0.18047818541526794,0.7082188129425049,0.01589350402355194,0.01590144634246826,0.015916261821985245,0.01589827425777912,0.015897085890173912,0.01589798927307129
"MULE-9824",False,"train",0.07883046567440033,0.0,0.0,0.0,0.8868479132652283,0.0,0.0,0.0,0.0
"MULE-8457",False,"train",0.0,0.0,0.9828837513923645,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10011",False,"train",0.0,0.4238544702529907,0.5080879330635071,0.0,0.05889567360281944,0.0,0.0,0.0,0.0
"MULE-8549",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406582117080688,0.0
"MULE-13842",False,"train",0.6449540853500366,0.0,0.0,0.0,0.3355759382247925,0.0,0.0,0.0,0.0
"MULE-12348",False,"train",0.0,0.0,0.7376381754875183,0.09187701344490051,0.0,0.0,0.0,0.14263543486595154,0.0
"MULE-11656",True,"train",0.0,0.0,0.11422957479953766,0.0,0.2617030143737793,0.0,0.0,0.6002388596534729,0.0
"MULE-16006",False,"train",0.0,0.0,0.0,0.0,0.8642851114273071,0.0,0.0,0.12041177600622177,0.0
"MULE-7620",False,"train",0.0,0.0,0.7432222366333008,0.0,0.22057457268238068,0.0,0.026532715186476707,0.0,0.0
"MULE-11735",True,"train",0.018655456602573395,0.01865437440574169,0.018669486045837402,0.018655123189091682,0.7023059725761414,0.1670832484960556,0.018658364191651344,0.018662570044398308,0.018655428662896156
"MULE-13002",False,"train",0.0,0.0,0.20299088954925537,0.0,0.0,0.0,0.0,0.7631726861000061,0.0
"MULE-8735",False,"train",0.0,0.0,0.07479039579629898,0.0,0.0,0.4647672474384308,0.0,0.0,0.4388391375541687
"MULE-13792",False,"train",0.0,0.0,0.0,0.0,0.0,0.6753876805305481,0.26886335015296936,0.0,0.0
"MULE-10850",True,"train",0.0,0.0,0.33853334188461304,0.0,0.024620218202471733,0.0,0.0,0.0,0.6090027689933777
"MULE-13783",False,"train",0.0,0.0,0.0,0.4215812087059021,0.5134047865867615,0.0,0.0,0.0,0.0
"MULE-16310",False,"train",0.0,0.0,0.0,0.0,0.0,0.36470335721969604,0.0,0.0,0.6084373593330383
"MULE-15336",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505472183227539,0.0
"MULE-12210",False,"train",0.0,0.0,0.12455957382917404,0.3494884967803955,0.0,0.0,0.5062909722328186,0.0,0.0
"MULE-9678",False,"train",0.0,0.0,0.0,0.0,0.9364723563194275,0.0,0.0,0.0,0.0
"MULE-15725",False,"train",0.0,0.0,0.2609378695487976,0.0,0.0,0.6696381568908691,0.048838913440704346,0.0,0.0
"MULE-14185",False,"train",0.0,0.0,0.09857010096311569,0.0,0.8620374798774719,0.0,0.0,0.0,0.0
"MULE-12807",False,"train",0.015902919694781303,0.015900583937764168,0.015900814905762672,0.8727895021438599,0.01590130291879177,0.015900637954473495,0.015900732949376106,0.015902571380138397,0.0159009862691164
"MULE-14815",False,"train",0.13629856705665588,0.0,0.7950993776321411,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13913",False,"train",0.5461836457252502,0.01161605678498745,0.011606525629758835,0.011604302562773228,0.011604215949773788,0.011604255996644497,0.011605712585151196,0.3725685179233551,0.011606759391725063
"MULE-13322",True,"train",0.0,0.0,0.0,0.0,0.3004218339920044,0.0,0.0,0.5318723917007446,0.16257579624652863
"MULE-7578",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406436681747437,0.0
"MULE-13062",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954992949962616,0.0
"MULE-13707",False,"train",0.0,0.0,0.24593377113342285,0.0,0.7349773645401001,0.0,0.0,0.0,0.0
"MULE-16209",False,"train",0.0,0.0,0.3503860533237457,0.0,0.6125544905662537,0.0,0.0,0.0,0.0
"MULE-12373",False,"train",0.0,0.03983934596180916,0.0,0.059837181121110916,0.17942112684249878,0.011902906000614166,0.3142378330230713,0.3757055401802063,0.017325395718216896
"MULE-11218",False,"train",0.0,0.0,0.0,0.0,0.0,0.9407081604003906,0.0,0.0,0.0
"MULE-16203",False,"train",0.0,0.0,0.14734052121639252,0.0,0.0,0.0,0.17143630981445312,0.0,0.6573412418365479
"MULE-16694",False,"train",0.0,0.0,0.9251744747161865,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7636",False,"train",0.011399452574551105,0.01139952801167965,0.01140296459197998,0.011398733593523502,0.011402355507016182,0.717593252658844,0.011399355717003345,0.011403173208236694,0.20260117948055267
"MULE-9274",False,"train",0.14402824640274048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441625833511353
