"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TISTUD-8945",False,"train",0.0,0.9982799887657166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4831",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629331827163696,0.0
"TISTUD-5419",False,"train",0.0,0.0,0.0,0.0,0.0,0.9863178133964539,0.0,0.0,0.0
"TISTUD-5386",False,"train",0.0,0.757719099521637,0.0,0.0,0.0,0.21345345675945282,0.0,0.0,0.0
"TISTUD-7652",False,"train",0.6094920039176941,0.0,0.0,0.0,0.19808639585971832,0.0,0.18465693295001984,0.0,0.0
"TISTUD-2467",False,"train",0.0,0.0,0.0,0.0,0.9858810305595398,0.0,0.0,0.0,0.0
"TISTUD-4035",False,"train",0.9315795302391052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5970",False,"train",0.0,0.9595787525177002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5029",False,"train",0.0,0.0,0.0,0.0,0.9730392694473267,0.0,0.0,0.0,0.0
"TISTUD-5251",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765905141830444
"TISTUD-6337",False,"train",0.0,0.0,0.0,0.0,0.0,0.9887426495552063,0.0,0.0,0.0
"TISTUD-9031",False,"train",0.0,0.0,0.0,0.06760822236537933,0.0,0.912935733795166,0.0,0.0,0.0
"TISTUD-7608",False,"train",0.0,0.0,0.0,0.0,0.0,0.9828968644142151,0.0,0.0,0.0
"TISTUD-5068",False,"train",0.0,0.9907363653182983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7426",False,"train",0.0,0.0,0.0,0.0,0.0,0.9613246917724609,0.0,0.0,0.0
"TISTUD-5169",False,"train",0.0,0.5162702798843384,0.0,0.0,0.0,0.0,0.462687224149704,0.0,0.0
"TISTUD-9029",False,"train",0.0,0.0,0.0,0.9797896146774292,0.0,0.0,0.0,0.0,0.0
"TISTUD-8865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944415807723999,0.0
"TISTUD-6603",False,"train",0.0,0.0,0.0,0.0,0.0,0.9793089628219604,0.0,0.0,0.0
"TISTUD-7905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406737685203552
"TISTUD-6261",False,"train",0.0,0.0,0.0,0.0,0.0,0.9838306903839111,0.0,0.0,0.0
"TISTUD-7673",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9832189083099365,0.0,0.0
"TISTUD-7522",False,"train",0.0,0.0,0.0,0.0,0.9854221343994141,0.0,0.0,0.0,0.0
