"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TISTUD-8932",False,"train",0.0,0.0,0.973048985004425,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8760",False,"train",0.0,0.0,0.016587281599640846,0.0,0.0,0.9765831232070923,0.0,0.0,0.0
"TISTUD-5834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9888820052146912,0.0,0.0
"TISTUD-4357",False,"train",0.0,0.0,0.9657953381538391,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4031",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595584869384766
"TISTUD-5671",False,"train",0.981076717376709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5823",False,"train",0.0,0.0,0.7079103589057922,0.279736191034317,0.0,0.0,0.0,0.0,0.0
"TISTUD-2905",False,"train",0.0,0.0,0.0,0.9814714789390564,0.0,0.0,0.0,0.0,0.0
"TISTUD-5769",False,"train",0.0,0.0,0.0,0.43077293038368225,0.0,0.0,0.0,0.0,0.5592462420463562
"TISTUD-7430",False,"train",0.012359962798655033,0.01236263383179903,0.012358945794403553,0.012364691123366356,0.4441951513290405,0.01236006710678339,0.469281941652298,0.012356108985841274,0.0123605253174901
"TISTUD-5235",False,"train",0.0,0.0,0.0,0.9871122241020203,0.0,0.0,0.0,0.0,0.0
"TISTUD-5310",False,"train",0.0,0.0,0.0,0.9765985012054443,0.0,0.0,0.0,0.0,0.0
"TISTUD-6523",False,"train",0.0,0.0,0.0,0.9797869920730591,0.0,0.0,0.0,0.0,0.0
"TISTUD-9043",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9797759056091309,0.0,0.0
"TISTUD-6978",False,"train",0.0,0.0,0.0,0.3752226233482361,0.5857852697372437,0.0,0.0,0.0,0.0
"TISTUD-6755",False,"train",0.0,0.3645690679550171,0.0,0.0,0.0,0.0,0.6159735321998596,0.0,0.0
