"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-13534",False,"train",0.511559009552002,0.0,0.0,0.0,0.0,0.4661853015422821,0.0,0.0,0.0
"DM-3555",False,"train",0.0,0.0,0.41122177243232727,0.0,0.0,0.0,0.0,0.544524610042572,0.0
"DM-13851",False,"train",0.0,0.6585702896118164,0.0,0.0,0.2496165633201599,0.07770127803087234,0.0,0.0,0.0
"DM-5185",True,"train",0.3834056556224823,0.0185348279774189,0.018522683531045914,0.01852298155426979,0.018526051193475723,0.018523385748267174,0.018524741753935814,0.4869039058685303,0.01853572577238083
"DM-15390",False,"train",0.0421011783182621,0.0,0.0,0.0,0.0,0.9318010807037354,0.0,0.0,0.0
"DM-602",True,"train",0.0,0.0,0.0,0.9505650997161865,0.0,0.0,0.0,0.0,0.0
"DM-13269",False,"train",0.0,0.0,0.0,0.14569810032844543,0.0,0.4255003035068512,0.40030232071876526,0.0,0.0
"DM-1195",False,"train",0.22876232862472534,0.6709964275360107,0.0,0.0,0.0,0.0,0.0,0.0,0.07053946703672409
"DM-17741",False,"train",0.0,0.0,0.0,0.20821459591388702,0.09029149264097214,0.11197854578495026,0.2748938202857971,0.0,0.31229516863822937
"DM-10925",False,"train",0.0,0.0,0.0,0.0,0.9807459115982056,0.0,0.0,0.0,0.0
"DM-9853",False,"train",0.5409111380577087,0.0,0.0,0.0,0.17310047149658203,0.256229430437088,0.0,0.0,0.0
"DM-3501",False,"train",0.6883499026298523,0.015880156308412552,0.015894528478384018,0.20046629011631012,0.01588200405240059,0.015880241990089417,0.015880199149250984,0.01588471792638302,0.015881944447755814
"DM-2257",False,"train",0.0,0.0,0.0,0.36797040700912476,0.4480171501636505,0.0,0.1369495838880539,0.0,0.0
"DM-5884",False,"train",0.0,0.07148434221744537,0.8950556516647339,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12184",True,"train",0.0,0.0,0.26929935812950134,0.038471769541502,0.6642074584960938,0.0,0.0,0.0,0.01798093691468239
"DM-8694",False,"train",0.3704359531402588,0.0,0.0,0.0,0.0,0.6161280870437622,0.0,0.0,0.0
"DM-10952",True,"train",0.5309022068977356,0.0,0.0,0.0,0.0,0.0,0.08591499924659729,0.3382076323032379,0.0
"DM-15787",False,"train",0.021045006811618805,0.021043071523308754,0.1796874850988388,0.02104365825653076,0.021043207496404648,0.6730111837387085,0.02104179933667183,0.021042710170149803,0.021041886880993843
"DM-2538",False,"train",0.35478872060775757,0.01216036919504404,0.012161948718130589,0.012167693115770817,0.5600601434707642,0.012163624167442322,0.012169476598501205,0.012167119421064854,0.012160887941718102
"DM-13402",False,"train",0.1123698279261589,0.11308138817548752,0.0,0.0,0.7497556805610657,0.0,0.0,0.0,0.0
"DM-6236",False,"train",0.57538241147995,0.012358895502984524,0.012359187938272953,0.012366862036287785,0.16045254468917847,0.012359019368886948,0.012360766530036926,0.1900005042552948,0.012359736487269402
"DM-13535",False,"train",0.1765643209218979,0.6029877662658691,0.06339605897665024,0.0,0.0,0.0,0.14634864032268524,0.0,0.0
"DM-4386",False,"train",0.0,0.464608758687973,0.4282592833042145,0.0,0.0,0.0,0.0,0.0,0.09003707766532898
"DM-8019",False,"train",0.2201041281223297,0.5910310745239258,0.16594970226287842,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13554",False,"train",0.0,0.0,0.0,0.0,0.7454123497009277,0.20904962718486786,0.0,0.0,0.0
"DM-6246",False,"train",0.0,0.5616186261177063,0.0,0.0,0.4259827435016632,0.0,0.0,0.0,0.0
"DM-10009",False,"train",0.0,0.0,0.9328020215034485,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4565",False,"train",0.0,0.8683021664619446,0.0,0.0,0.0,0.09749619662761688,0.0,0.0,0.0
"DM-1461",False,"train",0.8016304969787598,0.14275546371936798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10105",False,"train",0.0,0.046413861215114594,0.0,0.0,0.19113709032535553,0.0,0.753105103969574,0.0,0.0
"DM-742",True,"train",0.0,0.6573805212974548,0.0,0.29369354248046875,0.0,0.0,0.0,0.0,0.0
"DM-12472",False,"train",0.653605580329895,0.0,0.0,0.0,0.0,0.0,0.31198495626449585,0.0,0.0
"DM-9298",False,"train",0.26312148571014404,0.0,0.0,0.0,0.30451712012290955,0.0,0.0,0.0,0.4078112542629242
"DM-2455",False,"train",0.0,0.0,0.0,0.0,0.0,0.982539713382721,0.0,0.0,0.0
"DM-11571",False,"train",0.16390487551689148,0.0,0.0,0.0,0.4556625485420227,0.185929536819458,0.10628235340118408,0.08030091226100922,0.0
"DM-14197",False,"train",0.0,0.0,0.13501064479351044,0.0,0.0,0.0,0.8533605933189392,0.0,0.0
"DM-16902",False,"train",0.0,0.0,0.0,0.0,0.36117830872535706,0.0,0.0,0.5977146029472351,0.0
"DM-5364",False,"train",0.23180444538593292,0.0,0.0,0.0,0.0,0.722567081451416,0.0,0.0,0.0
"DM-15634",True,"train",0.0,0.9712892770767212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12085",False,"train",0.0,0.0,0.0,0.9406646490097046,0.0,0.0,0.0,0.0,0.0
"DM-5019",False,"train",0.2017230987548828,0.0,0.09749951958656311,0.0,0.0,0.650092601776123,0.0,0.0,0.0
"DM-9024",False,"train",0.4979378581047058,0.0,0.0,0.4713832139968872,0.0,0.0,0.0,0.0,0.0
"DM-17694",True,"train",0.7526306509971619,0.0,0.0,0.0,0.0,0.0,0.16430920362472534,0.05248230695724487,0.0
"DM-17929",False,"train",0.0,0.0,0.0,0.0,0.9604167342185974,0.0,0.0,0.0,0.0
"DM-9514",False,"train",0.8517065644264221,0.018537789583206177,0.018535248935222626,0.018541431054472923,0.01853536069393158,0.018537187948822975,0.018535472452640533,0.018535250797867775,0.018535705283284187
"DM-14824",False,"train",0.09277060627937317,0.6020510792732239,0.0,0.29444006085395813,0.0,0.0,0.0,0.0,0.0
"DM-12876",False,"train",0.0,0.0,0.0,0.6505106091499329,0.0,0.3182961344718933,0.0,0.0,0.0
"DM-744",False,"train",0.012371537275612354,0.012364547699689865,0.01236695609986782,0.012368842959403992,0.012370213866233826,0.012390307150781155,0.012365034781396389,0.9010394215583801,0.01236315444111824
