"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-7005",False,"train",0.9782849550247192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8724",False,"train",0.0650453269481659,0.0,0.0495460219681263,0.0,0.6336425542831421,0.0,0.24213778972625732,0.0,0.0
"MULE-14052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505277276039124,0.0
"MULE-8580",True,"train",0.0,0.5377965569496155,0.0,0.0,0.0,0.0,0.4102902412414551,0.0,0.0
"MULE-15530",True,"train",0.9907225370407104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11105",False,"train",0.011249225586652756,0.01124984584748745,0.011247663758695126,0.9100042581558228,0.01125237625092268,0.01125304400920868,0.011251382529735565,0.011246107518672943,0.011246053501963615
"MULE-9958",False,"train",0.6829207539558411,0.0,0.0,0.0,0.2712605893611908,0.0,0.0,0.0,0.0
"MULE-10481",False,"train",0.9315779209136963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8364",False,"train",0.0,0.70158851146698,0.27895456552505493,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9842",False,"train",0.012741642072796822,0.01273972075432539,0.012739815749228,0.012739768251776695,0.012744234874844551,0.012743243016302586,0.45798203349113464,0.4528314769268036,0.01273809652775526
"MULE-7719",False,"train",0.4010055959224701,0.0,0.0,0.0,0.0,0.0,0.5720648169517517,0.0,0.0
"MULE-13783",False,"train",0.0,0.0,0.0,0.0,0.0,0.9258794784545898,0.0,0.0,0.0
"MULE-9870",True,"train",0.0,0.0980810821056366,0.0,0.0,0.0,0.5337428450584412,0.0,0.0,0.35132458806037903
"MULE-9433",True,"train",0.0,0.0,0.0,0.0,0.0,0.5852563381195068,0.35224631428718567,0.0,0.04311642050743103
"MULE-9877",False,"train",0.0,0.42875128984451294,0.0,0.0,0.5434360504150391,0.0,0.0,0.0,0.0
"MULE-11495",False,"train",0.0,0.0,0.0,0.0,0.13017332553863525,0.8512808084487915,0.0,0.0,0.0
