"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-2139",False,"train",0.0,0.0,0.3472243845462799,0.0,0.0,0.6259108781814575,0.0,0.0,0.0
"DM-9313",False,"train",0.0,0.0,0.09325187653303146,0.5494665503501892,0.0,0.0,0.0,0.3427225947380066,0.0
"DM-7147",False,"train",0.0,0.0,0.0,0.0,0.995879054069519,0.0,0.0,0.0,0.0
"DM-8552",False,"train",0.0,0.0,0.4116179049015045,0.0,0.0,0.0,0.5259302258491516,0.04272870346903801,0.0
"DM-11349",True,"train",0.11282180994749069,0.2565000057220459,0.0,0.0,0.6237173676490784,0.0,0.0,0.0,0.0
"DM-6301",False,"train",0.0,0.0,0.9599594473838806,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8752",False,"train",0.7051409482955933,0.013898292556405067,0.013895465061068535,0.013893269002437592,0.013894051313400269,0.013892964459955692,0.01389893889427185,0.1975916624069214,0.01389442291110754
"DM-15433",False,"train",0.09205478429794312,0.0,0.5494989156723022,0.153875470161438,0.0,0.0,0.0,0.19056835770606995,0.0
"DM-1407",False,"train",0.0,0.0,0.9531053304672241,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10422",False,"train",0.020288532599806786,0.020291058346629143,0.020294178277254105,0.020291920751333237,0.02029731683433056,0.8376502990722656,0.020300520583987236,0.020291578024625778,0.020294593647122383
"DM-14172",True,"train",0.0,0.0,0.055247921496629715,0.0,0.18491815030574799,0.0,0.7567330002784729,0.0,0.0
"DM-15246",True,"train",0.0,0.0,0.0,0.9364409446716309,0.0,0.0,0.0,0.0,0.0
"DM-13737",True,"train",0.0,0.0,0.18788599967956543,0.0,0.0,0.0,0.0,0.0,0.7750061750411987
"DM-15616",False,"train",0.0,0.0,0.3510124981403351,0.0,0.0,0.0,0.0,0.6375351548194885,0.0
"DM-4997",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1768043339252472,0.0,0.7972400784492493
"DM-10156",False,"train",0.3082192838191986,0.0,0.3745230734348297,0.3005344271659851,0.0,0.0,0.0,0.0,0.0
"DM-7173",False,"train",0.017561854794621468,0.01756698451936245,0.8594689965248108,0.01756558194756508,0.017561279237270355,0.01756996288895607,0.017563100904226303,0.017581859603524208,0.01756039261817932
"DM-5036",False,"train",0.0,0.0,0.9505405426025391,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13521",False,"train",0.20436842739582062,0.0,0.07308602333068848,0.0,0.0,0.6069206595420837,0.10049453377723694,0.0,0.0
"DM-9384",False,"train",0.06490674614906311,0.0,0.0,0.8961306810379028,0.0,0.0,0.0,0.02354041114449501,0.0
"DM-4470",False,"train",0.018577836453914642,0.018590819090604782,0.018585054203867912,0.018583809956908226,0.01857833005487919,0.018579816445708275,0.01858159713447094,0.8513389825820923,0.01858377456665039
"DM-11001",False,"train",0.0,0.0,0.24917779862880707,0.0,0.0,0.0,0.7167468667030334,0.0,0.0
"DM-9003",False,"train",0.0,0.0,0.0,0.940612256526947,0.0,0.0,0.0,0.0,0.0
"DM-8566",True,"train",0.0,0.0,0.2841168940067291,0.0,0.0,0.0,0.0,0.6859235763549805,0.0
"DM-10298",False,"train",0.4463806450366974,0.0,0.0,0.0,0.35147204995155334,0.0,0.0,0.18246962130069733,0.0
"DM-18117",False,"train",0.0,0.7784209847450256,0.10810676962137222,0.0,0.0,0.0,0.0,0.0,0.1009417176246643
"DM-6987",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629202485084534
"DM-11742",False,"train",0.6864495277404785,0.0,0.14196844398975372,0.13163843750953674,0.0,0.0,0.0,0.0,0.0
"DM-16432",False,"train",0.0,0.0,0.9014497995376587,0.0,0.07518243789672852,0.0,0.0,0.0,0.0
"DM-7891",False,"train",0.0,0.0,0.7140418887138367,0.0,0.0,0.0,0.0,0.2681966722011566,0.0
"DM-9430",False,"train",0.1821184754371643,0.0,0.05043347179889679,0.0,0.6789184808731079,0.06395325064659119,0.0,0.0,0.0
"DM-18389",False,"train",0.014027563855051994,0.014028151519596577,0.8877752423286438,0.014027840457856655,0.014029687270522118,0.014030320569872856,0.01402669120579958,0.014026355929672718,0.014028172008693218
"DM-10780",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9314740300178528,0.0,0.0
"DM-13980",False,"train",0.014549512416124344,0.01455716509371996,0.014550085179507732,0.014549470506608486,0.01455125492066145,0.014550712890923023,0.01455193292349577,0.8835914134979248,0.01454841811209917
"DM-6382",False,"train",0.6489717960357666,0.0,0.0,0.0,0.14637237787246704,0.1756323277950287,0.0,0.0,0.0
"DM-8758",False,"train",0.0,0.0,0.6416777968406677,0.0,0.3229639530181885,0.0,0.0,0.0,0.0
"DM-19075",False,"train",0.0,0.0,0.15143698453903198,0.0,0.0,0.0,0.8244310021400452,0.0,0.0
"DM-6818",False,"train",0.42529845237731934,0.0,0.0,0.0,0.5368074178695679,0.0,0.0,0.0,0.0
"DM-7761",False,"train",0.18491104245185852,0.0,0.0,0.3125494420528412,0.48356765508651733,0.0,0.0,0.0,0.0
"DM-14508",False,"train",0.014932782389223576,0.014932655729353428,0.880531370639801,0.014933326281607151,0.014933942817151546,0.014934164471924305,0.014935102313756943,0.014933316968381405,0.014933337457478046
"DM-7779",False,"train",0.5216550230979919,0.0,0.4373141825199127,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11319",False,"train",0.13338589668273926,0.0,0.24100233614444733,0.0,0.2727051079273224,0.0,0.10827292501926422,0.0,0.22821255028247833
"DM-17455",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.22764120995998383,0.7352608442306519,0.0
"DM-12364",False,"train",0.0,0.1002170592546463,0.0,0.0,0.0,0.0,0.0,0.5815861225128174,0.2762224078178406
"DM-10364",False,"train",0.012361804023385048,0.012362240813672543,0.012359126470983028,0.012365029193460941,0.012373628094792366,0.9010888934135437,0.012361191213130951,0.012360643595457077,0.012367410585284233
"DM-1249",True,"train",0.0,0.0,0.9372764229774475,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10142",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9410054087638855
"DM-15373",False,"train",0.02781098149716854,0.027814190834760666,0.027826331555843353,0.02782226912677288,0.29167670011520386,0.02781352959573269,0.02781243622303009,0.5136098265647888,0.02781371772289276
"DM-12689",False,"train",0.4364111125469208,0.02680334262549877,0.026806039735674858,0.026801813393831253,0.02680012956261635,0.026803534477949142,0.3759555220603943,0.026816772297024727,0.026801692321896553
"DM-13095",False,"train",0.018611211329698563,0.018612515181303024,0.49378401041030884,0.018610959872603416,0.018612457439303398,0.018613817170262337,0.018614115193486214,0.018620023503899574,0.3759208917617798
"DM-3402",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9569265246391296,0.0,0.0
"DM-9962",False,"train",0.0,0.0,0.5072540044784546,0.0,0.47913551330566406,0.0,0.0,0.0,0.0
"DM-3110",False,"train",0.0,0.24255572259426117,0.726697564125061,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5642",False,"train",0.0,0.0,0.6989298462867737,0.0,0.0,0.21540036797523499,0.06501850485801697,0.0,0.0
"DM-7740",False,"train",0.0,0.0,0.9364548921585083,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5933",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.955501139163971,0.0,0.0
"DM-15927",False,"train",0.1114107072353363,0.0,0.13081605732440948,0.0,0.0,0.0,0.0,0.5432582497596741,0.1962747722864151
