"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-3325",False,"train",0.20701901614665985,0.0,0.0,0.0,0.74429851770401,0.0,0.0,0.0,0.0
"XD-438",False,"train",0.06167379766702652,0.0,0.0,0.0,0.6033404469490051,0.0,0.0,0.3303893804550171,0.0
"XD-3023",False,"train",0.018533026799559593,0.28808462619781494,0.018539398908615112,0.018541788682341576,0.018552644178271294,0.01853255182504654,0.582137942314148,0.018544897437095642,0.01853307895362377
"XD-199",False,"train",0.0,0.0,0.0,0.0,0.0,0.7306093573570251,0.0,0.12355867773294449,0.11402345448732376
"XD-339",False,"train",0.2765475809574127,0.010107211768627167,0.5850157737731934,0.01010854635387659,0.010106978937983513,0.010107078589498997,0.010107092559337616,0.0777934193611145,0.010106313042342663
"XD-828",False,"train",0.17322364449501038,0.0,0.0,0.3973315358161926,0.2065642774105072,0.0,0.0,0.20430071651935577,0.0
"XD-1816",False,"train",0.0,0.0,0.0,0.0,0.9314701557159424,0.0,0.0,0.0,0.0
"XD-1373",False,"train",0.0,0.0,0.8291827440261841,0.0,0.0,0.0,0.0,0.14791081845760345,0.0
"XD-583",True,"train",0.0,0.0,0.0,0.0,0.19254958629608154,0.0,0.0,0.7857522368431091,0.0
"XD-2698",False,"train",0.9476266503334045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2251",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9644191265106201,0.0,0.0
"XD-2625",False,"train",0.0,0.0,0.9806607365608215,0.0,0.0,0.0,0.0,0.0,0.0
"XD-36",True,"train",0.018551483750343323,0.018560323864221573,0.018551278859376907,0.018550939857959747,0.8515768051147461,0.018550919368863106,0.018552247434854507,0.01855478435754776,0.01855122298002243
"XD-1017",False,"train",0.46773168444633484,0.0,0.0,0.0,0.14717958867549896,0.0,0.0,0.3583678901195526,0.0
"XD-1989",False,"train",0.0,0.34560105204582214,0.0,0.0,0.210256889462471,0.0,0.18156464397907257,0.0,0.25741955637931824
"XD-2488",False,"train",0.6710704565048218,0.0,0.0,0.0,0.0,0.0,0.0,0.29642072319984436,0.0
"XD-370",False,"train",0.01014963909983635,0.010138201527297497,0.010140642523765564,0.010138874873518944,0.010144972242414951,0.010140045545995235,0.01013900525867939,0.9188523292541504,0.010156300850212574
"XD-1850",False,"train",0.0,0.0,0.24897170066833496,0.0,0.7360221147537231,0.0,0.0,0.0,0.0
"XD-23",False,"train",0.027782779186964035,0.027787959203124046,0.4859198331832886,0.319572389125824,0.027790304273366928,0.027782853692770004,0.027782239019870758,0.027797453105449677,0.027784211561083794
"XD-2544",False,"train",0.27410903573036194,0.0,0.0,0.0,0.0,0.0,0.0,0.6702571511268616,0.0
"XD-2748",True,"train",0.08629017323255539,0.4230782389640808,0.0,0.0,0.0,0.0,0.0,0.47383126616477966,0.0
"XD-1614",False,"train",0.0,0.0,0.0,0.0,0.12416540086269379,0.0,0.6303765177726746,0.0,0.23236116766929626
"XD-1518",False,"train",0.4824475944042206,0.022248700261116028,0.02224654331803322,0.3618047833442688,0.022252079099416733,0.02224637381732464,0.022253572940826416,0.0222530085593462,0.02224734239280224
"XD-1490",False,"train",0.0,0.0,0.0,0.9965750575065613,0.0,0.0,0.0,0.0,0.0
"XD-3249",False,"train",0.0,0.0,0.0,0.0,0.9703530669212341,0.0,0.0,0.0,0.0
"XD-262",False,"train",0.31053268909454346,0.44301894307136536,0.015985222533345222,0.015981022268533707,0.015980511903762817,0.01597997173666954,0.1505434662103653,0.01598360389471054,0.015994589775800705
"XD-236",False,"train",0.1063949316740036,0.0,0.0,0.10192184150218964,0.0,0.0,0.14257371425628662,0.0,0.6248464584350586
"XD-1200",False,"train",0.0,0.24625325202941895,0.0,0.0,0.0,0.0,0.0,0.0,0.7437540888786316
"XD-1322",False,"train",0.01588536985218525,0.015885652974247932,0.015881825238466263,0.48372843861579895,0.01588677056133747,0.01588018611073494,0.01588275283575058,0.015896569937467575,0.4050724506378174
"XD-2298",True,"train",0.0,0.8973537087440491,0.0,0.0,0.0,0.0,0.0,0.0873681902885437,0.0
"XD-1498",False,"train",0.6535704135894775,0.011140286922454834,0.011140967719256878,0.011138384230434895,0.011143791489303112,0.01114012859761715,0.011146865785121918,0.26843884587287903,0.011140256188809872
"XD-3183",False,"train",0.14426127076148987,0.0,0.0,0.6871877312660217,0.14999456703662872,0.0,0.0,0.0,0.0
"XD-3743",False,"train",0.3770555853843689,0.011125069111585617,0.5450572967529297,0.011124653741717339,0.011127750389277935,0.0111245634034276,0.011127380654215813,0.01113092340528965,0.011126733385026455
"XD-3072",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476256966590881,0.0
"XD-2360",False,"train",0.0,0.13453149795532227,0.0,0.0,0.0,0.0,0.0,0.8300437331199646,0.0
"XD-3110",False,"train",0.0,0.9476493000984192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1128",False,"train",0.0159186739474535,0.3372684717178345,0.01592528261244297,0.015912828966975212,0.551293671131134,0.01592417061328888,0.015914663672447205,0.01592676341533661,0.01591550000011921
"XD-1079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505591988563538
"XD-13",True,"train",0.0222361758351326,0.022245092317461967,0.022272804751992226,0.022239668294787407,0.8220476508140564,0.02223670296370983,0.022239796817302704,0.022242972627282143,0.022239118814468384
"XD-82",False,"train",0.010111079551279545,0.010115825571119785,0.010112883523106575,0.01010720431804657,0.9191160202026367,0.01010878849774599,0.01011164765805006,0.010110101662576199,0.010106435976922512
"XD-2471",False,"train",0.12603934109210968,0.0,0.11440271139144897,0.44020724296569824,0.0,0.0,0.0,0.30078423023223877,0.0
"XD-183",False,"train",0.0,0.0,0.0,0.09552498161792755,0.0,0.0,0.8396308422088623,0.0,0.0
"XD-2958",True,"train",0.6276343464851379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32364848256111145
"XD-1208",False,"train",0.015886399894952774,0.3619499206542969,0.015887625515460968,0.23166508972644806,0.01589265465736389,0.01588115468621254,0.015892095863819122,0.31105291843414307,0.015892161056399345
"XD-2364",True,"train",0.0,0.14722800254821777,0.0,0.0,0.32077252864837646,0.0,0.5016090273857117,0.0,0.0
"XD-806",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3036046624183655,0.6759049296379089
"XD-1116",False,"train",0.015901964157819748,0.015896305441856384,0.015893639996647835,0.015901092439889908,0.01589575968682766,0.015892913565039635,0.39622247219085693,0.4924977421760559,0.0158980805426836
"XD-1293",False,"train",0.0,0.9759140610694885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1239",False,"train",0.2766222655773163,0.16435329616069794,0.0,0.0,0.0,0.0,0.0,0.5359923839569092,0.0
"XD-2608",False,"train",0.0,0.0,0.0,0.0,0.9978864789009094,0.0,0.0,0.0,0.0
"XD-1778",False,"train",0.0,0.0,0.0,0.0,0.8966821432113647,0.0,0.0,0.0,0.08861751109361649
"XD-1401",False,"train",0.0,0.0,0.0,0.0,0.0,0.8371068835258484,0.0,0.13405078649520874,0.0
"XD-2609",False,"train",0.0,0.0,0.1035025343298912,0.0,0.0,0.0,0.0,0.8933165073394775,0.0
"XD-945",False,"train",0.018555710092186928,0.42486947774887085,0.4452260434627533,0.01855517365038395,0.01855807937681675,0.018555309623479843,0.018565064296126366,0.018560606986284256,0.018554581329226494
"XD-337",False,"train",0.013916418887674809,0.01391944382339716,0.0139259472489357,0.013917531818151474,0.013921179808676243,0.013916397467255592,0.888644814491272,0.013921135105192661,0.013917136006057262
"XD-2123",True,"train",0.0,0.8929130434989929,0.0,0.0,0.07318605482578278,0.0,0.0,0.0,0.0
"XD-3423",False,"train",0.0,0.0,0.5521607398986816,0.0,0.0,0.0,0.0,0.0,0.4248664975166321
"XD-139",False,"train",0.0,0.720918595790863,0.0,0.0,0.0,0.0,0.0,0.2302994430065155,0.0
"XD-1242",False,"train",0.1558821052312851,0.0,0.0,0.0,0.0,0.0,0.0,0.8031535744667053,0.0
"XD-2024",False,"train",0.0,0.0,0.0,0.0,0.9921903014183044,0.0,0.0,0.0,0.0
"XD-1421",False,"train",0.011118321679532528,0.011115730740129948,0.011117834597826004,0.011146729812026024,0.011118032038211823,0.9110308289527893,0.011118086986243725,0.011118171736598015,0.011116254143416882
"XD-656",True,"train",0.6666374802589417,0.0,0.0,0.0,0.0,0.0,0.0,0.32207244634628296,0.0
"XD-2742",False,"train",0.02225886657834053,0.5238500833511353,0.3203379213809967,0.022253604605793953,0.022253843024373055,0.0222670566290617,0.022253213450312614,0.022257542237639427,0.022267891094088554
"XD-1214",False,"train",0.9505380988121033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-643",False,"train",0.0,0.6480838060379028,0.0,0.0,0.0,0.0,0.0,0.321850061416626,0.0
"XD-1364",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36587223410606384,0.5854098796844482
"XD-2124",False,"train",0.9629234671592712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2533",False,"train",0.022263802587985992,0.02225383371114731,0.022254399955272675,0.022268323227763176,0.02226666733622551,0.4693855345249176,0.022250603884458542,0.3748023509979248,0.022254500538110733
"XD-1430",False,"train",0.8221147060394287,0.022232895717024803,0.022233353927731514,0.022243252024054527,0.022236857563257217,0.02223299816250801,0.022243468090891838,0.022231845185160637,0.0222305990755558
"XD-2750",False,"train",0.02227078750729561,0.022289415821433067,0.022280585020780563,0.02227107621729374,0.022276030853390694,0.8217641711235046,0.022280162200331688,0.02229274809360504,0.022275058552622795
"XD-1630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9595692753791809,0.0,0.0
"XD-2845",False,"train",0.9363254904747009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2523",False,"train",0.0,0.975260853767395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9712325930595398
"XD-1485",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670352935791016,0.0
"XD-3693",False,"train",0.0,0.0,0.43001222610473633,0.0,0.5289450883865356,0.0,0.0,0.0,0.0
"XD-1710",False,"train",0.24553628265857697,0.0,0.0,0.0,0.0,0.0,0.0,0.7004864811897278,0.0
"XD-1676",False,"train",0.7777107357978821,0.027785779908299446,0.027785316109657288,0.02778788097202778,0.02778582274913788,0.027786094695329666,0.027786679565906525,0.027786415070295334,0.02778525836765766
"XD-1487",False,"train",0.015885598957538605,0.01588468998670578,0.8728893399238586,0.015901435166597366,0.015890760347247124,0.01588343270123005,0.015885964035987854,0.01589101552963257,0.0158877894282341
"XD-264",False,"train",0.4121733009815216,0.022457435727119446,0.26482802629470825,0.022447830066084862,0.02244505099952221,0.02244495041668415,0.18831300735473633,0.0224457997828722,0.02244458720088005
"XD-2787",False,"train",0.07725555449724197,0.0,0.0,0.0,0.0,0.0,0.1156560480594635,0.7737120389938354,0.0
"XD-1768",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23972727358341217,0.7248860001564026
"XD-1781",False,"train",0.9315296411514282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2786",False,"train",0.2479793131351471,0.0,0.0,0.0,0.0,0.0,0.7087755799293518,0.0,0.0
"XD-2093",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640140175819397,0.3387998044490814
"XD-1201",True,"train",0.0,0.0,0.0,0.0,0.9745808243751526,0.0,0.0,0.0,0.0
"XD-1247",False,"train",0.022259118035435677,0.022260021418333054,0.02226371131837368,0.022259585559368134,0.02225915715098381,0.022259125486016273,0.022259140387177467,0.02225913479924202,0.8219209909439087
"XD-695",False,"train",0.12787339091300964,0.0,0.0,0.0,0.0,0.0,0.0,0.1137172058224678,0.7316520810127258
"XD-3089",False,"train",0.0,0.6708356738090515,0.0,0.0,0.0,0.0,0.2733822166919708,0.0,0.0
"XD-2684",False,"train",0.0,0.0,0.21081523597240448,0.0,0.0,0.0,0.0,0.7550938129425049,0.0
"XD-1116",False,"train",0.015901964157819748,0.015896305441856384,0.015893639996647835,0.015901092439889908,0.01589575968682766,0.015892913565039635,0.39622247219085693,0.4924977421760559,0.0158980805426836
"XD-2628",False,"train",0.11780605465173721,0.0,0.0,0.0,0.0,0.0,0.0,0.8636502623558044,0.0
"XD-3493",False,"train",0.0,0.0,0.0,0.0,0.0,0.501350462436676,0.0,0.4647614657878876,0.0
"XD-1899",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9505654573440552,0.0,0.0
"XD-1256",False,"train",0.0,0.18580469489097595,0.0,0.47474679350852966,0.32635417580604553,0.0,0.0,0.0,0.0
"XD-766",False,"train",0.011133468709886074,0.011134445667266846,0.011134399101138115,0.011133687570691109,0.011135324835777283,0.41525641083717346,0.011134631000459194,0.01114379521459341,0.5067937970161438
"XD-226",False,"train",0.0,0.0,0.31668078899383545,0.3334531784057617,0.0,0.0,0.0,0.0,0.33435630798339844
"XD-990",False,"train",0.0,0.9612123370170593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2309",False,"train",0.0,0.2751587927341461,0.0,0.0,0.0,0.5370916128158569,0.0,0.18309396505355835,0.0
"XD-3317",True,"train",0.12363773584365845,0.0,0.0,0.0,0.0,0.0,0.0,0.8512668013572693,0.0
"XD-1747",False,"train",0.0,0.0,0.0,0.0,0.10752621293067932,0.8096256852149963,0.0,0.07428552210330963,0.0
"XD-2630",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962908148765564,0.0
"XD-1419",False,"train",0.4958341419696808,0.0,0.0,0.0,0.13539466261863708,0.22418780624866486,0.11660943925380707,0.0,0.0
