"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-18668",False,"train",0.010111731477081776,0.327932208776474,0.010108651593327522,0.010107383131980896,0.010110922157764435,0.01010894775390625,0.010114038363099098,0.010107512585818768,0.6012986302375793
"DM-2429",False,"train",0.0,0.0,0.0,0.0,0.4605514109134674,0.49632689356803894,0.0,0.0,0.0
"DM-5274",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9257161021232605,0.0
"DM-6303",False,"train",0.39596304297447205,0.010750381276011467,0.01074374932795763,0.01074813213199377,0.5288123488426208,0.0107458820566535,0.010742481797933578,0.01074543222784996,0.010748562403023243
"DM-3265",False,"train",0.0,0.5411481261253357,0.0,0.395870566368103,0.0,0.0,0.04309845343232155,0.0,0.0
"DM-1979",True,"train",0.0,0.3553197979927063,0.0,0.5798075199127197,0.0,0.0,0.0,0.0,0.0
"DM-17399",False,"train",0.0,0.0,0.0,0.5922055244445801,0.39922377467155457,0.0,0.0,0.0,0.0
"DM-9869",False,"train",0.1785270720720291,0.7505645155906677,0.010130403563380241,0.010130472481250763,0.010130985639989376,0.010129693895578384,0.010127722285687923,0.010130326263606548,0.010128830559551716
"DM-1770",True,"train",0.0,0.4193001091480255,0.0,0.0,0.0,0.0,0.0,0.5428571701049805,0.0
"DM-14732",False,"train",0.0,0.0,0.0,0.0,0.0,0.9670398831367493,0.0,0.0,0.0
"DM-4993",False,"train",0.0,0.22263912856578827,0.0,0.0,0.387814998626709,0.0,0.0,0.3561937212944031,0.0
"DM-16539",True,"train",0.0,0.31026023626327515,0.21468250453472137,0.0,0.0,0.46548786759376526,0.0,0.0,0.0
"DM-17486",False,"train",0.013899684883654118,0.013900510966777802,0.8887979984283447,0.01390136405825615,0.013900856487452984,0.013901003636419773,0.013899934478104115,0.013899148441851139,0.013899533078074455
"DM-14344",False,"train",0.08719116449356079,0.15023933351039886,0.3050079047679901,0.0,0.0,0.4420991539955139,0.0,0.0,0.0
"DM-211",True,"train",0.0,0.34719568490982056,0.0,0.32941627502441406,0.0,0.0,0.0,0.2681557834148407,0.0
"DM-13384",False,"train",0.0,0.0,0.7707257270812988,0.0,0.0,0.0,0.19541266560554504,0.0,0.0
"DM-11477",False,"train",0.0,0.0,0.0,0.037508122622966766,0.0,0.6922930479049683,0.0,0.2582099437713623,0.0
"DM-8563",False,"train",0.0,0.0,0.0,0.0,0.0,0.6339674592018127,0.18123456835746765,0.0,0.14602386951446533
"DM-1428",False,"train",0.02215389721095562,0.5321314930915833,0.3127651810646057,0.02215835638344288,0.022156814113259315,0.022155480459332466,0.022154580801725388,0.022169824689626694,0.022154364734888077
"DM-16392",False,"train",0.0,0.0,0.4829391837120056,0.0,0.22324366867542267,0.20952516794204712,0.08022395521402359,0.0,0.0
"DM-1777",False,"train",0.0,0.3672831356525421,0.0,0.0,0.0,0.0,0.0,0.6084818840026855,0.0
"DM-1653",False,"train",0.13153386116027832,0.12838934361934662,0.09612248837947845,0.0,0.11372030526399612,0.31924334168434143,0.0,0.20593662559986115,0.0
"DM-14468",False,"train",0.0,0.0,0.1774599254131317,0.0,0.796505868434906,0.0,0.0,0.0,0.0
"DM-8030",False,"train",0.0,0.0,0.0,0.0,0.820743978023529,0.0,0.14514094591140747,0.0,0.0
"DM-14239",False,"train",0.0,0.0,0.0,0.0,0.0,0.9269108772277832,0.0,0.0,0.0
"DM-18570",False,"train",0.0,0.0,0.154342383146286,0.0,0.24569182097911835,0.0,0.0,0.5667237639427185,0.0
"DM-2519",False,"train",0.0,0.44310975074768066,0.0,0.0,0.0,0.518275260925293,0.0,0.0,0.0
"DM-13166",False,"train",0.0,0.0,0.0,0.9497983455657959,0.0,0.0,0.0,0.0,0.0
