"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-2879",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976462125778198,0.0
"MESOS-4444",False,"train",0.0222585741430521,0.022278504446148872,0.022262996062636375,0.022258952260017395,0.8218626379966736,0.022274188697338104,0.022272702306509018,0.022261716425418854,0.02226969413459301
"MESOS-6493",False,"train",0.015892721712589264,0.872896671295166,0.015889255329966545,0.015892650932073593,0.015888817608356476,0.0158852469176054,0.01588507369160652,0.01588299125432968,0.015886561945080757
"MESOS-2032",False,"train",0.0,0.3641206622123718,0.0,0.0,0.0,0.53600013256073,0.0,0.0,0.08835786581039429
"MESOS-2392",False,"train",0.0,0.0,0.9832040071487427,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2127",False,"train",0.0,0.0,0.9721766710281372,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5335",False,"train",0.0,0.0,0.0,0.0,0.9843834638595581,0.0,0.0,0.0,0.0
"MESOS-5863",False,"train",0.0,0.9013581871986389,0.0,0.0,0.0,0.0,0.0,0.0,0.09315263479948044
"MESOS-4411",False,"train",0.0,0.7571753859519958,0.0,0.0,0.0,0.0,0.0,0.0,0.19955343008041382
"MESOS-9538",False,"train",0.6280598640441895,0.0,0.0,0.0,0.0,0.3309003710746765,0.0,0.0,0.0
"MESOS-8942",False,"train",0.0,0.0,0.9822003841400146,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4683",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9657780528068542,0.0,0.0
"MESOS-2801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9315587282180786,0.0,0.0
"MESOS-6288",False,"train",0.0,0.9738313555717468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8420",False,"train",0.012373446486890316,0.012374106794595718,0.012372995726764202,0.012373906560242176,0.012372788973152637,0.9010137319564819,0.012372436933219433,0.012372052296996117,0.0123745147138834
"MESOS-5769",False,"train",0.0,0.0,0.0,0.9681954979896545,0.0,0.0,0.0,0.0,0.0
"MESOS-6151",False,"train",0.0,0.39619436860084534,0.5912434458732605,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3583",True,"train",0.0,0.0,0.0,0.7201049327850342,0.2689295709133148,0.0,0.0,0.0,0.0
"MESOS-7869",True,"train",0.0,0.0,0.9703420400619507,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4943",False,"train",0.9612832069396973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9959474205970764,0.0,0.0
"MESOS-8380",False,"train",0.01589122600853443,0.01588970236480236,0.01589176617562771,0.015889199450612068,0.01589129865169525,0.8728759288787842,0.015890425071120262,0.01588958315551281,0.01589086279273033
"MESOS-7951",False,"train",0.0,0.0,0.0,0.0,0.17039047181606293,0.0,0.0,0.8195948600769043,0.0
"MESOS-8269",False,"train",0.0,0.0,0.0,0.0,0.9730350375175476,0.0,0.0,0.0,0.0
"MESOS-5348",False,"train",0.0,0.0,0.9443972706794739,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5988",False,"train",0.7384352684020996,0.0,0.0,0.25884810090065,0.0,0.0,0.0,0.0,0.0
"MESOS-5684",False,"train",0.0,0.0,0.0,0.9745679497718811,0.0,0.0,0.0,0.0,0.0
"MESOS-6344",False,"train",0.0,0.2549949586391449,0.0,0.0,0.0,0.0,0.733375608921051,0.0,0.0
"MESOS-8071",False,"train",0.0,0.0,0.0,0.0,0.726259708404541,0.22775982320308685,0.0,0.0,0.0
"MESOS-8640",False,"train",0.0,0.0,0.0,0.9874520897865295,0.0,0.0,0.0,0.0,0.0
"MESOS-8865",False,"train",0.9990028738975525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8297",True,"train",0.01237310841679573,0.9010010361671448,0.012376118451356888,0.01237682718783617,0.012373234145343304,0.012376758269965649,0.012374346144497395,0.01237513218075037,0.0123734250664711
"MESOS-8813",True,"train",0.0,0.9406796097755432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3879",False,"train",0.0,0.0,0.9828640222549438,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5317",False,"train",0.010113677941262722,0.01011465210467577,0.010115827433764935,0.010113530792295933,0.010118781588971615,0.010114236734807491,0.010113747790455818,0.010113290511071682,0.9190822243690491
"MESOS-8089",False,"train",0.0,0.0,0.0,0.0,0.0,0.9759328365325928,0.0,0.0,0.0
"MESOS-7004",True,"train",0.0,0.0,0.0,0.0,0.9810505509376526,0.0,0.0,0.0,0.0
"MESOS-7152",False,"train",0.9959561824798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6950",False,"train",0.0,0.0,0.9782853126525879,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531319737434387,0.0
"MESOS-9506",False,"train",0.0,0.0,0.0,0.0,0.9670440554618835,0.0,0.0,0.0,0.0
"MESOS-5253",False,"train",0.0,0.0,0.0,0.0,0.42219269275665283,0.0,0.24352774024009705,0.3095170557498932,0.0
"MESOS-4962",False,"train",0.0,0.38040682673454285,0.0,0.0,0.0,0.0,0.0,0.5985103845596313,0.0
"MESOS-3106",False,"train",0.0,0.0,0.0,0.475643128156662,0.5136459469795227,0.0,0.0,0.0,0.0
"MESOS-7881",True,"train",0.0,0.0,0.0,0.0,0.9612915515899658,0.0,0.0,0.0,0.0
"MESOS-3012",False,"train",0.0,0.0,0.5160447359085083,0.0,0.47932034730911255,0.0,0.0,0.0,0.0
"MESOS-7225",False,"train",0.0,0.9874688982963562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8143",False,"train",0.0,0.0,0.0,0.0,0.0,0.9777531027793884,0.0,0.0,0.0
"MESOS-4066",False,"train",0.0,0.0,0.0,0.1532714068889618,0.0,0.0,0.0,0.0,0.8335268497467041
"MESOS-8424",False,"train",0.0,0.0,0.0,0.0,0.0,0.9721863269805908,0.0,0.0,0.0
"MESOS-8567",True,"train",0.07021602243185043,0.9153361916542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4861",False,"train",0.0,0.0,0.20196039974689484,0.0,0.7769860029220581,0.0,0.0,0.0,0.0
"MESOS-2804",False,"train",0.0,0.0,0.0,0.0,0.335755318403244,0.0,0.6419898867607117,0.0,0.0
"MESOS-3015",False,"train",0.0,0.0,0.0,0.0,0.9703364968299866,0.0,0.0,0.0,0.0
"MESOS-1629",False,"train",0.9920573830604553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3819",False,"train",0.0,0.9443678259849548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5927",False,"train",0.0,0.5946395993232727,0.16376975178718567,0.0,0.2365158647298813,0.0,0.0,0.0,0.0
"MESOS-8463",False,"train",0.0,0.0,0.0,0.0,0.9977123141288757,0.0,0.0,0.0,0.0
"MESOS-5115",False,"train",0.0,0.0,0.0,0.9788005352020264,0.0,0.0,0.0,0.0,0.0
"MESOS-3021",False,"train",0.0,0.0,0.0,0.0,0.9629195928573608,0.0,0.0,0.0,0.0
"MESOS-4515",False,"train",0.996175229549408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7978",False,"train",0.0,0.0,0.0,0.0,0.8659975528717041,0.0,0.0,0.09301068633794785,0.0
"MESOS-3864",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752727150917053
"MESOS-7144",False,"train",0.0,0.0,0.0,0.9712761044502258,0.0,0.0,0.0,0.0,0.0
"MESOS-4667",False,"train",0.0,0.0,0.0,0.0,0.9576274752616882,0.0,0.0,0.0,0.0
"MESOS-5128",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998303055763245,0.0,0.0,0.0
"MESOS-6141",False,"train",0.0,0.0,0.0,0.9745016098022461,0.0,0.0,0.0,0.0,0.0
"MESOS-9143",True,"train",0.9593938589096069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8394",False,"train",0.012359527871012688,0.012359870597720146,0.012357527390122414,0.012356605380773544,0.9011361598968506,0.012358407489955425,0.012356498278677464,0.012357748113572598,0.01235763356089592
"MESOS-5609",False,"train",0.9771777987480164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
