"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-8813",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94062739610672
"MESOS-6720",False,"train",0.0,0.9692708253860474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3119",False,"train",0.018541038036346436,0.018539950251579285,0.01854589395225048,0.018536625429987907,0.018545832484960556,0.0185399129986763,0.8516679406166077,0.018544334918260574,0.018538454547524452
"MESOS-8312",False,"train",0.0,0.0,0.0,0.0,0.9835087656974792,0.0,0.0,0.0,0.0
"MESOS-5388",True,"train",0.0,0.9787584543228149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9693134427070618
"MESOS-4634",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9949164390563965,0.0,0.0
"MESOS-2973",False,"train",0.022263266146183014,0.022268326953053474,0.02226262539625168,0.022262059152126312,0.022275546565651894,0.02226673811674118,0.022272052243351936,0.022266173735260963,0.8218632340431213
"MESOS-3554",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9575433135032654,0.0,0.0
"MESOS-2075",False,"train",0.0,0.0,0.0,0.0,0.7585803270339966,0.0,0.0,0.23471947014331818,0.0
"MESOS-7627",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999544024467468
"MESOS-5162",False,"train",0.0,0.5821502804756165,0.0,0.0,0.0,0.0,0.3997213840484619,0.0,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.8260847330093384,0.0,0.0,0.17257915437221527,0.0
"MESOS-2173",False,"train",0.0,0.0,0.0,0.0,0.31499412655830383,0.0,0.0,0.0,0.6633473634719849
"MESOS-4454",False,"train",0.9613152146339417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3683",False,"train",0.018569134175777435,0.018570393323898315,0.018570953980088234,0.018564200028777122,0.018562693148851395,0.01856319233775139,0.018566817045211792,0.018567131832242012,0.8514655232429504
"MESOS-3694",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9476466178894043,0.0,0.0
