"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-9292",False,"train",0.0,0.0,0.0,0.0,0.8236243724822998,0.0,0.15867173671722412,0.0,0.0
"MESOS-1676",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995431303977966
"MESOS-8742",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.987975001335144,0.0,0.0
"MESOS-2972",False,"train",0.3360316753387451,0.0,0.0,0.0,0.0,0.6417025327682495,0.0,0.0,0.0
"MESOS-2746",False,"train",0.0,0.0,0.0,0.7484217882156372,0.23048135638237,0.0,0.0,0.0,0.0
"MESOS-8241",False,"train",0.8516671061515808,0.01853781007230282,0.018540170043706894,0.018543457612395287,0.018549572676420212,0.018536696210503578,0.018545618280768394,0.018542084842920303,0.018537422642111778
"MESOS-4684",False,"train",0.0,0.0,0.0,0.4266788363456726,0.5473548173904419,0.0,0.0,0.0,0.0
"MESOS-1972",False,"train",0.0,0.0,0.0,0.0,0.9703208804130554,0.0,0.0,0.0,0.0
"MESOS-3273",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997819066047668,0.0
"MESOS-6104",False,"train",0.99127596616745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8312",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835239052772522,0.0
"MESOS-5013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531691670417786,0.0
"MESOS-3819",False,"train",0.0,0.0,0.0,0.0,0.9443215131759644,0.0,0.0,0.0,0.0
"MESOS-4358",False,"train",0.9849167466163635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9730395078659058,0.0,0.0
"MESOS-3759",False,"train",0.0,0.0,0.9257660508155823,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9315580725669861,0.0,0.0
