"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-5380",False,"train",0.0,0.0,0.0,0.0,0.9931024312973022,0.0,0.0,0.0,0.0
"MESOS-4515",False,"train",0.99617999792099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8470",False,"train",0.2589587867259979,0.0,0.0,0.0,0.0,0.0,0.0,0.7240669131278992,0.0
"MESOS-3326",False,"train",0.14077310264110565,0.0,0.0,0.8419016003608704,0.0,0.0,0.0,0.0,0.0
"MESOS-7858",False,"train",0.013499865308403969,0.0,0.0,0.0,0.980168342590332,0.0,0.0,0.0,0.0
"MESOS-4360",False,"train",0.0,0.4332599937915802,0.0,0.5256448984146118,0.0,0.0,0.0,0.0,0.0
"MESOS-8380",False,"train",0.015889596194028854,0.01589554361999035,0.015890633687376976,0.01588963158428669,0.8728718161582947,0.015890125185251236,0.015889644622802734,0.01589050330221653,0.015892472118139267
"MESOS-2949",False,"train",0.0,0.292116641998291,0.4155631363391876,0.27256447076797485,0.0,0.0,0.0,0.0,0.0
"MESOS-4691",False,"train",0.0,0.9364414811134338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8192",False,"train",0.0,0.9595689177513123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9292",False,"train",0.3033895790576935,0.6362807750701904,0.04503141716122627,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2030",True,"train",0.0,0.9821850657463074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5673",False,"train",0.19953975081443787,0.0,0.0,0.0,0.43017473816871643,0.3692435026168823,0.0,0.0,0.0
"MESOS-6278",False,"train",0.671784520149231,0.01588502712547779,0.01588248647749424,0.015879955142736435,0.015886401757597923,0.015887202695012093,0.21703080832958221,0.01588205061852932,0.01588159054517746
"MESOS-3171",False,"train",0.0,0.0,0.0,0.0,0.9670317769050598,0.0,0.0,0.0,0.0
"MESOS-3148",False,"train",0.0,0.0,0.0,0.0,0.9759093523025513,0.0,0.0,0.0,0.0
"MESOS-8736",False,"train",0.10423660278320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776505589485168
"MESOS-5845",False,"train",0.0,0.0,0.0,0.0,0.26407232880592346,0.7206407189369202,0.0,0.0,0.0
"MESOS-5755",False,"train",0.012410067953169346,0.012411688454449177,0.012405983172357082,0.012404694221913815,0.4587253928184509,0.012404550798237324,0.45442402362823486,0.012402384541928768,0.012411266565322876
"MESOS-6366",False,"train",0.0,0.0,0.0,0.0,0.957028865814209,0.0,0.0,0.0,0.0
"MESOS-4403",False,"train",0.22904719412326813,0.0,0.0,0.0,0.0,0.727685272693634,0.0,0.0,0.0
"MESOS-8349",False,"train",0.0,0.9872825145721436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4402",False,"train",0.0,0.9831896424293518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9729968905448914
"MESOS-3417",False,"train",0.0,0.0,0.0,0.0,0.9927642941474915,0.0,0.0,0.0,0.0
"MESOS-4488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876283407211304
"MESOS-9147",False,"train",0.0,0.9860609173774719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3089",False,"train",0.6419901847839355,0.3241303563117981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2791",True,"train",0.0,0.0,0.0,0.0,0.959446907043457,0.0,0.0,0.0,0.0
"MESOS-1081",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856292009353638,0.0
"MESOS-4912",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986175894737244
"MESOS-9325",False,"train",0.14091947674751282,0.8469056487083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9014",False,"train",0.01114935614168644,0.011143994517624378,0.011144845746457577,0.011142789386212826,0.01114651933312416,0.011150064878165722,0.01115009468048811,0.910825788974762,0.011146598495543003
"MESOS-8446",False,"train",0.0,0.0,0.0,0.0,0.0,0.9810693264007568,0.0,0.0,0.0
"MESOS-8814",True,"train",0.011146342381834984,0.01114697940647602,0.011145168915390968,0.011144930496811867,0.01114803459495306,0.011153181083500385,0.011142588220536709,0.011143256910145283,0.9108295440673828
"MESOS-4449",False,"train",0.0,0.0,0.0,0.0,0.9843896627426147,0.0,0.0,0.0,0.0
"MESOS-5312",False,"train",0.0,0.0,0.0,0.0,0.8513641357421875,0.0,0.14406165480613708,0.0,0.0
"MESOS-4922",False,"train",0.0,0.0,0.0,0.25299736857414246,0.0,0.0,0.0,0.0,0.7300300598144531
"MESOS-8995",True,"train",0.0,0.0,0.0,0.0,0.0,0.9810685515403748,0.0,0.0,0.0
"MESOS-4225",False,"train",0.0,0.0,0.0,0.0,0.9643943309783936,0.0,0.0,0.0,0.0
