"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-67",False,"train",0.0,0.0,0.0,0.0,0.0,0.894462525844574,0.0,0.0939190462231636,0.0
"XD-3079",False,"train",0.0,0.0,0.0,0.5132178664207458,0.0,0.47632116079330444,0.0,0.0,0.0
"XD-173",False,"train",0.0,0.3007410168647766,0.0,0.4718762934207916,0.0,0.20934516191482544,0.0,0.0,0.0
"XD-1684",False,"train",0.0,0.36892467737197876,0.0,0.3398219347000122,0.0,0.0,0.16628073155879974,0.11357978731393814,0.0
"XD-736",False,"train",0.0,0.46051859855651855,0.0,0.3300830125808716,0.13107046484947205,0.06552431732416153,0.0,0.0,0.0
"XD-3362",False,"train",0.0,0.3119328022003174,0.0,0.0,0.0,0.0,0.0,0.0,0.6510052680969238
"XD-1235",False,"train",0.012395725585520267,0.01239483430981636,0.4311429262161255,0.48208314180374146,0.012393487617373466,0.012406651861965656,0.012395110912621021,0.012393038719892502,0.012395059689879417
"XD-1513",False,"train",0.24220049381256104,0.0,0.0,0.0,0.055207330733537674,0.0,0.0,0.6735308170318604,0.0
"XD-1093",False,"train",0.012348117306828499,0.012348412536084652,0.012348112650215626,0.6128643751144409,0.3006908595561981,0.012348243035376072,0.012349567376077175,0.012352924793958664,0.012349322438240051
"XD-3298",True,"train",0.0,0.16746340692043304,0.0,0.716182291507721,0.0,0.0,0.09663049131631851,0.0,0.0
"XD-270",False,"train",0.719645082950592,0.0,0.0,0.0,0.0,0.0,0.0,0.2574344873428345,0.0
"XD-3287",False,"train",0.0,0.0,0.0,0.0,0.0,0.9657845497131348,0.0,0.0,0.0
"XD-1321",False,"train",0.7205371260643005,0.0,0.0,0.0,0.0,0.0,0.0,0.2145596742630005,0.0
"XD-581",False,"train",0.9693209528923035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-71",False,"train",0.0,0.0,0.9576287865638733,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2923",False,"train",0.0,0.0,0.0,0.36079511046409607,0.0,0.0,0.0,0.5099486112594604,0.11116354167461395
"XD-500",False,"train",0.0,0.699983537197113,0.0,0.24012908339500427,0.0,0.0,0.0,0.0,0.0
"XD-1730",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9941888451576233,0.0,0.0
"XD-3313",False,"train",0.6340320706367493,0.0,0.0,0.19566836953163147,0.0,0.0,0.0,0.14354954659938812,0.0
"XD-1462",False,"train",0.0,0.0,0.9628891944885254,0.0,0.0,0.0,0.0,0.0,0.0
"XD-467",False,"train",0.0,0.6462684273719788,0.0,0.0,0.0,0.1005563735961914,0.0,0.2440134584903717,0.0
"XD-2931",False,"train",0.0,0.0,0.0,0.9364253878593445,0.0,0.0,0.0,0.0,0.0
"XD-3334",True,"train",0.0,0.0,0.9555014967918396,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1489",False,"train",0.0,0.1502464860677719,0.0,0.0,0.0,0.7978119850158691,0.0,0.0,0.0
"XD-2429",False,"train",0.0,0.1890305131673813,0.0,0.0,0.07476834207773209,0.05034084990620613,0.0306862723082304,0.45134416222572327,0.2005646824836731
"XD-3331",False,"train",0.1589549481868744,0.0,0.0,0.0,0.0,0.781168520450592,0.0,0.0,0.0
"XD-863",False,"train",0.0,0.0,0.0,0.9643961191177368,0.0,0.0,0.0,0.0,0.0
"XD-1087",False,"train",0.0,0.0,0.0,0.19804240763187408,0.7741288542747498,0.0,0.0,0.0,0.0
"XD-1958",False,"train",0.0,0.0,0.0,0.0,0.01851682737469673,0.9804182648658752,0.0,0.0,0.0
"XD-2635",False,"train",0.11049467325210571,0.0,0.877329409122467,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1961",False,"train",0.13467836380004883,0.0,0.0,0.0,0.14013637602329254,0.0,0.06768720597028732,0.0,0.6424619555473328
"XD-2661",False,"train",0.9443495869636536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3573",False,"train",0.0,0.0,0.0,0.0,0.5041951537132263,0.0,0.0,0.0,0.4632919728755951
"XD-863",False,"train",0.0,0.0,0.0,0.9643961191177368,0.0,0.0,0.0,0.0,0.0
"XD-2358",False,"train",0.0,0.0,0.8723134398460388,0.08442774415016174,0.0,0.0,0.0,0.0,0.0
"XD-3071",False,"train",0.764162003993988,0.0,0.0,0.0,0.0,0.0,0.0,0.1947481483221054,0.0
"XD-1893",False,"train",0.018525507301092148,0.018523946404457092,0.018523743376135826,0.8517974615097046,0.018523912876844406,0.018528558313846588,0.0185235682874918,0.018523968756198883,0.01852935552597046
"XD-2597",False,"train",0.21197685599327087,0.0,0.0,0.0,0.0,0.0,0.0,0.7710941433906555,0.0
"XD-3466",False,"train",0.0,0.0,0.5167526006698608,0.0,0.0,0.0,0.0,0.4460281431674957,0.0
"XD-1663",False,"train",0.0,0.26493218541145325,0.0,0.1699470579624176,0.0,0.0,0.0,0.2062303125858307,0.3519626259803772
"XD-1365",True,"train",0.0,0.0,0.0,0.3895048201084137,0.0,0.0,0.0,0.5733410716056824,0.0
"XD-2916",False,"train",0.0,0.957625150680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-153",False,"train",0.0,0.0,0.24636656045913696,0.0,0.0,0.714645266532898,0.0,0.0,0.0
"XD-467",False,"train",0.0,0.6462684273719788,0.0,0.0,0.0,0.1005563735961914,0.0,0.2440134584903717,0.0
"XD-2433",True,"train",0.0222614873200655,0.02226584404706955,0.022267058491706848,0.022278252989053726,0.022264253348112106,0.022265879437327385,0.02227475307881832,0.022265039384365082,0.8218574523925781
"XD-2389",False,"train",0.7294279336929321,0.25391727685928345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1930",False,"train",0.0,0.0,0.0,0.0,0.0,0.9849031567573547,0.0,0.0,0.0
"XD-2114",True,"train",0.0,0.0,0.0,0.0,0.914652407169342,0.0,0.0,0.06588844954967499,0.0
