"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-7624",False,"train",0.0,0.0,0.0,0.0,0.0,0.9771682620048523,0.0,0.0,0.0
"MESOS-7339",False,"train",0.17659057676792145,0.0,0.0,0.0,0.0,0.0,0.0,0.33612045645713806,0.46499475836753845
"MESOS-4660",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364409446716309
"MESOS-5404",False,"train",0.9730299711227417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9797720909118652,0.0,0.0
"MESOS-4612",False,"train",0.0,0.0,0.9554526209831238,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6053",False,"train",0.0,0.8508393168449402,0.0,0.1255406141281128,0.0,0.0,0.0,0.0,0.0
"MESOS-4329",False,"train",0.0,0.0,0.0,0.9977976083755493,0.0,0.0,0.0,0.0,0.0
"MESOS-3200",False,"train",0.0,0.0,0.0,0.4123150408267975,0.0,0.5487033724784851,0.0,0.0,0.0
"MESOS-3641",False,"train",0.015881406143307686,0.015880076214671135,0.8729493021965027,0.015881093218922615,0.015880007296800613,0.015886548906564713,0.015880577266216278,0.01588096283376217,0.01588001661002636
"MESOS-3074",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406009912490845
"MESOS-8961",False,"train",0.0,0.0,0.9869104623794556,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5023",False,"train",0.9964960217475891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6073",False,"train",0.2698248326778412,0.0,0.0,0.6813789010047913,0.0,0.0,0.0,0.0,0.0
"MESOS-7272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879623055458069,0.0
"MESOS-1668",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9919112324714661,0.0,0.0
"MESOS-1752",False,"train",0.0,0.9258116483688354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2801",False,"train",0.9315419793128967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5923",False,"train",0.0,0.0,0.0,0.0,0.0,0.6736156344413757,0.0,0.0,0.3210812509059906
"MESOS-4703",False,"train",0.0,0.0,0.0,0.0,0.0,0.9629311561584473,0.0,0.0,0.0
"MESOS-6465",False,"train",0.0,0.0,0.9818276166915894,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8548",False,"train",0.8948413729667664,0.0,0.08955886960029602,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7630",False,"train",0.9712631702423096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6280",False,"train",0.13963709771633148,0.826513409614563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8087",False,"train",0.9657625555992126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8473",False,"train",0.0,0.0,0.0,0.0,0.9315117597579956,0.0,0.0,0.0,0.0
"MESOS-8052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9243372678756714,0.0,0.06199223920702934
"MESOS-3095",False,"train",0.432975172996521,0.0,0.0,0.0,0.5069727301597595,0.0,0.0,0.0,0.0
"MESOS-8403",False,"train",0.04965546354651451,0.0,0.0,0.0,0.0,0.9435093998908997,0.0,0.0,0.0
"MESOS-5070",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682158827781677,0.0
"MESOS-3981",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258339405059814,0.0
"MESOS-1469",True,"train",0.0,0.0,0.0,0.9643737077713013,0.0,0.0,0.0,0.0,0.0
"MESOS-6304",False,"train",0.0,0.9738264083862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7807",False,"train",0.0,0.0,0.0,0.5368902087211609,0.0,0.0,0.0,0.0,0.4394851326942444
"MESOS-4667",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957527756690979
"MESOS-7803",False,"train",0.0,0.0,0.8205587267875671,0.13952472805976868,0.0,0.0,0.0,0.0,0.014123829081654549
"MESOS-5822",False,"train",0.0,0.0,0.0,0.0,0.0,0.970292866230011,0.0,0.0,0.0
"MESOS-9610",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987807035446167
"MESOS-9568",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.982558012008667,0.0,0.0
"MESOS-2128",False,"train",0.0,0.0,0.9871083498001099,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2070",True,"train",0.0,0.0,0.0,0.47762587666511536,0.0,0.49801376461982727,0.0,0.0,0.0
"MESOS-7008",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9990396499633789,0.0,0.0
"MESOS-9538",False,"train",0.9531146883964539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2754",False,"train",0.0,0.0,0.0,0.118364118039608,0.0,0.0,0.0,0.0,0.85162752866745
"MESOS-6366",False,"train",0.0,0.5227733254432678,0.0,0.0,0.0,0.0,0.0,0.0,0.44012948870658875
"MESOS-2708",False,"train",0.010110843926668167,0.010108781047165394,0.01010877639055252,0.010107777081429958,0.01010924018919468,0.010107691399753094,0.010108621791005135,0.010108523070812225,0.9191297292709351
"MESOS-2743",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657537341117859,0.0
"MESOS-3763",False,"train",0.0,0.6290147304534912,0.0,0.0,0.0,0.0,0.0,0.0,0.3466215431690216
"MESOS-3266",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531474113464355,0.0
"MESOS-7153",False,"train",0.13311971724033356,0.42033296823501587,0.0,0.4298398196697235,0.0,0.0,0.0,0.0,0.0
"MESOS-3076",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657575488090515,0.0
"MESOS-6051",False,"train",0.0,0.0,0.0,0.0,0.0,0.9759490489959717,0.0,0.0,0.0
"MESOS-3854",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9363037943840027
