"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-7027",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937332272529602,0.0
"MESOS-9146",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9643898606300354,0.0,0.0
"MESOS-8115",False,"train",0.0,0.0,0.0,0.0,0.9881334900856018,0.0,0.0,0.0,0.0
"MESOS-9295",False,"train",0.0,0.7606977224349976,0.0,0.0,0.21149805188179016,0.0,0.0,0.0,0.0
"MESOS-2061",False,"train",0.0,0.0,0.0,0.0,0.5337094664573669,0.0,0.0,0.45826008915901184,0.0
"MESOS-9540",False,"train",0.0,0.11415886878967285,0.0,0.0,0.0,0.20236296951770782,0.5313876271247864,0.14574366807937622,0.0
"MESOS-8192",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595557451248169,0.0
"MESOS-5112",False,"train",0.0,0.0,0.9657616019248962,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8698",False,"train",0.0,0.0,0.0,0.0,0.8030836582183838,0.0,0.15110313892364502,0.0,0.0
"MESOS-8075",False,"train",0.9806392788887024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.0,0.0,0.0,0.9682212471961975,0.0,0.0,0.0,0.0
"MESOS-8051",False,"train",0.0,0.9986071586608887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4674",False,"train",0.0,0.0,0.0,0.0,0.9846557378768921,0.0,0.0,0.0,0.0
"MESOS-5769",False,"train",0.0,0.0,0.0,0.0,0.0,0.9681984782218933,0.0,0.0,0.0
"MESOS-2972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745816588401794,0.0
"MESOS-4629",False,"train",0.0,0.0,0.0,0.0,0.42921480536460876,0.0,0.0,0.5368905067443848,0.0
"MESOS-3868",False,"train",0.022331319749355316,0.02233371138572693,0.022335082292556763,0.02233370952308178,0.022336477413773537,0.022336408495903015,0.022332387045025826,0.022332752123475075,0.8213281631469727
"MESOS-5399",False,"train",0.0,0.9332748651504517,0.04675796255469322,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3863",False,"train",0.0777428075671196,0.0,0.0,0.0,0.24293537437915802,0.0,0.6695773601531982,0.0,0.0
"MESOS-9293",False,"train",0.0,0.0,0.0,0.0,0.07736756652593613,0.0,0.0,0.9165006279945374,0.0
"MESOS-6840",False,"train",0.010111312381923199,0.010111862793564796,0.010112288407981396,0.01011568121612072,0.010111606679856777,0.01010971050709486,0.9191039800643921,0.010111869312822819,0.010111663490533829
"MESOS-5944",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745384454727173
"MESOS-3076",False,"train",0.0,0.9657787084579468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3939",False,"train",0.9976943135261536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4576",False,"train",0.657582700252533,0.0,0.17763930559158325,0.0,0.0,0.0,0.0,0.0,0.15465709567070007
"MESOS-8702",False,"train",0.0,0.0,0.36780089139938354,0.0,0.0,0.0,0.0,0.6238725781440735,0.0
"MESOS-9612",False,"train",0.6587805151939392,0.17055226862430573,0.0,0.0,0.163552388548851,0.0,0.0,0.0,0.0
"MESOS-4675",False,"train",0.0,0.0,0.0,0.9644050598144531,0.0,0.0,0.0,0.0,0.0
"MESOS-3472",False,"train",0.9929292798042297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8569",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841103553771973
"MESOS-3001",False,"train",0.0,0.5239445567131042,0.46103566884994507,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3472",False,"train",0.9929292798042297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7153",False,"train",0.7183703184127808,0.0,0.26215824484825134,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8099",False,"train",0.0,0.0,0.0,0.0,0.9670332670211792,0.0,0.0,0.0,0.0
"MESOS-7564",False,"train",0.0,0.0,0.0,0.0,0.9843771457672119,0.0,0.0,0.0,0.0
