"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-9625",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9595298171043396,0.0,0.0
"MESOS-7872",True,"train",0.0,0.9919031262397766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9531254172325134,0.0,0.0
"MESOS-5691",False,"train",0.0,0.0,0.9916784763336182,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9158",False,"train",0.0,0.0,0.0,0.9405427575111389,0.0,0.0,0.0,0.0,0.0
"MESOS-8474",False,"train",0.0,0.0,0.965739369392395,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3024",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8273300528526306,0.16085821390151978,0.0
"MESOS-9473",False,"train",0.973787248134613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4289",False,"train",0.0,0.27175697684288025,0.0,0.0,0.0,0.0,0.684948742389679,0.0,0.0
"MESOS-3307",False,"train",0.9968845248222351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4296",False,"train",0.0,0.0,0.0,0.0,0.01027314830571413,0.0,0.9775432348251343,0.0,0.0
"MESOS-9409",False,"train",0.022263571619987488,0.022274186834692955,0.022267401218414307,0.022265512496232986,0.022263310849666595,0.022263290360569954,0.6650639176368713,0.17907144129276276,0.022267358377575874
"MESOS-6461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682193398475647,0.0
"MESOS-4914",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9613033533096313,0.0,0.0
"MESOS-6042",False,"train",0.0,0.0,0.9258278608322144,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6789",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9862988591194153,0.0,0.0
"MESOS-9334",False,"train",0.0,0.0,0.5781061053276062,0.4154186546802521,0.0,0.0,0.0,0.0,0.0
"MESOS-2581",False,"train",0.0,0.0,0.0,0.0,0.3310193419456482,0.0,0.6565887928009033,0.0,0.0
"MESOS-9632",True,"train",0.0,0.0,0.9721900224685669,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4684",False,"train",0.0,0.0,0.0,0.0,0.9703289866447449,0.0,0.0,0.0,0.0
"MESOS-1443",False,"train",0.01011357270181179,0.010114246979355812,0.9190841913223267,0.010115398094058037,0.010115246288478374,0.010114734061062336,0.010113288648426533,0.01011423859745264,0.010115087032318115
"MESOS-8395",True,"train",0.02227892354130745,0.3692139983177185,0.022270619869232178,0.022271735593676567,0.022275160998106003,0.022272011265158653,0.022270282730460167,0.022273361682891846,0.4748738706111908
"MESOS-8222",False,"train",0.6169440746307373,0.0,0.25793027877807617,0.0,0.0,0.1179426833987236,0.0,0.0,0.0
"MESOS-6088",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777504801750183,0.0
"MESOS-6119",False,"train",0.6320011019706726,0.3269270956516266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4360",False,"train",0.0,0.9531778693199158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9699",False,"train",0.0,0.0,0.3987513482570648,0.0,0.0,0.5805739164352417,0.0,0.0,0.0
"MESOS-3375",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670413732528687
"MESOS-2315",False,"train",0.0,0.0,0.0,0.9476341605186462,0.0,0.0,0.0,0.0,0.0
"MESOS-6474",False,"train",0.0,0.9771713018417358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.02374355122447014,0.9494107961654663,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.9797366261482239,0.0,0.0,0.0,0.0
"MESOS-2796",False,"train",0.0,0.0,0.0,0.4390817880630493,0.0,0.0,0.5175386071205139,0.0,0.0
"MESOS-6519",False,"train",0.0,0.0,0.0,0.9998980760574341,0.0,0.0,0.0,0.0,0.0
"MESOS-4353",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9910085201263428,0.0,0.0
"MESOS-1629",False,"train",0.9920491576194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6053",False,"train",0.0,0.0,0.0,0.0,0.9730117917060852,0.0,0.0,0.0,0.0
"MESOS-7028",False,"train",0.0,0.0,0.9923233389854431,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.0,0.0,0.977105438709259,0.0,0.0,0.0
"MESOS-6153",False,"train",0.0,0.0,0.995398759841919,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7347",False,"train",0.06595993787050247,0.0,0.6385930776596069,0.0,0.0,0.1558702290058136,0.1268860548734665,0.0,0.0
"MESOS-9055",False,"train",0.9595379829406738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6477",False,"train",0.0,0.984381377696991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8446",False,"train",0.0,0.9810702800750732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5272",False,"train",0.0,0.0,0.0,0.0,0.6181313395500183,0.0,0.35406720638275146,0.0,0.0
"MESOS-9688",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9871111512184143,0.0
"MESOS-4437",False,"train",0.9188672304153442,0.010142064653337002,0.010141701437532902,0.010140390135347843,0.01014171727001667,0.01014100480824709,0.010140646249055862,0.010144147090613842,0.010141050443053246
"MESOS-7003",False,"train",0.0,0.9759383201599121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4864",False,"train",0.0,0.0,0.9643091559410095,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3307",False,"train",0.9968845248222351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8917",False,"train",0.0,0.0,0.012074442580342293,0.0,0.0,0.9776752591133118,0.0,0.0,0.0
"MESOS-6361",False,"train",0.02228218875825405,0.02228310890495777,0.022284163162112236,0.022283392027020454,0.821729838848114,0.022284017875790596,0.022286131978034973,0.022283291444182396,0.022283855825662613
"MESOS-3510",False,"train",0.01856950856745243,0.018572311848402023,0.01857709512114525,0.01856963522732258,0.018572304397821426,0.8514185547828674,0.018576478585600853,0.018569422885775566,0.018574681133031845
"MESOS-9362",False,"train",0.0,0.0,0.0,0.0,0.6631636023521423,0.3220861852169037,0.0,0.0,0.0
"MESOS-4513",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.09605415910482407,0.0,0.9028806686401367
"MESOS-8128",False,"train",0.0,0.0,0.0,0.9628873467445374,0.0,0.0,0.0,0.0,0.0
"MESOS-3207",False,"train",0.0,0.0,0.0,0.970319926738739,0.0,0.0,0.0,0.0,0.0
"MESOS-3158",False,"train",0.0,0.0,0.9787923693656921,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8697",False,"train",0.0,0.10311520099639893,0.0,0.0,0.0,0.8481054306030273,0.0,0.0,0.0
"MESOS-4790",False,"train",0.0,0.0,0.0,0.9818252325057983,0.0,0.0,0.0,0.0,0.0
"MESOS-4402",False,"train",0.0,0.6165324449539185,0.0,0.0,0.0,0.0,0.36871811747550964,0.0,0.0
"MESOS-3130",False,"train",0.0,0.0,0.9505539536476135,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6304",False,"train",0.9738151431083679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3763",False,"train",0.0,0.0,0.0,0.9721819758415222,0.0,0.0,0.0,0.0,0.0
"MESOS-5124",False,"train",0.0,0.0,0.0,0.0,0.7220816016197205,0.0,0.22598500549793243,0.0,0.0
"MESOS-9066",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9884338974952698,0.0,0.0
"MESOS-4285",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5015294551849365,0.4525811970233917,0.0
"MESOS-8186",False,"train",0.0,0.0,0.0,0.0,0.9406397342681885,0.0,0.0,0.0,0.0
"MESOS-5128",False,"train",0.0,0.9998301267623901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8211",False,"train",0.0,0.0,0.689502477645874,0.0,0.0,0.0,0.0,0.0,0.2790926992893219
"MESOS-5943",False,"train",0.0,0.0,0.0,0.0,0.9745665192604065,0.0,0.0,0.0,0.0
"MESOS-3645",False,"train",0.01857048086822033,0.018577396869659424,0.018574576824903488,0.5898262858390808,0.018576892092823982,0.01857614330947399,0.018580477684736252,0.018575279042124748,0.28014248609542847
"MESOS-7306",True,"train",0.0,0.0,0.0,0.9838200211524963,0.0,0.0,0.0,0.0,0.0
"MESOS-3857",False,"train",0.0,0.0,0.0,0.9877808094024658,0.0,0.0,0.0,0.0,0.0
"MESOS-3061",False,"train",0.9832042455673218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9170",False,"train",0.01236841268837452,0.01237411331385374,0.012371769174933434,0.01236927043646574,0.01237066462635994,0.012370800599455833,0.012372721917927265,0.901029109954834,0.012373124249279499
"MESOS-3062",False,"train",0.0,0.48988673090934753,0.0,0.0,0.0,0.0,0.0,0.5010436773300171,0.0
"MESOS-3254",False,"train",0.0,0.9953147172927856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2070",True,"train",0.0,0.0,0.0,0.0,0.0,0.9721845388412476,0.0,0.0,0.0
"MESOS-3082",False,"train",0.0,0.0,0.2164458930492401,0.0,0.19448606669902802,0.0,0.576914370059967,0.0,0.0
"MESOS-1629",False,"train",0.9920491576194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2729",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9814637899398804,0.0,0.0
"MESOS-9574",False,"train",0.967031717300415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8427",False,"train",0.0,0.0,0.39851024746894836,0.0,0.0,0.0,0.5556049942970276,0.0,0.0
"MESOS-4932",False,"train",0.01589268073439598,0.01589233987033367,0.015890134498476982,0.015891870483756065,0.0158906951546669,0.015893392264842987,0.015892671421170235,0.8728660345077515,0.01589013636112213
"MESOS-8907",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949342608451843
"MESOS-7433",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476451873779297,0.0
"MESOS-3012",False,"train",0.0,0.0,0.9947019815444946,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7144",False,"train",0.0,0.971254289150238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9581",False,"train",0.0,0.0,0.9956598281860352,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3899",False,"train",0.0,0.0,0.0,0.0,0.9670040011405945,0.0,0.0,0.0,0.0
"MESOS-4768",False,"train",0.0,0.0,0.0,0.0,0.012435301207005978,0.9873944520950317,0.0,0.0,0.0
"MESOS-8189",False,"train",0.012405085377395153,0.012407446280121803,0.012408520095050335,0.012404395267367363,0.9007520079612732,0.012406103312969208,0.012404805049300194,0.012407117523252964,0.012404514476656914
"MESOS-2607",False,"train",0.010122097097337246,0.01012277789413929,0.010125409811735153,0.010123196989297867,0.010122736915946007,0.010122045874595642,0.9190183877944946,0.01012125052511692,0.010122123174369335
"MESOS-2807",False,"train",0.0,0.9576222896575928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9010",False,"train",0.0,0.0,0.9835241436958313,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7276",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9693002104759216,0.0
"MESOS-2649",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9443945288658142,0.0,0.0
"MESOS-8845",False,"train",0.0,0.0,0.9257896542549133,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1782",True,"train",0.0,0.9997690320014954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9765711426734924,0.0,0.0
"MESOS-4523",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9505417943000793,0.0,0.0
"MESOS-4950",False,"train",0.0,0.0,0.0,0.0,0.0,0.979768693447113,0.0,0.0,0.0
"MESOS-4671",False,"train",0.0,0.08080349862575531,0.9077388048171997,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8488",False,"train",0.0,0.19273321330547333,0.54165118932724,0.0,0.0,0.0,0.0,0.2584843933582306,0.0
"MESOS-7765",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991605281829834,0.0
"MESOS-3178",False,"train",0.0,0.0,0.0,0.990327000617981,0.0,0.0,0.0,0.0,0.0
"MESOS-9331",False,"train",0.0,0.0,0.9879730939865112,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4349",False,"train",0.0,0.0,0.9752596020698547,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5963",False,"train",0.0,0.9713026285171509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5023",False,"train",0.3994360864162445,0.0,0.0,0.0,0.0,0.0,0.5975285172462463,0.0,0.0
"MESOS-2135",False,"train",0.0,0.0,0.0,0.0,0.0,0.9670301079750061,0.0,0.0,0.0
"MESOS-8097",False,"train",0.0,0.0,0.0,0.0,0.0,0.4997140169143677,0.48258742690086365,0.0,0.0
"MESOS-2862",False,"train",0.0,0.0,0.0,0.0,0.6663720011711121,0.0,0.3223297595977783,0.0,0.0
"MESOS-7491",True,"train",0.0,0.9752845764160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9475977420806885,0.0,0.0
"MESOS-7327",True,"train",0.013904879800975323,0.888734757900238,0.01391175203025341,0.013906878419220448,0.013909129425883293,0.013908478431403637,0.013910526409745216,0.013910151086747646,0.013903395272791386
"MESOS-4107",False,"train",0.0,0.0,0.0,0.5106902122497559,0.0,0.0,0.0,0.0,0.42438992857933044
"MESOS-4360",False,"train",0.0,0.9531778693199158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3513",False,"train",0.9060520529747009,0.08657944947481155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8528",False,"train",0.013903954066336155,0.013904551975429058,0.013909139670431614,0.8887512683868408,0.013906043954193592,0.013908586464822292,0.013908633962273598,0.013904811814427376,0.013903059996664524
"MESOS-2754",False,"train",0.0,0.0,0.0,0.9656884074211121,0.0,0.0,0.0,0.0,0.0
"MESOS-1814",False,"train",0.9845311641693115,0.0,0.0,0.0,0.0,0.015397703275084496,0.0,0.0,0.0
"MESOS-2072",True,"train",0.0,0.0,0.0,0.0,0.0,0.21905064582824707,0.0,0.0,0.7755542993545532
"MESOS-3154",False,"train",0.9703258275985718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8810",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443859457969666,0.0
"MESOS-6996",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443874359130859
"MESOS-5959",False,"train",0.0,0.0,0.3007079064846039,0.0,0.0,0.6815390586853027,0.0,0.0,0.0
"MESOS-7880",False,"train",0.0,0.9752388000488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3698",False,"train",0.0,0.0,0.0,0.0,0.0,0.8869921565055847,0.10230784118175507,0.0,0.0
"MESOS-2392",False,"train",0.2671458125114441,0.0,0.0,0.0,0.0,0.7181452512741089,0.0,0.0,0.0
"MESOS-3368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9657543301582336,0.0,0.0
"MESOS-5365",False,"train",0.0,0.0,0.0,0.9575703740119934,0.0,0.0,0.0,0.0,0.0
"MESOS-8565",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787818789482117
"MESOS-5618",False,"train",0.0,0.0,0.31355294585227966,0.6552607417106628,0.0,0.0,0.0,0.0,0.0
