"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-2883",False,"train",0.0,0.0,0.0,0.8872215151786804,0.0,0.09861311316490173,0.0,0.0,0.0
"MESOS-5792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940662145614624,0.0
"MESOS-2898",False,"train",0.0,0.0,0.5830979943275452,0.0,0.0,0.3649100959300995,0.0,0.0,0.0
"MESOS-5848",False,"train",0.9906225204467773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5822",False,"train",0.0,0.0,0.0,0.0,0.0,0.9701894521713257,0.0,0.0,0.0
"MESOS-1748",False,"train",0.0,0.0,0.9643391370773315,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2061",False,"train",0.04989929497241974,0.0,0.0,0.0,0.0,0.0,0.9420661926269531,0.0,0.0
"MESOS-3345",False,"train",0.9896431565284729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5670",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998862147331238
"MESOS-2306",False,"train",0.0,0.027792446315288544,0.9719864130020142,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3862",True,"train",0.9595604538917542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9318",False,"train",0.0,0.5169653296470642,0.0,0.4695868194103241,0.0,0.0,0.0,0.0,0.0
"MESOS-3164",False,"train",0.0,0.0,0.0,0.0,0.0,0.972195029258728,0.0,0.0,0.0
"MESOS-7586",False,"train",0.0,0.0,0.0,0.0,0.0,0.9923807382583618,0.0,0.0,0.0
"MESOS-3515",True,"train",0.5126825571060181,0.03865068405866623,0.0,0.0,0.0,0.0,0.11458180099725723,0.3186400532722473,0.0
"MESOS-8071",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995940208435059,0.25444239377975464
"MESOS-4949",True,"train",0.0,0.0,0.0,0.0,0.0,0.9738226532936096,0.0,0.0,0.0
"MESOS-4186",False,"train",0.0,0.0,0.0,0.0,0.0,0.0402548685669899,0.0,0.7668982744216919,0.1718933880329132
"MESOS-4942",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810648560523987,0.0
"MESOS-5041",False,"train",0.34430426359176636,0.011227776296436787,0.011226168833673,0.3988201320171356,0.011228586547076702,0.011228690855205059,0.011228134855628014,0.011230817064642906,0.18950539827346802
"MESOS-9676",False,"train",0.013927454128861427,0.013916523195803165,0.013922628946602345,0.013920796103775501,0.013918669894337654,0.013919034041464329,0.013921136036515236,0.013929883018136024,0.8886238932609558
"MESOS-5034",False,"train",0.01592247188091278,0.01591852679848671,0.015920983627438545,0.015923969447612762,0.4179423749446869,0.4706110954284668,0.01592516526579857,0.015918007120490074,0.015917420387268066
"MESOS-8605",False,"train",0.9759544730186462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505420327186584,0.0
"MESOS-6036",False,"train",0.9554542899131775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2753",True,"train",0.9595512747764587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3173",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9693242907524109,0.0
"MESOS-7944",False,"train",0.0,0.9575886130332947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2347",False,"train",0.8874444365501404,0.0948425680398941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7877",False,"train",0.0,0.8850011229515076,0.0,0.0,0.0,0.10591794550418854,0.0,0.0,0.0
"MESOS-2784",False,"train",0.0,0.0,0.0,0.0,0.0,0.9554575681686401,0.0,0.0,0.0
"MESOS-3613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364064931869507,0.0
"MESOS-3515",True,"train",0.5126825571060181,0.03865068405866623,0.0,0.0,0.0,0.0,0.11458180099725723,0.3186400532722473,0.0
"MESOS-6822",False,"train",0.0,0.0,0.9745715260505676,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8474",False,"train",0.0,0.0,0.0,0.0,0.965754508972168,0.0,0.0,0.0,0.0
"MESOS-6344",False,"train",0.0,0.0,0.0,0.41868287324905396,0.2828857898712158,0.0,0.0,0.28844526410102844,0.0
"MESOS-2650",False,"train",0.0,0.9363206624984741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6296",False,"train",0.0,0.0,0.0,0.0,0.0,0.9643839597702026,0.0,0.0,0.0
"MESOS-6262",False,"train",0.0,0.9679901003837585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5250",False,"train",0.018531251698732376,0.018533065915107727,0.8517414927482605,0.018529361113905907,0.018537910655140877,0.018529726192355156,0.01853112131357193,0.018533580005168915,0.018532512709498405
"MESOS-9409",False,"train",0.821995198726654,0.022255176678299904,0.02224905416369438,0.022249290719628334,0.022253401577472687,0.02224651910364628,0.022248510271310806,0.022251306101679802,0.022251583635807037
