"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-4509",False,"train",0.0,0.0,0.0,0.0,0.9363934993743896,0.0,0.0,0.0,0.0
"MESOS-6262",False,"train",0.0,0.0,0.0,0.0,0.5134716629981995,0.0,0.46138936281204224,0.0,0.0
"MESOS-7870",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475482106208801,0.0
"MESOS-6142",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9962918162345886,0.0
"MESOS-3506",False,"train",0.0,0.0,0.0,0.0,0.0,0.9692901968955994,0.0,0.0,0.0
"MESOS-7153",False,"train",0.0,0.0,0.9777570962905884,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7808",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9802308082580566,0.0,0.0
"MESOS-3171",False,"train",0.9670286774635315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7869",True,"train",0.0,0.0,0.0,0.0,0.8184084892272949,0.0,0.1556253880262375,0.0,0.0
"MESOS-5966",False,"train",0.0,0.0,0.0,0.4996262490749359,0.0,0.0,0.4744110107421875,0.0,0.0
"MESOS-9154",False,"train",0.0,0.0,0.0,0.0,0.0,0.9856284856796265,0.0,0.0,0.0
"MESOS-4881",False,"train",0.018562357872724533,0.018565963953733444,0.018568292260169983,0.018564939498901367,0.0185649786144495,0.01856599934399128,0.8514770865440369,0.018565643578767776,0.01856471598148346
"MESOS-9274",False,"train",0.5908699631690979,0.0,0.14378301799297333,0.0,0.0,0.0,0.24726858735084534,0.0,0.0
"MESOS-8279",False,"train",0.0,0.42715632915496826,0.0,0.0,0.0,0.0,0.561025083065033,0.0,0.0
"MESOS-4714",False,"train",0.0,0.0,0.93610680103302,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8422",False,"train",0.0,0.0,0.7814939618110657,0.0,0.0,0.21322354674339294,0.0,0.0,0.0
"MESOS-6376",True,"train",0.015889780595898628,0.01589002087712288,0.015892384573817253,0.015884889289736748,0.01589060388505459,0.015884144231677055,0.8728957176208496,0.015886155888438225,0.01588633842766285
"MESOS-4082",False,"train",0.018563903868198395,0.01856132782995701,0.018567148596048355,0.018564987927675247,0.018563292920589447,0.018559478223323822,0.018567221239209175,0.8514927625656128,0.018559908494353294
"MESOS-9612",False,"train",0.31351131200790405,0.0,0.6782018542289734,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8575",False,"train",0.9595426917076111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9193",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612979888916016
"MESOS-7892",False,"train",0.0,0.0,0.968204915523529,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4021",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531708359718323,0.0
"MESOS-6263",False,"train",0.0,0.0,0.0,0.5095876455307007,0.4644077718257904,0.0,0.0,0.0,0.0
"MESOS-3615",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9745411276817322,0.0,0.0
"MESOS-3124",False,"train",0.0,0.18497563898563385,0.4790214002132416,0.0,0.31790661811828613,0.0,0.0,0.0,0.0
"MESOS-5137",False,"train",0.01590275950729847,0.015901248902082443,0.015902157872915268,0.015901796519756317,0.01590314693748951,0.015902113169431686,0.015906596556305885,0.8727784156799316,0.01590174064040184
"MESOS-1862",False,"train",0.9972041249275208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9988561868667603,0.0,0.0
"MESOS-2408",False,"train",0.010118731297552586,0.01011608261615038,0.010119115002453327,0.010117984376847744,0.010116391815245152,0.01011543907225132,0.01011722907423973,0.9190617203712463,0.010117314755916595
"MESOS-3515",True,"train",0.9389218091964722,0.0,0.0,0.0,0.0,0.0,0.039455994963645935,0.0,0.0
"MESOS-5966",False,"train",0.0,0.0,0.0,0.4996262490749359,0.0,0.0,0.4744110107421875,0.0,0.0
"MESOS-5070",False,"train",0.0,0.9681828618049622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5115",False,"train",0.0,0.0,0.0,0.9787941575050354,0.0,0.0,0.0,0.0,0.0
"MESOS-2660",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879673719406128,0.0
"MESOS-6567",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.977181613445282,0.0,0.0
"MESOS-4137",False,"train",0.0,0.9821969270706177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5356",False,"train",0.022263118997216225,0.02226213365793228,0.02226644568145275,0.02226276323199272,0.02226194739341736,0.022261476144194603,0.8218984007835388,0.02226252295076847,0.022261206060647964
"MESOS-9471",False,"train",0.0,0.0,0.9612867832183838,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7889",False,"train",0.0,0.0,0.9693067073822021,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838175177574158
"MESOS-4177",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9406943917274475,0.0,0.0
"MESOS-3106",False,"train",0.0,0.0,0.6829729676246643,0.0,0.0,0.0,0.2654997706413269,0.042325280606746674,0.0
"MESOS-7144",False,"train",0.0,0.0,0.0,0.0,0.0,0.9712375402450562,0.0,0.0,0.0
"MESOS-9625",False,"train",0.0,0.0,0.0,0.3014834225177765,0.0,0.0,0.0,0.6630697846412659,0.0
"MESOS-2008",False,"train",0.0,0.0,0.9996113777160645,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2135",False,"train",0.6825699210166931,0.0,0.28859564661979675,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3365",False,"train",0.0,0.0,0.0,0.9363396763801575,0.0,0.0,0.0,0.0,0.0
"MESOS-3061",False,"train",0.0,0.0,0.983198881149292,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4284",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9443693161010742,0.0,0.0
"MESOS-9532",False,"train",0.0,0.0,0.9777094721794128,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9473",False,"train",0.0,0.0,0.9738258123397827,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9624",False,"train",0.25567156076431274,0.0,0.0,0.46414798498153687,0.0,0.2408715933561325,0.0,0.0,0.0
"MESOS-2279",False,"train",0.9821809530258179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7320",False,"train",0.9553996920585632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7469",False,"train",0.9841011762619019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
