"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-7373",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9840809106826782,0.0,0.0
"MESOS-6547",False,"train",0.0,0.0,0.0,0.9759408831596375,0.0,0.0,0.0,0.0,0.0
"MESOS-2043",False,"train",0.0,0.0,0.5984036922454834,0.0,0.0,0.0,0.0,0.3983515501022339,0.0
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.0,0.4786328375339508,0.0,0.0,0.49351978302001953
"MESOS-7695",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4574292302131653,0.4938591718673706
"MESOS-4014",False,"train",0.01112055778503418,0.011118847876787186,0.9110437631607056,0.011121794581413269,0.01111867930740118,0.011119498871266842,0.011118128895759583,0.01111971028149128,0.0111189940944314
"MESOS-8101",False,"train",0.0,0.9782770276069641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3425",False,"train",0.011143318377435207,0.011137944646179676,0.011142845265567303,0.9108794927597046,0.011137508787214756,0.011137334629893303,0.011141094379127026,0.011141006834805012,0.011139496229588985
"MESOS-7277",False,"train",0.0,0.0,0.9712975025177002,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3203",True,"train",0.0,0.0,0.0,0.0,0.9995819330215454,0.0,0.0,0.0,0.0
"MESOS-4943",False,"train",0.0,0.0,0.0,0.9612658619880676,0.0,0.0,0.0,0.0,0.0
"MESOS-2636",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7952118515968323,0.19592273235321045,0.0
"MESOS-3468",True,"train",0.0,0.0,0.0,0.9752457141876221,0.0,0.0,0.0,0.0,0.0
"MESOS-8989",False,"train",0.0,0.0,0.0,0.9871001839637756,0.0,0.0,0.0,0.0,0.0
"MESOS-5609",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771741628646851,0.0
"MESOS-2655",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9777480363845825,0.0,0.0
"MESOS-4864",False,"train",0.0,0.0,0.9644149541854858,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258822798728943,0.0
"MESOS-8132",False,"train",0.0,0.3415786325931549,0.6458540558815002,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925822377204895,0.0
"MESOS-4723",False,"train",0.01589006558060646,0.015890540555119514,0.8728824257850647,0.015891170129179955,0.015885738655924797,0.015889715403318405,0.01588890329003334,0.015890294685959816,0.01589113287627697
"MESOS-5130",False,"train",0.0,0.9818259477615356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9542",False,"train",0.8268846869468689,0.0,0.0,0.0,0.0,0.0,0.0,0.16783319413661957,0.0
"MESOS-2821",False,"train",0.0,0.0,0.0,0.9670339822769165,0.0,0.0,0.0,0.0,0.0
"MESOS-5312",False,"train",0.9905487895011902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8647",False,"train",0.0,0.31964969635009766,0.0,0.0,0.32873427867889404,0.0,0.0,0.3348976671695709,0.0
"MESOS-5253",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670393466949463
"MESOS-3762",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993103563785553,0.0
"MESOS-8719",False,"train",0.0,0.0,0.9703103303909302,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2296",False,"train",0.022243253886699677,0.022240011021494865,0.022244902327656746,0.0222488883882761,0.02223975397646427,0.022242892533540726,0.8220498561859131,0.022249316796660423,0.022241132333874702
"MESOS-1766",False,"train",0.0,0.0,0.0,0.0,0.0,0.9994438290596008,0.0,0.0,0.0
"MESOS-2750",False,"train",0.0,0.0,0.9554879069328308,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8733",False,"train",0.0,0.9987815618515015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2293",True,"train",0.02223825640976429,0.022239191457629204,0.022241197526454926,0.022247958928346634,0.02223820425570011,0.0222373828291893,0.8220590949058533,0.022252235561609268,0.022246545180678368
"MESOS-1629",False,"train",0.8130707144737244,0.0,0.0,0.0,0.0,0.0,0.0,0.17994509637355804,0.0
"MESOS-5136",False,"train",0.0,0.0,0.0,0.4147762954235077,0.0,0.0,0.0,0.5563890337944031,0.0
"MESOS-2890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505693912506104
"MESOS-3873",False,"train",0.45601382851600647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049852132797241
"MESOS-3934",False,"train",0.6983659267425537,0.0,0.0,0.0,0.0,0.0,0.0,0.28030338883399963,0.0
"MESOS-3144",False,"train",0.0,0.0,0.9941084384918213,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2403",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998388290405273,0.0,0.0,0.0
"MESOS-9607",False,"train",0.0,0.9832139611244202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5753",False,"train",0.0,0.0,0.2560652196407318,0.0,0.0,0.7216812372207642,0.0,0.0,0.0
"MESOS-7007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9921111464500427,0.0,0.0
"MESOS-8545",True,"train",0.8554638624191284,0.0,0.0,0.0,0.0,0.0,0.0,0.1313219517469406,0.0
"MESOS-4950",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797780513763428
"MESOS-6840",False,"train",0.010122472420334816,0.01011885516345501,0.010122171603143215,0.010118931531906128,0.010118316859006882,0.010117217898368835,0.01011866144835949,0.01011847984045744,0.9190449118614197
"MESOS-8395",True,"train",0.8217517733573914,0.022283503785729408,0.022277217358350754,0.0222884900867939,0.022272305563092232,0.022280365228652954,0.02228209376335144,0.022284461185336113,0.022279789671301842
"MESOS-3939",False,"train",0.32719773054122925,0.0,0.0,0.0,0.0,0.0,0.6364321112632751,0.034639958292245865,0.0
"MESOS-5659",False,"train",0.022326380014419556,0.022324979305267334,0.8213896155357361,0.022327406331896782,0.02232305333018303,0.02231963723897934,0.022327028214931488,0.022328296676278114,0.022333607077598572
"MESOS-9508",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994431138038635,0.0
"MESOS-2719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944370448589325,0.0
"MESOS-2854",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976585328578949,0.0
"MESOS-2708",False,"train",0.010113315656781197,0.010111193172633648,0.01011184323579073,0.010114576667547226,0.01011158712208271,0.010114053264260292,0.010114338248968124,0.9190956950187683,0.010113400407135487
"MESOS-3130",False,"train",0.0,0.0,0.0,0.0,0.5792186260223389,0.0,0.0,0.37737002968788147,0.0
"MESOS-4591",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892717003822327,0.0
"MESOS-7810",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670425057411194,0.0
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9877723455429077,0.0
"MESOS-3015",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9703406691551208,0.0,0.0
"MESOS-4379",False,"train",0.018549714237451553,0.8516048789024353,0.018545720726251602,0.018548065796494484,0.018550386652350426,0.01854659430682659,0.018552016466856003,0.018545066937804222,0.018557526171207428
"MESOS-8143",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9777448177337646,0.0,0.0
"MESOS-5348",False,"train",0.25934186577796936,0.0,0.0,0.691811740398407,0.0,0.0,0.0,0.0,0.0
"MESOS-5128",False,"train",0.0,0.0,0.6207837462425232,0.0,0.0,0.3294774293899536,0.049372121691703796,0.0,0.0
"MESOS-2302",False,"train",0.0,0.0,0.676752507686615,0.0,0.0,0.2943452000617981,0.0,0.028302010148763657,0.0
"MESOS-7767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835208654403687,0.0
"MESOS-5034",False,"train",0.015913600102066994,0.01591377519071102,0.015912415459752083,0.015914971008896828,0.015914147719740868,0.015907492488622665,0.015916597098112106,0.8726717233657837,0.01593530923128128
"MESOS-4479",False,"train",0.027827221900224686,0.027817146852612495,0.027804456651210785,0.02779858559370041,0.027812033891677856,0.027816448360681534,0.7775165438652039,0.02780737727880478,0.02780018374323845
"MESOS-8989",False,"train",0.0,0.0,0.0,0.9871001839637756,0.0,0.0,0.0,0.0,0.0
"MESOS-8835",False,"train",0.7248661518096924,0.0,0.0,0.0,0.0,0.0,0.27022671699523926,0.0,0.0
"MESOS-1817",False,"train",0.0,0.0,0.0,0.14927536249160767,0.0,0.0,0.0,0.0,0.8477047085762024
"MESOS-7431",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643955826759338
"MESOS-3499",False,"train",0.6748212575912476,0.018579568713903427,0.01860302872955799,0.018581710755825043,0.018583932891488075,0.01858273521065712,0.1950652003288269,0.01859304867684841,0.01858956180512905
"MESOS-9555",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973354935646057,0.0
"MESOS-9010",False,"train",0.0,0.8714669942855835,0.0,0.0,0.0,0.0,0.0,0.1141154021024704,0.0
"MESOS-7810",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670425057411194,0.0
"MESOS-3196",False,"train",0.0,0.0,0.0,0.4865567684173584,0.0,0.49234622716903687,0.0,0.0,0.0
"MESOS-4807",False,"train",0.8499172925949097,0.0,0.0,0.0,0.0,0.0,0.1322898119688034,0.0,0.0
"MESOS-3290",False,"train",0.0,0.0,0.0,0.947674036026001,0.0,0.0,0.0,0.0,0.0
"MESOS-8244",False,"train",0.0,0.8780211210250854,0.10029560327529907,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3189",False,"train",0.9745567440986633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3166",False,"train",0.018534108996391296,0.0185357965528965,0.018536554649472237,0.018545784056186676,0.01854056678712368,0.01853353902697563,0.018541384488344193,0.018537508323788643,0.8516947627067566
"MESOS-6868",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973016083240509,0.0
"MESOS-6006",False,"train",0.6583002209663391,0.0,0.3230093717575073,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5844",False,"train",0.0,0.0,0.0,0.0,0.36290135979652405,0.0,0.0,0.0,0.6275155544281006
"MESOS-4386",False,"train",0.0,0.0,0.9693121314048767,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9624",False,"train",0.4173550307750702,0.0,0.0,0.12957802414894104,0.0,0.0,0.2015950232744217,0.21858100593090057,0.0
"MESOS-6906",False,"train",0.0,0.0,0.0,0.977171778678894,0.0,0.0,0.0,0.0,0.0
"MESOS-7449",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2906690537929535,0.0,0.6793632507324219
"MESOS-8193",False,"train",0.011134744621813297,0.4447946548461914,0.01113605685532093,0.011135085485875607,0.011135442182421684,0.011135264299809933,0.011137143708765507,0.011134782806038857,0.4772568643093109
"MESOS-3195",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613218903541565
"MESOS-3763",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722011089324951,0.0
"MESOS-1677",False,"train",0.9821421504020691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3182",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657860994338989
"MESOS-8907",False,"train",0.0,0.0,0.0,0.9949362874031067,0.0,0.0,0.0,0.0,0.0
"MESOS-4449",False,"train",0.0,0.0,0.0,0.5117285251617432,0.0,0.0,0.0,0.4743543267250061,0.0
"MESOS-1866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.650883674621582,0.34497082233428955,0.0
"MESOS-7809",True,"train",0.0,0.0,0.0,0.17136149108409882,0.0,0.0,0.0,0.0,0.8017593622207642
"MESOS-4411",False,"train",0.9503884315490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5109",False,"train",0.0,0.0,0.0,0.9628809094429016,0.0,0.0,0.0,0.0,0.0
"MESOS-4214",False,"train",0.015897002071142197,0.8727942109107971,0.0159024465829134,0.01590583845973015,0.01590007171034813,0.015898428857326508,0.015899822115898132,0.015902407467365265,0.01589977741241455
"MESOS-6230",False,"train",0.0,0.0,0.5446730852127075,0.0,0.0,0.0,0.0,0.4362943768501282,0.0
"MESOS-8870",False,"train",0.0,0.6108102202415466,0.0,0.0,0.0,0.0,0.0,0.35674330592155457,0.0
"MESOS-3601",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949438571929932,0.0
"MESOS-9164",False,"train",0.0,0.0,0.9737946391105652,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6008",False,"train",0.01853344403207302,0.018534062430262566,0.851727306842804,0.01853317767381668,0.018532801419496536,0.01853465847671032,0.018540116026997566,0.018532756716012955,0.018531696870923042
"MESOS-2818",False,"train",0.0,0.014873307198286057,0.0,0.0,0.0,0.0,0.0,0.9757323861122131,0.0
"MESOS-3734",False,"train",0.799793004989624,0.0,0.0,0.0,0.0,0.0,0.0,0.19253773987293243,0.0
"MESOS-8195",False,"train",0.0,0.9860755205154419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8818",False,"train",0.9860765933990479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8183",False,"train",0.0,0.0,0.0,0.9702786803245544,0.0,0.0,0.0,0.0,0.0
"MESOS-5397",False,"train",0.0,0.947634220123291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7076",True,"train",0.0,0.0,0.9961935877799988,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4493",False,"train",0.018549958243966103,0.018540378659963608,0.851610004901886,0.018551912158727646,0.01854613423347473,0.018542230129241943,0.01855132170021534,0.01856924779713154,0.01853882521390915
"MESOS-1393",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476441144943237,0.0
"MESOS-5707",False,"train",0.0,0.0,0.9693006873130798,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4671",False,"train",0.0,0.0,0.0,0.4690191447734833,0.0,0.0,0.0,0.5195246338844299,0.0
"MESOS-3571",True,"train",0.0,0.0,0.9476473331451416,0.0,0.0,0.0,0.0,0.0,0.0
