"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-9476",False,"train",0.010240239091217518,0.010238549672067165,0.478497177362442,0.010237441398203373,0.010236202739179134,0.010237655602395535,0.44983693957328796,0.010238487273454666,0.010237305425107479
"MULE-13216",False,"train",0.010134467855095863,0.7420308589935303,0.010128332301974297,0.010127987712621689,0.18706247210502625,0.01012862753123045,0.010128902271389961,0.01013052836060524,0.010127808898687363
"MULE-15484",False,"train",0.0,0.10941237211227417,0.08248846232891083,0.0,0.0,0.7944720983505249,0.0,0.0,0.0
"MULE-11599",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9407030940055847
"MULE-11042",False,"train",0.0,0.060794513672590256,0.0,0.0,0.024322006851434708,0.0,0.30881065130233765,0.0,0.6035289168357849
"MULE-10919",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703515768051147,0.0
"MULE-16174",False,"train",0.0,0.0,0.0,0.0,0.9657773375511169,0.0,0.0,0.0,0.0
"MULE-13778",False,"train",0.0,0.0,0.12227098643779755,0.0,0.0,0.0,0.820665180683136,0.0,0.051315102726221085
"MULE-11714",False,"train",0.01854587346315384,0.018552422523498535,0.01854310743510723,0.018546495586633682,0.8516133427619934,0.018548792228102684,0.018566088750958443,0.01854335516691208,0.01854046806693077
"MULE-12972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9531811475753784,0.0,0.0
"MULE-13636",False,"train",0.013940161094069481,0.01393907517194748,0.013939891941845417,0.013937553390860558,0.8884821534156799,0.013939084485173225,0.013938134536147118,0.013943810947239399,0.01394012849777937
"MULE-12111",False,"train",0.0,0.4825293719768524,0.0,0.0,0.0,0.0,0.0,0.0,0.4820909798145294
"MULE-11015",True,"train",0.0,0.5633893609046936,0.0,0.0,0.0,0.0,0.39015376567840576,0.0,0.0
"MULE-11615",False,"train",0.22921901941299438,0.7408449649810791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7885",False,"train",0.0,0.0,0.9657930135726929,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7874",False,"train",0.0,0.0,0.5948230028152466,0.0,0.0,0.0,0.3799932897090912,0.0,0.0
