"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TIMOB-20195",False,"train",0.34663793444633484,0.11668411642313004,0.0,0.0,0.0,0.5260732769966125,0.0,0.0,0.0
"TIMOB-23967",False,"train",0.0,0.0,0.0,0.0,0.0,0.9981310367584229,0.0,0.0,0.0
"TIMOB-25533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9970634579658508,0.0
"TIMOB-20095",False,"train",0.0,0.0,0.0,0.0,0.9058853387832642,0.0,0.0,0.08546437323093414,0.0
"TIMOB-19659",False,"train",0.0,0.0,0.0,0.0,0.9874739050865173,0.0,0.0,0.0,0.0
"TIMOB-23687",False,"train",0.0,0.0,0.0,0.0,0.0,0.9783028364181519,0.0,0.0,0.0
"TIMOB-19774",False,"train",0.0,0.9882887601852417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19043",False,"train",0.40220627188682556,0.0,0.5607129335403442,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-16078",False,"train",0.0,0.0,0.0,0.0,0.0549406036734581,0.0,0.9379152655601501,0.0,0.0
"TIMOB-23684",False,"train",0.010117217898368835,0.01011364720761776,0.01011537667363882,0.0101156709715724,0.9190768003463745,0.010115757584571838,0.010114548727869987,0.010115320794284344,0.010115629062056541
"TIMOB-23365",False,"train",0.9849235415458679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24792",False,"train",0.0,0.0,0.0,0.0,0.0,0.6898760199546814,0.0,0.29646915197372437,0.0
"TIMOB-19428",False,"train",0.0,0.0,0.0,0.0,0.9920556545257568,0.0,0.0,0.0,0.0
"TIMOB-20095",False,"train",0.0,0.0,0.0,0.0,0.9058853387832642,0.0,0.0,0.08546437323093414,0.0
"TIMOB-18632",False,"train",0.0,0.0,0.0,0.0,0.9945421814918518,0.0,0.0,0.0,0.0
"TIMOB-20116",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961022138595581
"TIMOB-24418",False,"train",0.8270694613456726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16096989810466766
"TIMOB-24268",False,"train",0.0,0.0,0.0,0.2908487021923065,0.0,0.0,0.6813243627548218,0.0,0.0
"TIMOB-18928",False,"train",0.8248425722122192,0.0,0.0,0.0,0.15223054587841034,0.0,0.0,0.0,0.0
"TIMOB-26669",False,"train",0.0,0.0,0.0,0.0,0.973044216632843,0.0,0.0,0.0,0.0
"TIMOB-24689",False,"train",0.5558717846870422,0.0,0.0,0.0,0.4369242787361145,0.0,0.0,0.0,0.0
"TIMOB-23871",False,"train",0.0,0.0,0.0,0.0,0.0,0.99043208360672,0.0,0.0,0.0
"TIMOB-23175",False,"train",0.0,0.0,0.0,0.0,0.9874699115753174,0.0,0.0,0.0,0.0
"TIMOB-20405",False,"train",0.0,0.0,0.0,0.0,0.24816793203353882,0.7341346740722656,0.0,0.0,0.0
"TIMOB-17564",False,"train",0.0,0.0,0.8371154069900513,0.0,0.15592503547668457,0.0,0.0,0.0,0.0
"TIMOB-25345",False,"train",0.0,0.0,0.0,0.02051839604973793,0.22567221522331238,0.0,0.0,0.0,0.7411962151527405
"TIMOB-17997",False,"train",0.0,0.0,0.9954835772514343,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18053",False,"train",0.0,0.0,0.0,0.0,0.0,0.9918383955955505,0.0,0.0,0.0
"TIMOB-24110",False,"train",0.0,0.0,0.5773341059684753,0.0,0.0,0.4016241431236267,0.0,0.0,0.0
"TIMOB-11373",False,"train",0.3868080973625183,0.5130460262298584,0.0,0.0,0.0,0.0,0.0,0.0,0.09018310904502869
