"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-16005",False,"train",0.0,0.28159257769584656,0.0,0.0,0.0,0.0,0.0,0.6830239295959473,0.0
"MULE-12802",False,"train",0.0,0.0,0.9505823254585266,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11267",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6990062594413757,0.23573961853981018
"MULE-14367",False,"train",0.0,0.0,0.9476742744445801,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12562",False,"train",0.0,0.0,0.0,0.0,0.0,0.3591247498989105,0.0,0.583251416683197,0.0
"MULE-16074",False,"train",0.2709627151489258,0.3946165442466736,0.0,0.0,0.1452491730451584,0.0,0.0,0.0,0.17966024577617645
"MULE-10556",False,"train",0.35091057419776917,0.08642736077308655,0.0,0.0,0.5479660630226135,0.0,0.0,0.0,0.0
"MULE-13044",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576023817062378,0.0
"MULE-12987",False,"train",0.0,0.3570595979690552,0.0,0.0,0.0,0.594366729259491,0.0,0.0,0.0
"MULE-11379",False,"train",0.0,0.0,0.0,0.42536285519599915,0.0,0.0,0.0,0.5288472771644592,0.0
"MULE-10587",True,"train",0.015883557498455048,0.01589982397854328,0.01588630862534046,0.01589089259505272,0.01589640974998474,0.015887705609202385,0.8728674054145813,0.015901144593954086,0.01588677428662777
"MULE-7730",False,"train",0.0,0.9745839238166809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10228",False,"train",0.0,0.0,0.9494671821594238,0.0,0.015535674057900906,0.0,0.0,0.0,0.0344698391854763
"MULE-14566",False,"train",0.015811355784535408,0.01581232249736786,0.015817653387784958,0.01580968126654625,0.01580863818526268,0.8735089898109436,0.01580720953643322,0.01581486128270626,0.015809258446097374
"MULE-11930",False,"train",0.0,0.0,0.0,0.0,0.9749114513397217,0.0,0.0,0.0,0.019565096125006676
"MULE-15079",True,"train",0.0158793106675148,0.015878867357969284,0.015878548845648766,0.015879202634096146,0.8729684948921204,0.01587827503681183,0.015878649428486824,0.015880104154348373,0.015878519043326378
"MULE-11777",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443902969360352,0.0
"MULE-8064",True,"train",0.271342933177948,0.0,0.21968628466129303,0.0,0.0,0.4833178222179413,0.0,0.0,0.0
"MULE-9587",True,"train",0.0,0.0,0.0,0.0,0.18284101784229279,0.0,0.0,0.0,0.8012699484825134
"MULE-16203",False,"train",0.0,0.0,0.0,0.0,0.47251227498054504,0.0,0.3477199375629425,0.15540190041065216,0.0
"MULE-13492",False,"train",0.0,0.0,0.0,0.0,0.9443724155426025,0.0,0.0,0.0,0.0
"MULE-10976",False,"train",0.0,0.0,0.0,0.0,0.0,0.9730371832847595,0.0,0.0,0.0
"MULE-12138",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.30671656131744385,0.6641378998756409,0.0
"MULE-12716",False,"train",0.7649977803230286,0.0,0.0,0.0,0.0,0.20032396912574768,0.0,0.0,0.0
"MULE-12802",False,"train",0.0,0.0,0.9505823254585266,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15146",False,"train",0.0,0.7352855205535889,0.0,0.0,0.0,0.23873944580554962,0.0,0.0,0.0
"MULE-15049",False,"train",0.0,0.8394059538841248,0.0,0.0,0.0,0.0,0.0,0.1531786173582077,0.0
"MULE-15395",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793013334274292,0.0
"MULE-15095",False,"train",0.40805017948150635,0.01857423037290573,0.018571168184280396,0.4619148373603821,0.018572496250271797,0.018581146374344826,0.01857958361506462,0.01857524923980236,0.018581096082925797
"MULE-14959",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7873478531837463,0.1982068568468094,0.0
"MULE-15235",False,"train",0.4913478195667267,0.0,0.0,0.0,0.0,0.0,0.0,0.44872257113456726,0.0
"MULE-10440",False,"train",0.45883500576019287,0.0,0.24177046120166779,0.28204208612442017,0.0,0.0,0.0,0.0,0.0
"MULE-14711",False,"train",0.5278638005256653,0.0,0.0,0.0,0.0,0.0,0.18424633145332336,0.2670399844646454,0.0
"MULE-11196",False,"train",0.0,0.21237525343894958,0.3092332184314728,0.0,0.0,0.4567849636077881,0.0,0.0,0.0
"MULE-13852",False,"train",0.15968374907970428,0.0,0.8049412965774536,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14526",False,"train",0.011118147522211075,0.9110543727874756,0.011117606423795223,0.011120174080133438,0.01111657451838255,0.011119388043880463,0.01111996453255415,0.011116852052509785,0.011116938665509224
"MULE-14552",False,"train",0.9109561443328857,0.011131716892123222,0.011129757389426231,0.01112827192991972,0.011128216050565243,0.011129657737910748,0.011129647493362427,0.011138156987726688,0.011128424666821957
"MULE-9357",False,"train",0.0,0.0,0.0,0.10808247327804565,0.0,0.0,0.8577538132667542,0.0,0.0
"MULE-7624",False,"train",0.9359755516052246,0.0,0.0,0.0,0.0,0.0,0.0,0.03969084843993187,0.0
"MULE-6986",False,"train",0.0,0.0,0.0,0.9921289682388306,0.0,0.0,0.0,0.0,0.0
"MULE-9779",False,"train",0.01614002324640751,0.016141343861818314,0.016139473766088486,0.01613723859190941,0.8708785176277161,0.016134554520249367,0.01613440178334713,0.016150174662470818,0.016144221648573875
"MULE-12765",False,"train",0.022241026163101196,0.022240890190005302,0.022239897400140762,0.02224036306142807,0.8220497965812683,0.02223995141685009,0.022249173372983932,0.0222406517714262,0.022258173674345016
"MULE-9704",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364400506019592,0.0
"MULE-16079",False,"train",0.018562134355306625,0.018567610532045364,0.018561765551567078,0.0185614712536335,0.01856040768325329,0.018562646582722664,0.018561454489827156,0.01856916956603527,0.8514933586120605
"MULE-12027",False,"train",0.9258045554161072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13266",False,"train",0.0,0.0,0.9595622420310974,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7459",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9406635761260986,0.0,0.0
"MULE-15141",False,"train",0.8259875774383545,0.12811432778835297,0.0,0.0,0.0,0.0,0.03956330195069313,0.0,0.0
"MULE-14586",False,"train",0.011129260063171387,0.011126913130283356,0.01112369168549776,0.011124805547297001,0.01112649217247963,0.5201382040977478,0.40197882056236267,0.011124088428914547,0.011127708479762077
"MULE-10922",False,"train",0.9442897439002991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7748",False,"train",0.0,0.0,0.8385182619094849,0.0,0.0,0.0,0.0,0.0,0.12760812044143677
"MULE-9870",True,"train",0.2630404829978943,0.7174913883209229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11002",False,"train",0.0,0.6305011510848999,0.0,0.0,0.0,0.0,0.3451552391052246,0.0,0.0
"MULE-10679",True,"train",0.0,0.0,0.7342327833175659,0.0,0.0,0.0,0.0,0.2171120047569275,0.0
"MULE-10968",False,"train",0.978293240070343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11361",False,"train",0.0,0.0,0.0,0.0,0.958139955997467,0.0,0.0,0.02927207201719284,0.0
"MULE-9620",False,"train",0.9752840995788574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14506",False,"train",0.011579465121030807,0.9073621034622192,0.011578903533518314,0.011579555459320545,0.011580882593989372,0.011581098660826683,0.01157828513532877,0.01158172357827425,0.011577959172427654
"MULE-9676",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2039233297109604,0.7441905736923218
"MULE-16693",False,"train",0.013922023586928844,0.013917151838541031,0.013914677314460278,0.01391399186104536,0.8886640667915344,0.013918028213083744,0.013915037736296654,0.01391578372567892,0.01391921192407608
"MULE-7637",False,"train",0.0,0.0,0.7368484735488892,0.0,0.0,0.0,0.22218842804431915,0.0,0.0
"MULE-13063",False,"train",0.0,0.0,0.0,0.0,0.0,0.9806563854217529,0.0,0.0,0.0
"MULE-7538",False,"train",0.0,0.0,0.0,0.0,0.0,0.7399283647537231,0.0,0.24005326628684998,0.0
"MULE-9074",False,"train",0.0,0.957563042640686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8769",False,"train",0.0,0.0,0.0,0.0,0.9821997880935669,0.0,0.0,0.0,0.0
