"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-4919",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3241938650608063,0.0,0.6588281989097595
"DM-3983",False,"train",0.0,0.0,0.0,0.0,0.9838159680366516,0.0,0.0,0.0,0.0
"DM-3460",False,"train",0.4497855603694916,0.0,0.0,0.0,0.0,0.0,0.0,0.5154032707214355,0.0
"DM-7844",False,"train",0.3493044078350067,0.0,0.0,0.6350551247596741,0.0,0.0,0.0,0.0,0.0
"DM-1673",False,"train",0.0,0.0,0.0,0.0,0.0,0.3940574824810028,0.584555983543396,0.0,0.0
"DM-16374",False,"train",0.0,0.7449035048484802,0.0,0.0,0.0,0.0,0.10735953599214554,0.1260879933834076,0.0
"DM-18313",False,"train",0.04037666693329811,0.04037431254982948,0.04037819057703018,0.040375977754592896,0.040378887206315994,0.04038031026721001,0.04037819057703018,0.04037532955408096,0.6769821047782898
"DM-607",True,"train",0.013073169626295567,0.01306996215134859,0.573333740234375,0.013070880435407162,0.013075224123895168,0.013069679960608482,0.33516427874565125,0.013071320950984955,0.013071735389530659
"DM-2672",False,"train",0.015907790511846542,0.015913352370262146,0.015906237065792084,0.015908144414424896,0.015907593071460724,0.015909988433122635,0.8727313280105591,0.015907926484942436,0.015907635912299156
"DM-8913",False,"train",0.0,0.0,0.0,0.944368302822113,0.0,0.0,0.0,0.0,0.0
"DM-16858",False,"train",0.2162938117980957,0.0,0.43683603405952454,0.0,0.0,0.0,0.0,0.0,0.30210572481155396
"DM-646",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.953708291053772,0.0,0.0
"DM-5880",False,"train",0.0,0.0,0.17381179332733154,0.0,0.0,0.02529352344572544,0.0,0.5497280359268188,0.2220533788204193
"DM-2961",True,"train",0.8552934527397156,0.018083909526467323,0.01808333396911621,0.018087921664118767,0.0180911123752594,0.01809597574174404,0.01808156631886959,0.018100976943969727,0.0180817898362875
"DM-8460",True,"train",0.02222486399114132,0.8221811056137085,0.02223454788327217,0.022224681451916695,0.02222570963203907,0.02222687564790249,0.022231806069612503,0.02222529798746109,0.022225109860301018
"DM-6904",False,"train",0.0,0.0,0.0,0.26785677671432495,0.0,0.39527612924575806,0.32235437631607056,0.0,0.0
"DM-10197",False,"train",0.0,0.485722154378891,0.26200294494628906,0.0,0.0,0.0,0.0,0.2179974764585495,0.0
"DM-14738",False,"train",0.0,0.10519570112228394,0.0,0.0,0.0,0.8493863344192505,0.0,0.0,0.0
"DM-5831",True,"train",0.0,0.0,0.0,0.07542649656534195,0.0,0.0,0.8687776327133179,0.0,0.0
"DM-10477",True,"train",0.0,0.0,0.0,0.7498639822006226,0.0,0.22965732216835022,0.0,0.0,0.0
"DM-17029",True,"train",0.0,0.0,0.0,0.0,0.9843735694885254,0.0,0.0,0.0,0.0
"DM-8803",True,"train",0.0,0.0,0.0,0.0,0.0,0.9576096534729004,0.0,0.0,0.0
"DM-8052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9737985730171204,0.0,0.0
"DM-14544",False,"train",0.010107925161719322,0.010105934925377369,0.010104214772582054,0.010107133537530899,0.9191511273384094,0.010107646696269512,0.010106491856276989,0.01010434702038765,0.010105181485414505
"DM-14639",False,"train",0.0,0.0,0.0,0.0,0.6481513977050781,0.3155267834663391,0.0,0.0,0.0
"DM-8964",False,"train",0.0,0.0,0.0,0.10261645168066025,0.8572588562965393,0.0,0.0,0.0,0.0
"DM-9614",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9315284490585327,0.0,0.0
"DM-5002",False,"train",0.0,0.0,0.0,0.0,0.35976049304008484,0.0,0.4683681130409241,0.15837356448173523,0.0
"DM-14734",False,"train",0.0,0.0,0.0,0.981467604637146,0.0,0.0,0.0,0.0,0.0
"DM-17313",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9314501881599426,0.0,0.0
"DM-7134",False,"train",0.0,0.0,0.08256587386131287,0.6423592567443848,0.0,0.0,0.0,0.22765885293483734,0.0
"DM-3697",False,"train",0.0,0.590519368648529,0.0,0.12173880636692047,0.0,0.26385682821273804,0.0,0.0,0.0
"DM-15789",False,"train",0.0,0.0,0.5503814220428467,0.0,0.0,0.0,0.33419501781463623,0.10930155962705612,0.0
"DM-12587",False,"train",0.022347204387187958,0.02235015295445919,0.022345012053847313,0.02234967052936554,0.022345324978232384,0.02234669029712677,0.02235148660838604,0.02234545163810253,0.8212190270423889
"DM-2199",False,"train",0.013910338282585144,0.6048567891120911,0.013909582048654556,0.01391002256423235,0.01390909869223833,0.013912932015955448,0.2977674901485443,0.013913914561271667,0.013909868896007538
"DM-16012",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.979293942451477,0.0,0.0
"DM-17525",False,"train",0.0,0.0,0.0,0.693117618560791,0.0,0.0,0.0,0.0,0.2660147249698639
