"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-3616",False,"train",0.5319688320159912,0.0,0.0,0.0,0.0,0.28441938757896423,0.0,0.0,0.15579552948474884
"XD-3412",True,"train",0.0,0.0,0.0,0.0,0.0,0.164106085896492,0.0,0.0,0.8020363450050354
"XD-1385",False,"train",0.0,0.9315193891525269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-112",False,"train",0.015897903591394424,0.015887487679719925,0.015887247398495674,0.015887310728430748,0.31552162766456604,0.5732436776161194,0.01589006371796131,0.015892747789621353,0.01589195244014263
"XD-3743",False,"train",0.011164943687617779,0.011167322285473347,0.011160159483551979,0.01116290595382452,0.011164601892232895,0.4540454149246216,0.011160380207002163,0.46781185269355774,0.011162455193698406
"XD-743",False,"train",0.0,0.0,0.0,0.0,0.0,0.8001831769943237,0.0,0.0,0.19346141815185547
"XD-3641",False,"train",0.3487330377101898,0.0,0.0,0.23624378442764282,0.0,0.0,0.36334946751594543,0.0,0.0
"XD-2323",False,"train",0.0,0.5726003646850586,0.0,0.0,0.0,0.0,0.0,0.0,0.4198242425918579
"XD-614",False,"train",0.0,0.0,0.46496498584747314,0.0,0.11850868165493011,0.405742883682251,0.0,0.0,0.0
"XD-1758",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894031882286072,0.0
"XD-927",False,"train",0.012392261065542698,0.012394051067531109,0.6266652941703796,0.2865661382675171,0.012394486926496029,0.012397902086377144,0.012392419390380383,0.01239696703851223,0.012400519102811813
"XD-56",False,"train",0.010182666592299938,0.01018422283232212,0.010183658450841904,0.010188594460487366,0.010183864273130894,0.010186603292822838,0.01018571387976408,0.010183477774262428,0.9185212254524231
"XD-644",False,"train",0.964390754699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-729",False,"train",0.0,0.0,0.0,0.07954685389995575,0.0,0.0,0.0,0.18560539186000824,0.7177239656448364
"XD-1172",False,"train",0.0,0.0,0.0,0.4843299090862274,0.0,0.16205473244190216,0.0,0.0,0.3245643675327301
"XD-1208",False,"train",0.015891147777438164,0.01588570512831211,0.015882566571235657,0.5852376222610474,0.015887700021266937,0.3035508394241333,0.01588108390569687,0.01588810794055462,0.01589522697031498
"XD-1464",False,"train",0.0,0.0,0.0,0.0,0.0,0.925803542137146,0.0,0.0,0.0
"XD-215",False,"train",0.0,0.0,0.0,0.0,0.0,0.9504996538162231,0.0,0.0,0.0
"XD-473",False,"train",0.0,0.0,0.11120934784412384,0.4147307276725769,0.0,0.3514384627342224,0.0,0.0,0.09609822928905487
"XD-174",False,"train",0.0,0.0,0.0,0.0,0.0,0.2831614017486572,0.0,0.2331375628709793,0.4570152461528778
"XD-935",False,"train",0.0,0.0,0.0,0.0,0.0,0.7933505177497864,0.0,0.0,0.17120304703712463
"XD-1934",False,"train",0.013924277387559414,0.013913802802562714,0.013912453316152096,0.01391297671943903,0.013919888064265251,0.8886612057685852,0.01391802728176117,0.013916813768446445,0.013920560479164124
"XD-3089",False,"train",0.0,0.0,0.0,0.0,0.0,0.9364387392997742,0.0,0.0,0.0
"XD-246",False,"train",0.6612468957901001,0.0,0.0,0.0,0.0,0.3136405646800995,0.0,0.0,0.0
"XD-2093",True,"train",0.0,0.0,0.0,0.0,0.4722171425819397,0.23759549856185913,0.0,0.0,0.2721572816371918
"XD-3125",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759289026260376,0.0
"XD-2259",True,"train",0.0,0.0,0.0,0.0,0.8697605133056641,0.0,0.0,0.0,0.07455012202262878
"XD-3466",False,"train",0.23932576179504395,0.16310390830039978,0.0,0.0,0.0,0.0,0.0,0.0,0.5654997229576111
"XD-3106",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9442911148071289,0.0
"XD-231",False,"train",0.0,0.0,0.0,0.0,0.7347717881202698,0.18581044673919678,0.0,0.0,0.05155356228351593
"XD-1858",False,"train",0.010130706243216991,0.14251434803009033,0.35049235820770264,0.010130774229764938,0.010132493451237679,0.010136445052921772,0.010129252448678017,0.010134452022612095,0.4461991786956787
"XD-3350",False,"train",0.0,0.0,0.0,0.0,0.08749572932720184,0.0,0.42547234892845154,0.45790988206863403,0.0
"XD-649",False,"train",0.01392165757715702,0.013924062252044678,0.013921228237450123,0.013921841979026794,0.7575597167015076,0.14498400688171387,0.01392396166920662,0.013921618461608887,0.01392191182821989
"XD-1523",False,"train",0.012402379885315895,0.012413823045790195,0.012400993146002293,0.16945350170135498,0.35961470007896423,0.01240827888250351,0.012400707229971886,0.0124038802459836,0.3965017795562744
"XD-2358",False,"train",0.0,0.0,0.0,0.3210923373699188,0.0,0.32793930172920227,0.0,0.2476492077112198,0.07234003394842148
"XD-3366",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576457142829895
"XD-1240",False,"train",0.0,0.0,0.0,0.0,0.0,0.5965590476989746,0.3765523135662079,0.0,0.0
"XD-1042",False,"train",0.0,0.0,0.0,0.0,0.0,0.9612193703651428,0.0,0.0,0.0
"XD-1498",False,"train",0.011145178228616714,0.01113449689000845,0.011133620515465736,0.011134524829685688,0.011139694601297379,0.9108921885490417,0.011133749037981033,0.011139952577650547,0.011146546341478825
"XD-1810",False,"train",0.7662599086761475,0.0,0.0,0.0,0.07512438297271729,0.0,0.1079755499958992,0.04911179095506668,0.0
"XD-2304",False,"train",0.0,0.0,0.06795842200517654,0.24375374615192413,0.0,0.3945446312427521,0.0,0.2729170024394989,0.0
"XD-3432",False,"train",0.0,0.0,0.0,0.0,0.0,0.09620063751935959,0.0,0.8648688793182373,0.0
"XD-1007",False,"train",0.8707306981086731,0.09541291743516922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2957",True,"train",0.25086310505867004,0.0,0.0,0.0,0.0,0.15688630938529968,0.5504904985427856,0.0,0.0
