"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529362916946411
"MESOS-8604",False,"train",0.0,0.0,0.4218766689300537,0.0,0.0,0.0,0.0,0.5625450015068054,0.0
"MESOS-7491",True,"train",0.28002050518989563,0.0,0.0,0.0,0.5075202584266663,0.0,0.0,0.0,0.193861186504364
"MESOS-5137",False,"train",0.015914060175418854,0.01591528207063675,0.015915043652057648,0.015919502824544907,0.0159141942858696,0.015914596617221832,0.01591651327908039,0.01591387204825878,0.8726769089698792
"MESOS-7883",False,"train",0.0,0.0,0.0,0.9990795254707336,0.0,0.0,0.0,0.0,0.0
"MESOS-7272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879412055015564
"MESOS-2968",False,"train",0.0,0.0,0.0,0.09495552629232407,0.09973137080669403,0.0,0.0,0.0,0.7794718146324158
"MESOS-7283",False,"train",0.0,0.9594669938087463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2279",False,"train",0.0,0.0,0.0,0.9821906685829163,0.0,0.0,0.0,0.0,0.0
"MESOS-4281",False,"train",0.0,0.0,0.0,0.0,0.0,0.5927732586860657,0.0,0.0,0.3812749683856964
"MESOS-2888",False,"train",0.02223915234208107,0.8220957517623901,0.02223857119679451,0.022242674604058266,0.02223377488553524,0.022232839837670326,0.022242428734898567,0.02223629131913185,0.02223850227892399
"MESOS-4067",False,"train",0.02224501222372055,0.022249821573495865,0.022246655076742172,0.02224603295326233,0.8220372796058655,0.02224266529083252,0.022247429937124252,0.022240690886974335,0.022244412451982498
"MESOS-4066",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878060221672058
"MESOS-9149",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818324446678162
"MESOS-2914",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993401169776917,0.0
"MESOS-5707",False,"train",0.0,0.0,0.0,0.9693054556846619,0.0,0.0,0.0,0.0,0.0
"MESOS-8497",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9935020804405212
"MESOS-2804",False,"train",0.0,0.0,0.9745612740516663,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2898",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406487345695496
"MESOS-6321",False,"train",0.0,0.9979819059371948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9643",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9594817757606506
"MESOS-2127",False,"train",0.0,0.0,0.0,0.0,0.6040031909942627,0.0,0.0,0.0,0.37166479229927063
"MESOS-4721",False,"train",0.018539492040872574,0.01854112185537815,0.018545720726251602,0.018539555370807648,0.018541092053055763,0.018539248034358025,0.8516783118247986,0.01853923313319683,0.018536193296313286
"MESOS-4069",True,"train",0.0,0.9946683049201965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3297",False,"train",0.0,0.9911855459213257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2892",False,"train",0.0,0.0,0.0,0.0,0.0,0.9530500769615173,0.0,0.0,0.0
"MESOS-4704",False,"train",0.02781943790614605,0.027816686779260635,0.027818849310278893,0.0278243999928236,0.027815667912364006,0.027824994176626205,0.7774358987808228,0.027821265161037445,0.027822809293866158
"MESOS-1943",False,"train",0.9555030465126038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2963",False,"train",0.8217602968215942,0.022292407229542732,0.022283807396888733,0.022285431623458862,0.022272616624832153,0.02227666974067688,0.022273492068052292,0.022272465750575066,0.02228284627199173
"MESOS-6361",False,"train",0.022275354713201523,0.022277167066931725,0.022282687947154045,0.02228069119155407,0.022270236164331436,0.8217915892601013,0.022272683680057526,0.022270528599619865,0.02227906882762909
"MESOS-9049",False,"train",0.0,0.0,0.9965226054191589,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1392",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.988876461982727,0.0,0.0
"MESOS-3425",False,"train",0.011129634454846382,0.011129384860396385,0.011130863800644875,0.9109638929367065,0.011128855869174004,0.011129488237202168,0.011130047962069511,0.011128141544759274,0.011129694990813732
"MESOS-4686",False,"train",0.0,0.0,0.0,0.0,0.0,0.9682239890098572,0.0,0.0,0.0
"MESOS-5172",False,"train",0.0,0.0,0.0,0.4757899343967438,0.0,0.5079753398895264,0.0,0.0,0.0
"MESOS-2961",False,"train",0.6733995079994202,0.0,0.0,0.28943657875061035,0.0,0.0,0.0,0.0,0.0
"MESOS-5707",False,"train",0.0,0.0,0.0,0.9693054556846619,0.0,0.0,0.0,0.0,0.0
"MESOS-4686",False,"train",0.0,0.0,0.0,0.0,0.0,0.9682239890098572,0.0,0.0,0.0
"MESOS-7640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.04842723160982132,0.0,0.9279786348342896
"MESOS-4402",False,"train",0.608429491519928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37687525153160095
"MESOS-9315",False,"train",0.0,0.5098498463630676,0.0,0.0,0.4764736592769623,0.0,0.0,0.0,0.0
"MESOS-4822",False,"train",0.0,0.0,0.0,0.37690189480781555,0.0,0.0,0.0,0.0,0.590651273727417
"MESOS-5582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752860069274902
"MESOS-8653",False,"train",0.9682253003120422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9508",False,"train",0.0,0.0,0.0,0.9994462728500366,0.0,0.0,0.0,0.0,0.0
"MESOS-4526",False,"train",0.0,0.0,0.9156158566474915,0.0,0.0,0.06439948827028275,0.0,0.0,0.0
"MESOS-3296",False,"train",0.0,0.9911857843399048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5307",False,"train",0.0,0.0,0.0,0.9985241889953613,0.0,0.0,0.0,0.0,0.0
"MESOS-8605",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759242534637451
"MESOS-6067",False,"train",0.0,0.0,0.0,0.0,0.0,0.9576156139373779,0.0,0.0,0.0
"MESOS-7451",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787916541099548
