"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"USERGRID-1022",False,"train",0.8221537470817566,0.022236008197069168,0.022231044247746468,0.02224050834774971,0.022225627675652504,0.022229457274079323,0.022231264039874077,0.02222820557653904,0.022224189713597298
"USERGRID-518",False,"train",0.01852143183350563,0.018527882173657417,0.01852143183350563,0.018522681668400764,0.01852143183350563,0.8518194556236267,0.01852143183350563,0.01852143183350563,0.018522851169109344
"USERGRID-713",False,"train",0.013890589587390423,0.013893360272049904,0.013891492038965225,0.013894988223910332,0.8888556361198425,0.01389358937740326,0.013896757736802101,0.013890192843973637,0.013893376104533672
"USERGRID-659",False,"train",0.037039242684841156,0.03706881031394005,0.7036024332046509,0.037066247314214706,0.0370432585477829,0.037044867873191833,0.03704232722520828,0.03705316036939621,0.03703969717025757
"USERGRID-748",False,"train",0.0,0.961334228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-466",False,"train",0.0,0.0,0.0,0.9693231582641602,0.0,0.0,0.0,0.0,0.0
"USERGRID-576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9658079743385315
"USERGRID-1005",False,"train",0.018528060987591743,0.01852155476808548,0.018521230667829514,0.018523290753364563,0.018522564321756363,0.01852761209011078,0.8518109917640686,0.018521079793572426,0.018523603677749634
"USERGRID-578",False,"train",0.022226376459002495,0.022236334159970284,0.8221216201782227,0.022225653752684593,0.022240474820137024,0.022242797538638115,0.022229980677366257,0.02223268151283264,0.02224409393966198
"USERGRID-702",False,"train",0.0,0.9955990314483643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-900",False,"train",0.0,0.0,0.0,0.0,0.9777618050575256,0.0,0.0,0.0,0.0
"USERGRID-1016",False,"train",0.0,0.0,0.9869221448898315,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-909",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629495143890381
"USERGRID-760",False,"train",0.9595781564712524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-493",True,"train",0.011116097681224346,0.011114702560007572,0.011112227104604244,0.011111988686025143,0.9110913872718811,0.011114691384136677,0.011113397777080536,0.011112005449831486,0.01111353375017643
"USERGRID-720",False,"train",0.9555373191833496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-766",False,"train",0.0,0.9532095193862915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978262186050415,0.0
"USERGRID-1077",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9918429851531982,0.0,0.0
"USERGRID-1211",False,"train",0.010103617794811726,0.010106196627020836,0.01010359637439251,0.010103739798069,0.919167160987854,0.01010249275714159,0.010102205909788609,0.010101954452693462,0.010109065100550652
