"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-11862",False,"train",0.6527188420295715,0.0,0.3067271113395691,0.0,0.0,0.03722979873418808,0.0,0.0,0.0
"DM-6288",False,"train",0.0,0.0,0.0,0.0,0.0,0.9595646858215332,0.0,0.0,0.0
"DM-6576",False,"train",0.0,0.0,0.0,0.14374646544456482,0.2637709975242615,0.0,0.0,0.5648308396339417,0.0
"DM-18292",False,"train",0.11231032758951187,0.1743880808353424,0.0,0.0,0.0,0.0,0.0,0.0,0.6574561595916748
"DM-7938",False,"train",0.0,0.07196811586618423,0.0,0.0,0.10156900435686111,0.0,0.565491259098053,0.0,0.22821858525276184
"DM-14019",False,"train",0.0,0.5837868452072144,0.377394437789917,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7553",False,"train",0.0,0.0,0.0,0.21362966299057007,0.0,0.0,0.0,0.0,0.7607566118240356
"DM-7417",False,"train",0.7533135414123535,0.012352028861641884,0.012353644706308842,0.012353039346635342,0.012355574406683445,0.012354761362075806,0.16020530462265015,0.012355483137071133,0.012356557883322239
"DM-12700",False,"train",0.0,0.0,0.0,0.0,0.0,0.6252573132514954,0.0,0.0,0.3109089136123657
"DM-514",True,"train",0.018839197233319283,0.018838467076420784,0.01884104683995247,0.018840156495571136,0.8492754101753235,0.018838679417967796,0.01884038746356964,0.01883857138454914,0.01884806901216507
"DM-10463",False,"train",0.0,0.0,0.8232617974281311,0.0,0.0,0.0,0.0,0.16264969110488892,0.0
"DM-12457",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45458051562309265,0.5175641179084778
"DM-3518",False,"train",0.1925942599773407,0.44852375984191895,0.0,0.0,0.0,0.2988077402114868,0.04480593651533127,0.0,0.0
"DM-2664",False,"train",0.06948895752429962,0.0,0.0,0.07567433267831802,0.0,0.3350427448749542,0.0,0.4340897500514984,0.07952065765857697
"DM-14673",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.19279251992702484,0.7829922437667847,0.0
"DM-17289",False,"train",0.022245727479457855,0.8220834732055664,0.022234799340367317,0.022233115509152412,0.022238461300730705,0.022243522107601166,0.02223554067313671,0.02224571444094181,0.022239699959754944
"DM-1693",True,"train",0.0,0.5300708413124084,0.0,0.0,0.0,0.0,0.34693580865859985,0.10122336447238922,0.0
"DM-778",False,"train",0.0,0.4126739203929901,0.0,0.0,0.407903790473938,0.0,0.14044347405433655,0.0,0.0
"DM-16218",False,"train",0.0,0.0,0.0,0.5549378991127014,0.0,0.22516359388828278,0.0,0.20468606054782867,0.0
"DM-10114",False,"train",0.010972021147608757,0.010975348763167858,0.010975328274071217,0.010974944569170475,0.15211458504199982,0.408499151468277,0.010973753407597542,0.01097305491566658,0.37354180216789246
"DM-11090",False,"train",0.29261156916618347,0.42233821749687195,0.0,0.17102839052677155,0.0,0.10827741771936417,0.0,0.0,0.0
"DM-3173",False,"train",0.0,0.0,0.0,0.0,0.0,0.5418598651885986,0.0,0.0,0.4359465539455414
"DM-12135",False,"train",0.0,0.1375744789838791,0.0,0.0,0.0,0.0,0.19031760096549988,0.654890775680542,0.0
"DM-5400",False,"train",0.0,0.0,0.0,0.0,0.43669652938842773,0.0,0.0,0.5132875442504883,0.0
"DM-3163",True,"train",0.0,0.0,0.0,0.20162902772426605,0.6672754883766174,0.0,0.10573441535234451,0.0,0.0
"DM-4845",False,"train",0.0,0.14353403449058533,0.0,0.7655034065246582,0.0,0.0,0.0,0.07361509650945663,0.0
"DM-8097",False,"train",0.0,0.6685295701026917,0.015250437892973423,0.04173543304204941,0.058652110397815704,0.11313045024871826,0.0,0.10089240223169327,0.0
"DM-1659",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39309757947921753,0.5846239924430847
"DM-1632",False,"train",0.0,0.0,0.0,0.0,0.08612184226512909,0.21652646362781525,0.6885464787483215,0.0,0.0
"DM-7736",False,"train",0.0,0.5409238338470459,0.0,0.0,0.3384958803653717,0.0,0.0,0.09714426100254059,0.0
"DM-6142",False,"train",0.0,0.0,0.3590230345726013,0.0,0.4608989357948303,0.0,0.0,0.13554933667182922,0.0
"DM-10410",True,"train",0.22347453236579895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7074180245399475
"DM-13905",False,"train",0.04006462171673775,0.0,0.0,0.0,0.0,0.0,0.0,0.636254608631134,0.2968938946723938
"DM-6590",False,"train",0.0,0.0,0.0,0.0,0.0,0.23635432124137878,0.692885160446167,0.056426145136356354,0.0
"DM-7776",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338537454605103,0.0
"DM-10890",False,"train",0.0,0.0,0.0,0.1715444028377533,0.0,0.0,0.0,0.7798255681991577,0.0
"DM-3817",False,"train",0.0,0.0,0.0,0.0,0.0,0.476963073015213,0.4818602204322815,0.0,0.0
