"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-16184",False,"train",0.022416070103645325,0.022416263818740845,0.8206552267074585,0.022420987486839294,0.022417407482862473,0.02241671085357666,0.022421490401029587,0.02241896279156208,0.02241690456867218
"DM-13192",False,"train",0.0,0.0,0.0,0.2270197719335556,0.0,0.0,0.0,0.7320159077644348,0.0
"DM-11751",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13960064947605133,0.4187319874763489,0.4240715801715851
"DM-10274",False,"train",0.0,0.2749491035938263,0.0,0.44099754095077515,0.0,0.0,0.042490795254707336,0.0,0.23032380640506744
"DM-16018",False,"train",0.0,0.0,0.0,0.9727142453193665,0.0,0.0,0.0,0.0,0.0
"DM-10298",False,"train",0.0,0.0,0.0,0.0,0.0,0.9771913290023804,0.0,0.0,0.0
"DM-2618",False,"train",0.01597965881228447,0.01598045788705349,0.015981031581759453,0.015983307734131813,0.4339078664779663,0.015981525182724,0.015982337296009064,0.4542194902896881,0.015984315425157547
"DM-2711",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4616486132144928,0.0,0.48984941840171814
"DM-6929",False,"train",0.0,0.0,0.0,0.0582810714840889,0.0,0.0,0.0,0.9176734685897827,0.0
"DM-611",False,"train",0.0,0.0,0.0,0.3238216042518616,0.0,0.0,0.0,0.663837730884552,0.0
"DM-9100",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.049771133810281754,0.7379485964775085,0.18662244081497192
"DM-11237",False,"train",0.0,0.0,0.0431237630546093,0.0,0.5870844125747681,0.0,0.024494323879480362,0.31320786476135254,0.025845181196928024
"DM-6591",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752237200737
"DM-9843",False,"train",0.0,0.9752833247184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.28932392597198486,0.0,0.6619065403938293
"DM-10461",False,"train",0.0,0.8347765803337097,0.0,0.10511253029108047,0.0,0.0,0.0,0.0,0.0
"DM-5406",False,"train",0.0,0.0,0.0,0.26244989037513733,0.0,0.0,0.0,0.0,0.7185222506523132
"DM-17170",False,"train",0.0,0.0,0.0,0.10983554273843765,0.0,0.0,0.0,0.8698253631591797,0.0
"DM-4009",False,"train",0.0,0.0,0.0,0.9745780825614929,0.0,0.0,0.0,0.0,0.0
"DM-8097",False,"train",0.0,0.04839647561311722,0.0,0.050063613802194595,0.26321712136268616,0.0,0.0,0.47110140323638916,0.164681077003479
"DM-17110",False,"train",0.0,0.0,0.0,0.0,0.26181304454803467,0.0,0.0,0.0,0.6992624998092651
"DM-2363",False,"train",0.0,0.0,0.0,0.561338484287262,0.0,0.0,0.1897016167640686,0.23838163912296295,0.0
"DM-12853",False,"train",0.0,0.0,0.02957810088992119,0.0,0.0,0.0,0.0,0.9660901427268982,0.0
"DM-4840",False,"train",0.0,0.0,0.4437851905822754,0.0,0.0,0.0,0.07671187818050385,0.1304241567850113,0.32333675026893616
"DM-15364",False,"train",0.0,0.12987232208251953,0.0,0.5953481793403625,0.0,0.0,0.13291029632091522,0.1233493760228157,0.0
"DM-16299",False,"train",0.0,0.0,0.32160380482673645,0.2836657464504242,0.0,0.0,0.0,0.3030157685279846,0.07621967792510986
"DM-8808",False,"train",0.0,0.4177232086658478,0.0,0.0,0.2027205228805542,0.0,0.0,0.3483628034591675,0.0
"DM-6815",False,"train",0.0,0.0,0.09103035926818848,0.1426946222782135,0.1831887662410736,0.0,0.0,0.5768157839775085,0.0
"DM-6255",True,"train",0.0,0.0,0.0,0.028303027153015137,0.0,0.0,0.0,0.36273378133773804,0.5771299004554749
"DM-14781",False,"train",0.0,0.0,0.22505703568458557,0.0,0.0,0.0,0.16431346535682678,0.0,0.5981122851371765
"DM-3038",False,"train",0.022395847365260124,0.022392941638827324,0.022404175251722336,0.022402456030249596,0.022392500191926956,0.022393004968762398,0.8208122849464417,0.0224108025431633,0.02239600010216236
"DM-10831",False,"train",0.0,0.0,0.0,0.5101439952850342,0.0,0.0,0.2021280974149704,0.2765793204307556,0.0
"DM-548",True,"train",0.18706485629081726,0.0,0.09364277124404907,0.0,0.05458543449640274,0.0,0.6601490378379822,0.0,0.0
"DM-1674",False,"train",0.02661585621535778,0.026615438982844353,0.026611490175127983,0.02661212347447872,0.02661450020968914,0.02661832422018051,0.026620911434292793,0.7870814204216003,0.026609886437654495
"DM-7710",False,"train",0.010041257366538048,0.01004069298505783,0.010040138848125935,0.12632372975349426,0.07408781349658966,0.01004189345985651,0.010045907460153103,0.5253444314002991,0.22403420507907867
"DM-11863",True,"train",0.0,0.0,0.07518558204174042,0.03547544404864311,0.0,0.0,0.0,0.875532329082489,0.0
"DM-1076",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952430546283722,0.6676798462867737
"DM-5831",True,"train",0.0,0.9349458813667297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16542",True,"train",0.0,0.0,0.0,0.33182671666145325,0.1117113009095192,0.0,0.24599358439445496,0.3072437644004822,0.0
"DM-11289",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4666345417499542,0.5160186290740967,0.0
"DM-15220",False,"train",0.0,0.09397590160369873,0.0,0.46527695655822754,0.41168662905693054,0.0,0.0,0.0,0.0
"DM-10441",False,"train",0.0,0.2562447190284729,0.0,0.0,0.10364051163196564,0.0,0.0,0.6155308485031128,0.0
"DM-2521",False,"train",0.0,0.0,0.0,0.8572222590446472,0.0,0.0,0.0,0.0,0.09321039915084839
"DM-13116",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9729496836662292,0.0
"DM-2262",False,"train",0.022248465567827225,0.31465578079223633,0.022238129749894142,0.33487576246261597,0.022238535806536674,0.0222433153539896,0.21702440083026886,0.022237520664930344,0.022238055244088173
"DM-5695",False,"train",0.08767744898796082,0.0,0.0,0.5012806057929993,0.0,0.06256889551877975,0.0,0.33633434772491455,0.0
"DM-11745",False,"train",0.3632361888885498,0.0,0.0,0.23897629976272583,0.0,0.0,0.0,0.3739299178123474,0.0
"DM-13575",False,"train",0.0,0.34789133071899414,0.0,0.0,0.0,0.0,0.0,0.6121505498886108,0.0
"DM-13892",False,"train",0.0,0.0,0.28191855549812317,0.6609288454055786,0.0,0.0,0.0,0.0,0.0
"DM-5452",False,"train",0.12802095711231232,0.0,0.12874570488929749,0.0,0.0,0.0,0.0,0.7117520570755005,0.0
"DM-7176",False,"train",0.0,0.0,0.0,0.1358560472726822,0.0,0.11280447989702225,0.0,0.0,0.7141876220703125
"DM-18513",False,"train",0.0,0.0,0.0,0.13260522484779358,0.0,0.0,0.7365109324455261,0.09914887696504593,0.0
"DM-19220",False,"train",0.0,0.0,0.0,0.0,0.0,0.8292871117591858,0.0,0.12377195805311203,0.0
