"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TIMOB-24022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9505593180656433,0.0,0.0
"TIMOB-23165",False,"train",0.0,0.9939253330230713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18155",False,"train",0.0,0.0,0.9986358880996704,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26727",False,"train",0.33063510060310364,0.0,0.0,0.6665383577346802,0.0,0.0,0.0,0.0,0.0
"TIMOB-24738",False,"train",0.0,0.0,0.0,0.0,0.9670348167419434,0.0,0.0,0.0,0.0
"TIMOB-24304",False,"train",0.0,0.0,0.0,0.0,0.9843924045562744,0.0,0.0,0.0,0.0
"TIMOB-25667",False,"train",0.0,0.0,0.0,0.0,0.0,0.7766222953796387,0.0,0.0,0.21596349775791168
"TIMOB-17729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813972532749176,0.7020244598388672
"TIMOB-20054",False,"train",0.6197348237037659,0.34781861305236816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23960",False,"train",0.0,0.0,0.0,0.0,0.9858774542808533,0.0,0.0,0.0,0.0
"TIMOB-26217",False,"train",0.0,0.0,0.991015613079071,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25757",False,"train",0.0,0.0,0.9555202722549438,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24465",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802191257476807
"TIMOB-19012",False,"train",0.0,0.0,0.04132850095629692,0.0,0.9392063617706299,0.0,0.0,0.0,0.0
"TIMOB-20571",True,"train",0.9881373047828674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3458334803581238,0.6312428712844849,0.0
"TIMOB-3221",False,"train",0.5995291471481323,0.0,0.0,0.0,0.0,0.0,0.3823164701461792,0.0,0.011096763424575329
