"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-8658",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907361268997192
"MULE-11244",False,"train",0.0,0.24772877991199493,0.09286846965551376,0.0,0.0,0.0,0.4090246260166168,0.0,0.2356807142496109
"MULE-16079",False,"train",0.018545476719737053,0.018542224541306496,0.018554486334323883,0.018535591661930084,0.018538562580943108,0.8516439199447632,0.01855757087469101,0.018539289012551308,0.018542850390076637
"MULE-10808",True,"train",0.0,0.9258257746696472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15479",False,"train",0.0,0.0,0.85578453540802,0.0,0.0,0.0,0.0,0.0885949358344078,0.0
"MULE-13404",False,"train",0.0,0.7665801644325256,0.0,0.21038495004177094,0.0,0.0,0.0,0.0,0.0
"MULE-16473",True,"train",0.011119634844362736,0.011120297014713287,0.01111934520304203,0.911035418510437,0.011126347817480564,0.011119730770587921,0.01111888512969017,0.011120359413325787,0.011120029725134373
"MULE-13584",False,"train",0.012380792759358883,0.012381789274513721,0.012382689863443375,0.9009352326393127,0.012381372973322868,0.012381140142679214,0.012384050525724888,0.012384576722979546,0.012388331815600395
"MULE-8025",False,"train",0.010107298381626606,0.010108216665685177,0.010107898153364658,0.010108529590070248,0.010106915608048439,0.010104959830641747,0.9191316366195679,0.010111818090081215,0.010112696327269077
"MULE-9277",False,"train",0.0,0.0,0.0,0.327871173620224,0.6395574808120728,0.0,0.0,0.0,0.0
"MULE-16177",True,"train",0.0,0.0,0.0,0.0,0.0,0.994472086429596,0.0,0.0,0.0
"MULE-13795",False,"train",0.0,0.0,0.0,0.0,0.9595590233802795,0.0,0.0,0.0,0.0
"MULE-14315",False,"train",0.010105428285896778,0.010103926062583923,0.010111367329955101,0.010105995461344719,0.4248204827308655,0.01010721642524004,0.010106310248374939,0.01011288445442915,0.5044264197349548
"MULE-8407",False,"train",0.0,0.0,0.0,0.8238492608070374,0.0,0.07662545889616013,0.0,0.0,0.08309253305196762
"MULE-15202",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644141793251038,0.0
"MULE-8068",False,"train",0.0,0.0,0.0,0.6049634218215942,0.0,0.0,0.0,0.0,0.35609638690948486
"MULE-16177",True,"train",0.0,0.0,0.0,0.0,0.0,0.994472086429596,0.0,0.0,0.0
"MULE-10240",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442452222108841,0.8333907127380371
"MULE-15041",False,"train",0.0,0.0,0.1416022628545761,0.0,0.09391602873802185,0.0,0.0,0.0,0.7497035264968872
"MULE-13578",False,"train",0.40091460943222046,0.0,0.0,0.0,0.0,0.5838163495063782,0.0,0.0,0.0
"MULE-9578",False,"train",0.0,0.5742634534835815,0.0,0.0,0.0,0.0,0.0,0.3657521605491638,0.0
"MULE-12457",False,"train",0.0,0.0,0.26302358508110046,0.0,0.0,0.0,0.0,0.685086190700531,0.0
"MULE-8479",False,"train",0.0,0.0,0.9253913760185242,0.0,0.0,0.0,0.053555913269519806,0.0,0.0
"MULE-9895",False,"train",0.0,0.0,0.0,0.8187301754951477,0.11624199897050858,0.0,0.0,0.0,0.0
"MULE-7992",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9064200520515442,0.0,0.05973726883530617
"MULE-8421",False,"train",0.0,0.0,0.0,0.0,0.71805739402771,0.0,0.2342250794172287,0.0,0.0
"MULE-15682",False,"train",0.0,0.0,0.0,0.6970374584197998,0.23808608949184418,0.0,0.0,0.0,0.0
"MULE-10619",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.05231587216258049,0.9175752401351929,0.0
"MULE-11503",False,"train",0.0,0.0,0.0,0.24101360142230988,0.0,0.0,0.0,0.0,0.6941170692443848
"MULE-12245",False,"train",0.0,0.2993040680885315,0.0,0.5508963465690613,0.0,0.030372820794582367,0.0,0.0,0.10899230092763901
"MULE-9357",False,"train",0.0,0.0,0.26762983202934265,0.0,0.0,0.0,0.6985189318656921,0.0,0.0
"MULE-10031",False,"train",0.0,0.0,0.9728403091430664,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13949",False,"train",0.0,0.959416389465332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14215",False,"train",0.012347165495157242,0.012349037453532219,0.9012102484703064,0.012351885437965393,0.012347470037639141,0.012347920797765255,0.012349437922239304,0.012348346412181854,0.01234844047576189
"MULE-9191",False,"train",0.9251135587692261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11318",False,"train",0.0,0.0,0.0,0.0,0.9315133690834045,0.0,0.0,0.0,0.0
"MULE-10765",True,"train",0.010108190588653088,0.010108580812811852,0.010108241811394691,0.010111634619534016,0.01010848954319954,0.010106516070663929,0.9191224575042725,0.010114794597029686,0.010111087001860142
"MULE-8254",True,"train",0.0,0.0,0.0,0.9444007277488708,0.0,0.0,0.0,0.0,0.0
"MULE-12925",False,"train",0.72944575548172,0.0,0.0,0.0,0.0,0.2588388919830322,0.0,0.0,0.0
"MULE-13007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975300669670105,0.0
"MULE-14514",False,"train",0.0,0.0,0.0,0.20550303161144257,0.0,0.0,0.0,0.7458516955375671,0.0
"MULE-7367",False,"train",0.0,0.0,0.0,0.9858824610710144,0.0,0.0,0.0,0.0,0.0
