"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TIMOB-25540",False,"train",0.0,0.0,0.9914324283599854,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25399",False,"train",0.0,0.2291145622730255,0.0,0.0,0.0,0.4581558108329773,0.0,0.29118549823760986,0.0
"TIMOB-23683",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9693315029144287,0.0
"TIMOB-18882",False,"train",0.0,0.0,0.9802284240722656,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11660277843475342,0.8582767844200134
"TIMOB-19609",True,"train",0.0,0.0,0.0,0.0,0.30322253704071045,0.0,0.28976795077323914,0.36923032999038696,0.03645550459623337
"TIMOB-23563",False,"train",0.0,0.0,0.0,0.9953599572181702,0.0,0.0,0.0,0.0,0.0
"TIMOB-18607",False,"train",0.0,0.0,0.527929961681366,0.0,0.0,0.0,0.0,0.43498727679252625,0.0
"TIMOB-26725",False,"train",0.0,0.22814986109733582,0.0,0.0,0.0,0.0,0.0,0.0,0.7711725234985352
"TIMOB-26004",False,"train",0.0,0.0,0.0,0.9406887888908386,0.0,0.0,0.0,0.0,0.0
"TIMOB-19522",False,"train",0.0,0.0,0.9828702807426453,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20299",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976574778556824
"TIMOB-20097",False,"train",0.0,0.0,0.3917893171310425,0.5746139287948608,0.0,0.0,0.019071172922849655,0.0,0.0
"TIMOB-19107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9932597875595093,0.0,0.0
"TIMOB-18553",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.11114194989204407,0.6527693271636963,0.20825877785682678
"TIMOB-24117",False,"train",0.0,0.0,0.0,0.0,0.9613223671913147,0.0,0.0,0.0,0.0
"TIMOB-23170",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9945396184921265,0.0
"TIMOB-18417",False,"train",0.0,0.0,0.9837906956672668,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24603",False,"train",0.0,0.0,0.0,0.0,0.19892051815986633,0.0,0.0,0.412440687417984,0.38283219933509827
"TIMOB-24892",False,"train",0.0,0.0,0.0,0.0,0.0,0.1476777344942093,0.8494206070899963,0.0,0.0
"TIMOB-26729",False,"train",0.0,0.0,0.990723192691803,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19079",False,"train",0.0,0.0,0.0,0.0,0.0,0.9759566783905029,0.0,0.0,0.0
"TIMOB-25881",False,"train",0.0,0.0,0.0,0.0,0.0,0.9258837103843689,0.0,0.0,0.0
"TIMOB-23127",False,"train",0.0,0.0,0.0,0.6101239323616028,0.35308611392974854,0.028115415945649147,0.0,0.0,0.0
"TIMOB-23940",False,"train",0.0,0.0,0.0,0.0,0.0,0.977193295955658,0.0,0.0,0.0
