"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-3121",False,"train",0.0,0.0,0.0,0.0,0.0,0.9629181623458862,0.0,0.0,0.0
"MESOS-5759",False,"train",0.0,0.9906894564628601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4047",False,"train",0.9969766736030579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1444",False,"train",0.022314388304948807,0.02230731025338173,0.022322440519928932,0.022320862859487534,0.022315049543976784,0.8214965462684631,0.0223014447838068,0.022302551195025444,0.02231936901807785
"MESOS-2693",False,"train",0.9629119038581848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9542",False,"train",0.0,0.0,0.5757947564125061,0.0,0.0,0.4189291298389435,0.0,0.0,0.0
"MESOS-4014",False,"train",0.011126251891255379,0.9110075235366821,0.011123518459498882,0.011123583652079105,0.011124229989945889,0.011125288903713226,0.011125445365905762,0.011122324503958225,0.011121820658445358
"MESOS-8312",False,"train",0.9835258722305298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9661",False,"train",0.0,0.0,0.0,0.0,0.0,0.9765715599060059,0.0,0.0,0.0
"MESOS-7808",False,"train",0.0,0.0,0.0,0.9802260994911194,0.0,0.0,0.0,0.0,0.0
"MESOS-4657",False,"train",0.0,0.9628443121910095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7416",True,"train",0.0,0.0,0.0,0.0,0.0,0.9759519100189209,0.0,0.0,0.0
"MESOS-7769",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9870972633361816,0.0,0.0
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.0,0.9681935906410217,0.0,0.0,0.0
"MESOS-9129",False,"train",0.0,0.0,0.0,0.0,0.9657378792762756,0.0,0.0,0.0,0.0
"MESOS-8987",False,"train",0.0,0.0,0.0,0.0,0.0,0.9828687310218811,0.0,0.0,0.0
"MESOS-8087",False,"train",0.9657812118530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5171",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721910953521729
"MESOS-8483",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986895322799683
"MESOS-9506",False,"train",0.0,0.0,0.0,0.0,0.0,0.9670537114143372,0.0,0.0,0.0
"MESOS-7008",False,"train",0.0,0.0,0.0,0.0,0.0,0.9990328550338745,0.0,0.0,0.0
"MESOS-9086",False,"train",0.9749083518981934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2660",True,"train",0.0,0.0,0.0,0.9879674315452576,0.0,0.0,0.0,0.0,0.0
"MESOS-8297",True,"train",0.012417691759765148,0.012417868711054325,0.9006569385528564,0.012415564619004726,0.012420110404491425,0.012421593070030212,0.012417384423315525,0.012416972778737545,0.012415843084454536
