"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-8411",True,"train",0.0,0.0,0.0,0.0,0.8088129162788391,0.0,0.061709415167570114,0.12416030466556549,0.0
"MESOS-9544",True,"train",0.0,0.0,0.0,0.9777306318283081,0.0,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.022290064021945,0.022298090159893036,0.02228975109755993,0.022305166348814964,0.02229101024568081,0.022290494292974472,0.022292623296380043,0.8216487765312195,0.02229408547282219
"MESOS-9597",False,"train",0.0,0.0,0.0,0.0,0.9792999625205994,0.0,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9872617125511169,0.0,0.0
"MESOS-2791",True,"train",0.0,0.0,0.6507625579833984,0.0,0.0,0.0,0.0,0.0,0.31369465589523315
"MESOS-4687",False,"train",0.901075005531311,0.012364503927528858,0.012364794500172138,0.012365859001874924,0.01236681081354618,0.01236410066485405,0.012366261333227158,0.012366216629743576,0.012366441078484058
"MESOS-3326",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9802117943763733,0.0,0.0
"MESOS-6691",False,"train",0.022252114489674568,0.02225371263921261,0.022245140746235847,0.022248834371566772,0.022243831306695938,0.8219982981681824,0.02225310355424881,0.02226191945374012,0.022243093699216843
"MESOS-7978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9531282782554626,0.0,0.0
"MESOS-3618",False,"train",0.0,0.0,0.0,0.0,0.0,0.5032587647438049,0.0,0.4798112213611603,0.0
"MESOS-8206",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9828048944473267,0.0,0.0
"MESOS-2796",False,"train",0.9505438208580017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3499",False,"train",0.018575074151158333,0.4137279987335205,0.018575679510831833,0.01857687719166279,0.018577169626951218,0.018582414835691452,0.45623186230659485,0.018578561022877693,0.01857432909309864
"MESOS-3015",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9703328013420105,0.0,0.0
"MESOS-9149",False,"train",0.0,0.3896859586238861,0.0,0.0,0.0,0.0,0.0,0.594406008720398,0.0
"MESOS-6602",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9745769500732422,0.0,0.0
"MESOS-5927",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932594299316406,0.0
"MESOS-1855",False,"train",0.0,0.0,0.0,0.0,0.0,0.7534350156784058,0.0,0.23397678136825562,0.0
"MESOS-2973",False,"train",0.022290064021945,0.022298090159893036,0.02228975109755993,0.022305166348814964,0.02229101024568081,0.022290494292974472,0.022292623296380043,0.8216487765312195,0.02229408547282219
"MESOS-6245",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838242530822754,0.0
"MESOS-5356",False,"train",0.022244645282626152,0.02224186435341835,0.02225298061966896,0.02224704436957836,0.02224084734916687,0.8220317959785461,0.02225041761994362,0.022244669497013092,0.0222457442432642
"MESOS-4864",False,"train",0.0,0.0,0.0,0.0,0.0,0.9644131064414978,0.0,0.0,0.0
"MESOS-6025",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9693095088005066,0.0,0.0
"MESOS-5303",False,"train",0.0,0.9505189061164856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3326",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9802117943763733,0.0,0.0
"MESOS-3716",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629132747650146,0.0
"MESOS-3960",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443777203559875,0.0
"MESOS-2975",False,"train",0.022434107959270477,0.022445792332291603,0.02243160456418991,0.02244396321475506,0.02243531309068203,0.022434554994106293,0.022435495629906654,0.38614875078201294,0.45679041743278503
"MESOS-8183",False,"train",0.9703270792961121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-907",False,"train",0.0,0.0,0.9759107828140259,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5982",False,"train",0.0,0.0,0.9765762090682983,0.0,0.0,0.0,0.0,0.0,0.0
