"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-7985",True,"train",0.012384124100208282,0.012390653602778912,0.012380094267427921,0.01238173060119152,0.012381602078676224,0.012381063774228096,0.012383639812469482,0.9009377360343933,0.012379421852529049
"MESOS-9008",False,"train",0.8955773711204529,0.0,0.0,0.10222791135311127,0.0,0.0,0.0,0.0,0.0
"MESOS-3365",False,"train",0.0,0.0,0.0,0.0,0.0,0.9363937377929688,0.0,0.0,0.0
"MESOS-2029",False,"train",0.0,0.0,0.0,0.0,0.9752828478813171,0.0,0.0,0.0,0.0
"MESOS-8647",False,"train",0.0,0.0,0.0,0.0,0.2157249003648758,0.0,0.0,0.7647807598114014,0.0
"MESOS-9129",False,"train",0.0,0.0,0.0,0.0,0.0,0.9657200574874878,0.0,0.0,0.0
"MESOS-5348",False,"train",0.0,0.0,0.0,0.0,0.91849684715271,0.0,0.03281177580356598,0.0,0.0
"MESOS-3979",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9363833665847778,0.0
"MESOS-5153",False,"train",0.0,0.10030234605073929,0.0,0.0,0.0,0.0,0.0,0.0,0.8792034387588501
"MESOS-4934",False,"train",0.0,0.9406976103782654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3722",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9657583236694336,0.0,0.0
"MESOS-7762",False,"train",0.04129410535097122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572609066963196
"MESOS-5674",False,"train",0.0,0.0,0.0,0.0,0.0,0.9984332919120789,0.0,0.0,0.0
"MESOS-9607",False,"train",0.0,0.0,0.0,0.0,0.9831785559654236,0.0,0.0,0.0,0.0
"MESOS-3550",False,"train",0.0,0.0,0.0,0.0,0.6196555495262146,0.0,0.0,0.0,0.34790170192718506
"MESOS-9472",False,"train",0.12000826001167297,0.0,0.0,0.0,0.0,0.0,0.0,0.8600037097930908,0.0
"MESOS-2962",False,"train",0.0,0.9879686832427979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2888",False,"train",0.022240428254008293,0.0222353246062994,0.022240446880459785,0.022240204736590385,0.8220802545547485,0.022246411070227623,0.022236445918679237,0.02224121429026127,0.022239279001951218
"MESOS-9474",True,"train",0.0,0.998015284538269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6892",False,"train",0.0,0.0,0.0,0.0,0.12987834215164185,0.0,0.8586589097976685,0.0,0.0
"MESOS-9635",False,"train",0.9931866526603699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7916",False,"train",0.0,0.0,0.043233949691057205,0.0,0.9484761357307434,0.0,0.0,0.0,0.0
"MESOS-3082",False,"train",0.0,0.0,0.0,0.0,0.0,0.9838184714317322,0.0,0.0,0.0
"MESOS-9635",False,"train",0.9931866526603699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315579533576965,0.0
"MESOS-2910",True,"train",0.0,0.1634378582239151,0.0,0.0,0.0,0.0,0.0,0.814311683177948,0.0
"MESOS-2906",False,"train",0.0,0.7704606652259827,0.0,0.0,0.0,0.0,0.19958628714084625,0.0,0.0
"MESOS-2290",True,"train",0.0,0.9406412243843079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4411",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504783153533936
"MESOS-4116",False,"train",0.013905095867812634,0.013899827376008034,0.8887823224067688,0.013900809921324253,0.013903731480240822,0.013899852521717548,0.013901414349675179,0.013906078413128853,0.013900842517614365
"MESOS-8487",True,"train",0.0,0.0,0.0,0.0,0.9612967371940613,0.0,0.0,0.0,0.0
"MESOS-5666",False,"train",0.0,0.9693108797073364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8874",False,"train",0.18926690518856049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983496785163879
