"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-14203",True,"train",0.9793024063110352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11356",False,"train",0.01235615462064743,0.01236654631793499,0.5784682631492615,0.012354464270174503,0.012353562749922276,0.012357454746961594,0.012359501793980598,0.012353256344795227,0.33503085374832153
"MULE-11521",False,"train",0.0,0.0,0.0,0.0,0.0,0.24945369362831116,0.12914806604385376,0.5168043971061707,0.07399934530258179
"MULE-9491",False,"train",0.0,0.0,0.12424789369106293,0.0,0.0,0.0,0.0,0.0,0.8669437766075134
"MULE-11765",True,"train",0.0,0.0,0.13105781376361847,0.30526554584503174,0.0,0.0,0.5612010955810547,0.0,0.0
"MULE-13687",False,"train",0.9364559650421143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12629",False,"train",0.021373804658651352,0.5293304920196533,0.32102862000465393,0.021375194191932678,0.021374348551034927,0.021381862461566925,0.021372532472014427,0.021378006786108017,0.021385135129094124
"MULE-10495",False,"train",0.0,0.0,0.0,0.0,0.0,0.5581655502319336,0.0,0.3819297254085541,0.0
"MULE-10832",False,"train",0.0,0.0,0.0,0.0,0.0,0.9443539381027222,0.0,0.0,0.0
"MULE-8298",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9255523681640625,0.0,0.0
"MULE-14317",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9258353114128113,0.0,0.0
"MULE-9470",False,"train",0.0,0.0,0.9244949221611023,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13306",False,"train",0.0,0.0,0.0,0.0,0.0,0.6061386466026306,0.0,0.0,0.3584485948085785
"MULE-11470",False,"train",0.0,0.0,0.0,0.0,0.0,0.9406278133392334,0.0,0.0,0.0
"MULE-8007",False,"train",0.0,0.7068771123886108,0.24117803573608398,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10413",False,"train",0.01112205721437931,0.011119785718619823,0.011120150797069073,0.011115653440356255,0.011118193157017231,0.011119425296783447,0.011117028072476387,0.9110448360443115,0.011122914962470531
"MULE-12369",False,"train",0.012349795550107956,0.012352798134088516,0.012351934798061848,0.012349787168204784,0.01235636044293642,0.9011799097061157,0.012352893128991127,0.01235383190214634,0.012352732010185719
"MULE-11244",False,"train",0.0,0.9771912693977356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13655",False,"train",0.7772699594497681,0.027841774746775627,0.027839679270982742,0.02784079872071743,0.027839895337820053,0.02784554287791252,0.027841567993164062,0.027840331196784973,0.02784043923020363
"MULE-10782",False,"train",0.0,0.0,0.7278295755386353,0.0,0.0,0.21850617229938507,0.0,0.0,0.0
"MULE-9272",False,"train",0.0,0.0,0.0,0.5197116136550903,0.0,0.0,0.0,0.43927520513534546,0.0
"MULE-16682",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364742040634155,0.0
"MULE-6965",False,"train",0.0,0.11163781583309174,0.8788554072380066,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15883",False,"train",0.20807769894599915,0.0,0.0,0.18535633385181427,0.0,0.0,0.44490811228752136,0.0,0.15894265472888947
"MULE-14902",False,"train",0.0,0.0,0.0,0.0,0.1833200603723526,0.0,0.24983519315719604,0.0,0.5163465142250061
"MULE-11776",False,"train",0.0,0.0,0.0,0.0,0.0,0.9555094242095947,0.0,0.0,0.0
"MULE-10922",False,"train",0.0,0.0,0.0,0.0,0.0,0.9442684650421143,0.0,0.0,0.0
"MULE-10121",False,"train",0.0,0.0,0.0,0.9364305734634399,0.0,0.0,0.0,0.0,0.0
"MULE-11226",False,"train",0.0,0.9364684820175171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10073",False,"train",0.0,0.0,0.0,0.967060387134552,0.0,0.0,0.0,0.0,0.0
"MULE-7273",False,"train",0.0,0.0,0.0,0.2793968915939331,0.4742877185344696,0.23078352212905884,0.0,0.0,0.0
"MULE-11538",True,"train",0.0,0.0,0.0,0.0,0.5664985775947571,0.41301822662353516,0.0,0.0,0.0
"MULE-14328",False,"train",0.0,0.12592101097106934,0.0,0.02651951275765896,0.0,0.0,0.0,0.0,0.8350722789764404
"MULE-15124",False,"train",0.47796836495399475,0.45392000675201416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11495",False,"train",0.12246868759393692,0.0,0.6051651239395142,0.0,0.0,0.0,0.0,0.0,0.2559215724468231
"MULE-14637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315603375434875
"MULE-14272",False,"train",0.9703414440155029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10692",False,"train",0.0,0.0,0.9315422773361206,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13905",False,"train",0.012349321506917477,0.012352450750768185,0.012354887090623379,0.012355661019682884,0.012350829318165779,0.0123517494648695,0.012352988123893738,0.9011788964271545,0.012353260070085526
"MULE-9559",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8551482558250427,0.0,0.11703164875507355
"MULE-7140",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802369475364685
"MULE-7348",False,"train",0.01012710016220808,0.010133465752005577,0.0101253567263484,0.010126073844730854,0.010129003785550594,0.010132008232176304,0.671264111995697,0.257831335067749,0.010131505317986012
"MULE-8127",False,"train",0.0,0.0,0.0,0.0,0.4941471815109253,0.4849188029766083,0.0,0.0,0.0
"MULE-7482",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475945830345154
"MULE-11015",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947041928768158
"MULE-8738",False,"train",0.0,0.0,0.0,0.0,0.9722079634666443,0.0,0.0,0.0,0.0
"MULE-7480",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406458139419556
"MULE-9476",False,"train",0.01011933945119381,0.010112605057656765,0.010111559182405472,0.010109135881066322,0.9191063046455383,0.010110960341989994,0.010109257884323597,0.010109735652804375,0.010111099109053612
"MULE-16209",False,"train",0.0,0.8594704866409302,0.10346241295337677,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7031",False,"train",0.9011618494987488,0.012351857498288155,0.012354088015854359,0.012355421669781208,0.01236044242978096,0.012355846352875233,0.012354249134659767,0.01235279906541109,0.012353417463600636
"MULE-15265",True,"train",0.14964620769023895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8051998615264893
"MULE-7398",False,"train",0.0,0.0,0.0,0.0,0.0,0.9091818332672119,0.07859211415052414,0.0,0.0
"MULE-12216",False,"train",0.0,0.0,0.0,0.0,0.947658121585846,0.0,0.0,0.0,0.0
"MULE-12970",False,"train",0.0,0.0,0.9921191334724426,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10585",False,"train",0.0,0.0,0.0,0.0,0.0,0.2528993487358093,0.0,0.0,0.7100217342376709
"MULE-13430",False,"train",0.0,0.9555251598358154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9662",False,"train",0.0,0.0,0.0,0.6531844735145569,0.0,0.29815372824668884,0.0,0.0,0.0
"MULE-9648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505727887153625
"MULE-10066",False,"train",0.01389755867421627,0.013895782642066479,0.013897037133574486,0.013897767290472984,0.8888229727745056,0.013898319564759731,0.013897542841732502,0.013895729556679726,0.013897289521992207
"MULE-10859",False,"train",0.010112525895237923,0.010113386437296867,0.010111856274306774,0.0101127615198493,0.010111863724887371,0.010112806223332882,0.010113172233104706,0.010114563629031181,0.9190970659255981
"MULE-8619",False,"train",0.0,0.0,0.0,0.0,0.0,0.9258720278739929,0.0,0.0,0.0
"MULE-6746",False,"train",0.014062688685953617,0.0140608549118042,0.014060530811548233,0.014058436267077923,0.41202396154403687,0.014062072150409222,0.014064399525523186,0.4895401895046234,0.014066887088119984
"MULE-14656",False,"train",0.0,0.5156692266464233,0.41947177052497864,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14076",False,"train",0.0,0.0,0.0,0.0,0.0,0.48421698808670044,0.0,0.0,0.503339946269989
"MULE-12407",False,"train",0.0,0.0,0.0,0.0,0.8180347084999084,0.0,0.0,0.0,0.15838190913200378
"MULE-15812",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.978287398815155,0.0,0.0
"MULE-15990",True,"train",0.0,0.9405703544616699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15929",False,"train",0.0,0.09133607149124146,0.5031412243843079,0.0,0.0,0.37363454699516296,0.0,0.0,0.0
"MULE-10749",True,"train",0.9444057941436768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15141",False,"train",0.0,0.5443652272224426,0.09915108978748322,0.03493604436516762,0.0,0.0,0.0,0.0,0.3163895905017853
"MULE-10976",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9729907512664795
"MULE-14711",False,"train",0.0,0.0,0.0,0.0,0.0,0.8293848633766174,0.0,0.0,0.14629332721233368
"MULE-11483",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4211190640926361,0.0,0.5545247793197632
"MULE-12941",False,"train",0.011129469610750675,0.9109635949134827,0.01112709753215313,0.011127009056508541,0.011132837273180485,0.011132908053696156,0.011128638871014118,0.011127079837024212,0.011131356470286846
"MULE-7688",False,"train",0.0,0.7191748023033142,0.0,0.0,0.0,0.0,0.0,0.0,0.2557070553302765
"MULE-14611",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613306522369385
"MULE-11356",False,"train",0.01235615462064743,0.01236654631793499,0.5784682631492615,0.012354464270174503,0.012353562749922276,0.012357454746961594,0.012359501793980598,0.012353256344795227,0.33503085374832153
"MULE-14856",False,"train",0.9364250898361206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13220",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2510550618171692,0.19139692187309265,0.5396690368652344
"MULE-9605",False,"train",0.010106905363500118,0.01011417992413044,0.010106386616826057,0.010107048787176609,0.0101102814078331,0.010115819051861763,0.9191258549690247,0.01010690163820982,0.010106575675308704
"MULE-10599",False,"train",0.9011986255645752,0.012350976467132568,0.012348370626568794,0.012349249795079231,0.012348487041890621,0.012348532676696777,0.012353634461760521,0.012349212542176247,0.01235288754105568
"MULE-14501",False,"train",0.919079065322876,0.01011714432388544,0.010112377814948559,0.010112542659044266,0.01011597365140915,0.010112624615430832,0.010117159225046635,0.010114400647580624,0.010118750855326653
"MULE-16126",False,"train",0.0,0.0,0.0,0.0,0.0,0.8933561444282532,0.09758440405130386,0.0,0.0
"MULE-11990",False,"train",0.0,0.0,0.0,0.0,0.0,0.9644117951393127,0.0,0.0,0.0
"MULE-11839",False,"train",0.03335054591298103,0.0,0.0,0.0,0.26330432295799255,0.0,0.36815589666366577,0.0,0.3073919713497162
"MULE-8741",False,"train",0.0,0.3898051381111145,0.0,0.0,0.0,0.5668646097183228,0.0,0.0,0.0
"MULE-8666",False,"train",0.0,0.6563946008682251,0.0,0.0,0.30919238924980164,0.0,0.0,0.0,0.0
"MULE-16235",False,"train",0.012357634492218494,0.012351815588772297,0.012354051694273949,0.012354517355561256,0.012351693585515022,0.012362092733383179,0.901154100894928,0.012357687577605247,0.01235636230558157
"MULE-12454",True,"train",0.0,0.0,0.0,0.0,0.2619268000125885,0.7049255967140198,0.0,0.0,0.0
"MULE-12234",True,"train",0.0,0.0,0.0,0.45725592970848083,0.0,0.499488890171051,0.0,0.0,0.0
"MULE-15905",False,"train",0.010117250494658947,0.010116486810147762,0.010113275609910488,0.010114725679159164,0.2691025137901306,0.010118664242327213,0.46820294857025146,0.010115048848092556,0.20199911296367645
"MULE-16364",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18867014348506927,0.7592198848724365
"MULE-15583",False,"train",0.0,0.9531595706939697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13917",True,"train",0.0,0.5154780745506287,0.0,0.0,0.0,0.0,0.0,0.0,0.47226279973983765
"MULE-11249",False,"train",0.9443135261535645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12691",False,"train",0.0,0.0,0.979783833026886,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10292",True,"train",0.0,0.0,0.0,0.0,0.0,0.9258880615234375,0.0,0.0,0.0
"MULE-15826",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6994374990463257,0.0,0.2800704538822174
"MULE-12102",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500202536582947,0.0
"MULE-8582",False,"train",0.0,0.0,0.0,0.0,0.0,0.8773635029792786,0.0,0.0,0.11974751204252243
"MULE-13388",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605048894882202
"MULE-15255",False,"train",0.0,0.0,0.0,0.0,0.03780459985136986,0.931797206401825,0.020236529409885406,0.0,0.0
"MULE-12949",False,"train",0.9108755588531494,0.011140628717839718,0.011139406822621822,0.011139031499624252,0.011139916256070137,0.011140440590679646,0.011140339076519012,0.011140120215713978,0.011144553311169147
"MULE-12434",False,"train",0.0,0.6768788695335388,0.0,0.0,0.0,0.0,0.2684422731399536,0.0,0.0
