"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-8982",False,"train",0.0,0.0,0.5519759654998779,0.0,0.15133263170719147,0.0,0.0,0.0,0.29193204641342163
"DM-10818",False,"train",0.0,0.0,0.0,0.0,0.9335855841636658,0.0,0.0,0.0,0.0
"DM-18283",True,"train",0.12410372495651245,0.23917169868946075,0.2646142840385437,0.3635936379432678,0.0,0.0,0.0,0.0,0.0
"DM-11811",False,"train",0.011332888156175613,0.011331978254020214,0.011332952417433262,0.011332977563142776,0.2938159704208374,0.011335535906255245,0.6268460750579834,0.011339850723743439,0.011331828311085701
"DM-18121",False,"train",0.637024462223053,0.0,0.0,0.3485468029975891,0.0,0.0,0.0,0.0,0.0
"DM-6726",False,"train",0.07622414827346802,0.0,0.0,0.8862475156784058,0.0,0.0,0.0,0.0,0.027676250785589218
"DM-8091",False,"train",0.0,0.1759057193994522,0.8078183531761169,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7553",False,"train",0.0,0.0,0.5760805010795593,0.0,0.0,0.0,0.0,0.3987995684146881,0.0
"DM-1893",False,"train",0.011264149099588394,0.011261267587542534,0.3537101745605469,0.011269789189100266,0.011257288046181202,0.011262659914791584,0.5674524903297424,0.011259823106229305,0.011262388899922371
"DM-4156",False,"train",0.0,0.16942638158798218,0.32310235500335693,0.25455859303474426,0.0,0.0,0.0,0.2457786649465561,0.0
"DM-10045",False,"train",0.0,0.12293477356433868,0.5364971160888672,0.0,0.0,0.0,0.0,0.332106351852417,0.0
"DM-13811",False,"train",0.0,0.4158172607421875,0.0,0.0,0.0,0.12450246512889862,0.0,0.4458499848842621,0.0
"DM-2939",True,"train",0.5163996815681458,0.4061645567417145,0.0606590174138546,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8085",False,"train",0.6716201305389404,0.0,0.0,0.0,0.32509782910346985,0.0,0.0,0.0,0.0
"DM-5533",False,"train",0.2100214809179306,0.01232526171952486,0.5105283856391907,0.012326427735388279,0.012323752045631409,0.012323228642344475,0.01232049148529768,0.012325521558523178,0.2055054008960724
"DM-5676",False,"train",0.012224093079566956,0.01222775038331747,0.012237624265253544,0.012219442054629326,0.01222166046500206,0.012220224365592003,0.01222140807658434,0.012226562947034836,0.9022012948989868
"DM-10384",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504507184028625
"DM-13241",True,"train",0.7362178564071655,0.0,0.0,0.24879808723926544,0.0,0.0,0.0,0.0,0.0
"DM-17264",True,"train",0.5024091601371765,0.4566320478916168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13581",True,"train",0.0,0.1105509027838707,0.0,0.8385009765625,0.0,0.0,0.0,0.0,0.0
"DM-12132",False,"train",0.0,0.0,0.0,0.0,0.0,0.17274035513401031,0.0,0.8087248802185059,0.0
"DM-1058",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553713202476501
"DM-5659",True,"train",0.22209052741527557,0.0,0.0,0.0,0.0,0.0,0.7456986308097839,0.0,0.0
"DM-12425",True,"train",0.0,0.9014759659767151,0.0,0.06802588701248169,0.0,0.0,0.0,0.0,0.0
"DM-6178",False,"train",0.9723066091537476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11008",False,"train",0.0,0.0,0.2286439836025238,0.0,0.7401842474937439,0.0,0.0,0.01721932366490364,0.0
"DM-604",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9858664274215698,0.0
"DM-8265",False,"train",0.0,0.0,0.0,0.0,0.33212903141975403,0.0,0.0,0.6518545746803284,0.0
"DM-11744",False,"train",0.26415136456489563,0.0,0.7021049857139587,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2243",False,"train",0.0,0.0,0.10205814242362976,0.8336012959480286,0.0,0.0,0.0,0.0,0.0
"DM-1249",True,"train",0.0,0.49614638090133667,0.0,0.0,0.0,0.45016106963157654,0.0,0.0,0.0
"DM-5869",False,"train",0.0,0.0,0.0,0.6232608556747437,0.06893095374107361,0.048968590795993805,0.0,0.0,0.24377721548080444
"DM-1811",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.33652690052986145,0.6043172478675842,0.0
"DM-16409",False,"train",0.0,0.3633855879306793,0.20654399693012238,0.0,0.0,0.0,0.0,0.4224202036857605,0.0
"DM-14699",False,"train",0.0,0.0,0.0,0.35385844111442566,0.09174096584320068,0.5177492499351501,0.0,0.0,0.0
"DM-14356",False,"train",0.18003182113170624,0.0,0.14512072503566742,0.0,0.275611013174057,0.12693333625793457,0.2640887498855591,0.0,0.0
"DM-6933",True,"train",0.45268407464027405,0.24351049959659576,0.0,0.24839039146900177,0.0,0.0,0.0,0.0,0.0
"DM-16655",False,"train",0.0,0.0,0.0,0.9576455354690552,0.0,0.0,0.0,0.0,0.0
"DM-16018",False,"train",0.0,0.0,0.0,0.0,0.07261893898248672,0.0,0.0,0.6015095710754395,0.3054136335849762
"DM-10366",False,"train",0.0,0.216192826628685,0.0,0.42867591977119446,0.0,0.0,0.0,0.0,0.33136796951293945
"DM-16070",False,"train",0.0,0.408058762550354,0.0,0.0,0.0,0.35575973987579346,0.0,0.21708901226520538,0.0
"DM-17501",False,"train",0.6352779269218445,0.0,0.0,0.0,0.0,0.3410020172595978,0.0,0.0,0.0
"DM-8606",False,"train",0.0,0.20817427337169647,0.0,0.0,0.06860332190990448,0.0,0.0,0.0,0.7125859260559082
"DM-10977",False,"train",0.9475975632667542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14227",True,"train",0.0,0.0,0.0,0.40844717621803284,0.10798424482345581,0.476242333650589,0.0,0.0,0.0
"DM-14932",True,"train",0.42261531949043274,0.0,0.0,0.0,0.1440282166004181,0.3235996663570404,0.0,0.0,0.10368239134550095
"DM-2843",True,"train",0.4383350908756256,0.027470428496599197,0.027470000088214874,0.02747865580022335,0.02746572159230709,0.027489230036735535,0.027472158893942833,0.027467504143714905,0.36935126781463623
"DM-15350",False,"train",0.10512355715036392,0.0,0.13430646061897278,0.0,0.2952486574649811,0.0,0.0,0.0,0.4528435468673706
"DM-12517",False,"train",0.5177268385887146,0.0,0.15524396300315857,0.17691977322101593,0.0,0.0,0.0,0.0,0.13525627553462982
"DM-12053",True,"train",0.0,0.0,0.1351654827594757,0.4824581742286682,0.207258403301239,0.1572120636701584,0.0,0.0,0.0
"DM-3176",False,"train",0.014037837274372578,0.014034906402230263,0.014035987667739391,0.3959406018257141,0.5057944655418396,0.014034698717296124,0.014039477333426476,0.014042401686310768,0.014039642177522182
"DM-8222",True,"train",0.4820757806301117,0.015922559425234795,0.01592210866510868,0.015924183651804924,0.4064583480358124,0.015924816951155663,0.01592705212533474,0.015923168510198593,0.015922019258141518
"DM-3259",False,"train",0.6446040868759155,0.0,0.0,0.0,0.33572471141815186,0.0,0.0,0.0,0.0
"DM-13954",False,"train",0.7852997779846191,0.0,0.0,0.16601642966270447,0.0,0.0,0.0,0.0,0.0
"DM-18172",False,"train",0.0,0.9564481973648071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10887",False,"train",0.016032975167036057,0.19838015735149384,0.6893771886825562,0.016030389815568924,0.016035567969083786,0.01603294350206852,0.016031423583626747,0.016048211604356766,0.016031142324209213
"DM-15206",True,"train",0.0,0.0,0.882931113243103,0.0,0.0,0.10800570994615555,0.0,0.0,0.0
"DM-17974",False,"train",0.19580300152301788,0.36148300766944885,0.0,0.0,0.0,0.0,0.0,0.0,0.41074517369270325
"DM-8543",False,"train",0.0,0.0,0.050017114728689194,0.0,0.0,0.02534008026123047,0.9133307337760925,0.0,0.0
"DM-16392",False,"train",0.0,0.7572499513626099,0.0,0.0,0.0,0.23802290856838226,0.0,0.0,0.0
"DM-11126",False,"train",0.0,0.1026592031121254,0.37543395161628723,0.0,0.15345655381679535,0.0,0.0,0.3470521867275238,0.0
"DM-9852",False,"train",0.07393059879541397,0.0,0.2671358585357666,0.6454675793647766,0.0,0.0,0.0,0.0,0.0
"DM-17207",False,"train",0.0,0.9542986750602722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17593",False,"train",0.0,0.0,0.26726338267326355,0.24279198050498962,0.0,0.0,0.0,0.4686126112937927,0.0
"DM-9932",True,"train",0.1860828697681427,0.31210601329803467,0.0,0.0,0.0,0.37355226278305054,0.043852079659700394,0.07864254713058472,0.0
"DM-14233",False,"train",0.39495959877967834,0.0,0.539933979511261,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9060",False,"train",0.058089349418878555,0.0,0.6851406693458557,0.12755341827869415,0.0,0.08180460333824158,0.031871866434812546,0.013665181584656239,0.0
"DM-7976",True,"train",0.0,0.0,0.0,0.0,0.6521304249763489,0.0,0.0,0.0,0.34340786933898926
"DM-18704",False,"train",0.02780437096953392,0.02780083939433098,0.02778734639286995,0.027786200866103172,0.0277908593416214,0.027793029323220253,0.027796195819973946,0.19022715091705322,0.6152139902114868
"DM-4683",False,"train",0.023990042507648468,0.02395794168114662,0.023956546559929848,0.8083580136299133,0.023944290354847908,0.02395494654774666,0.023945104330778122,0.023948639631271362,0.02394447848200798
"DM-3643",False,"train",0.0,0.0,0.8080365061759949,0.16543102264404297,0.0,0.0,0.0,0.0,0.0
"DM-12764",False,"train",0.0,0.06303460896015167,0.0,0.0,0.4859189987182617,0.0,0.0,0.2511155605316162,0.18900680541992188
"DM-10025",False,"train",0.0,0.22300583124160767,0.0,0.2364400178194046,0.0,0.0,0.5017566084861755,0.0,0.0
"DM-15909",True,"train",0.0,0.11444371193647385,0.0,0.0,0.06278230994939804,0.0,0.0,0.8034632802009583,0.0
"DM-17248",False,"train",0.0,0.8264726400375366,0.0,0.0,0.1622355431318283,0.0,0.0,0.0,0.0
"DM-548",True,"train",0.0,0.0,0.0,0.0,0.0,0.9936458468437195,0.0,0.0,0.0
"DM-10876",False,"train",0.01853359490633011,0.018538597971200943,0.018534885719418526,0.18465407192707062,0.018535973504185677,0.01853359490633011,0.018533622846007347,0.6855978965759277,0.018537813797593117
"DM-6610",False,"train",0.10256342589855194,0.0,0.6240549087524414,0.0,0.0,0.0,0.0,0.23810966312885284,0.0
"DM-7237",False,"train",0.5114397406578064,0.0,0.0,0.2113422304391861,0.24560081958770752,0.0,0.0,0.0,0.0
"DM-1610",False,"train",0.42516475915908813,0.0,0.0,0.0,0.0,0.0,0.0,0.5366994738578796,0.0
"DM-9353",False,"train",0.0,0.0,0.0,0.7761293649673462,0.0,0.17281417548656464,0.0,0.0,0.0
"DM-444",False,"train",0.018180018290877342,0.018180914223194122,0.018181217834353447,0.8545670509338379,0.01817896217107773,0.01817743107676506,0.01817460171878338,0.018182124942541122,0.01817767508327961
"DM-16314",False,"train",0.018051087856292725,0.018050748854875565,0.018044866621494293,0.018042543902993202,0.018045488744974136,0.855618417263031,0.018051093444228172,0.01805449090898037,0.018041247501969337
"DM-8006",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576371312141418
"DM-17553",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814525842666626,0.0
"DM-1845",False,"train",0.0,0.0,0.0,0.9643837213516235,0.0,0.0,0.0,0.0,0.0
"DM-7304",False,"train",0.03637490049004555,0.036361876875162125,0.7090336084365845,0.03636086359620094,0.03639132156968117,0.03637588396668434,0.0363653302192688,0.036366745829582214,0.03636948764324188
"DM-8564",False,"train",0.17433668673038483,0.0,0.0,0.5573074221611023,0.0,0.0,0.0,0.2110091745853424,0.04110750928521156
"DM-15920",False,"train",0.0,0.7961588501930237,0.0,0.15853886306285858,0.0,0.0,0.0,0.0,0.0
