"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-11516",False,"train",0.5369745492935181,0.0,0.0,0.0,0.2898171842098236,0.0,0.1557534635066986,0.0,0.0
"DM-6611",False,"train",0.012362075969576836,0.012373861856758595,0.012372338213026524,0.012370873242616653,0.5937543511390686,0.012364995665848255,0.31967616081237793,0.012361248955130577,0.012364070862531662
"DM-15795",False,"train",0.037575531750917435,0.03759527578949928,0.03757554665207863,0.037575531750917435,0.6993511915206909,0.0376003123819828,0.037575528025627136,0.03757554665207863,0.03757553547620773
"DM-5248",False,"train",0.0,0.0,0.0,0.13535813987255096,0.45105767250061035,0.0,0.3795783519744873,0.0,0.0
"DM-7676",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782300591468811
"DM-8750",True,"train",0.44257789850234985,0.0,0.0,0.0,0.0,0.0,0.17714740335941315,0.36675915122032166,0.0
"DM-12602",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9633659720420837,0.0,0.0
"DM-11535",False,"train",0.25227972865104675,0.0,0.0,0.0,0.0,0.5434829592704773,0.0,0.0,0.16734156012535095
"DM-8048",False,"train",0.0,0.0,0.34491652250289917,0.5454472899436951,0.0,0.0,0.0,0.0,0.087056964635849
"DM-13538",False,"train",0.0,0.08287134766578674,0.0,0.0,0.051213935017585754,0.0,0.4313160181045532,0.0,0.4210396707057953
"DM-14128",False,"train",0.0,0.0,0.09571845829486847,0.0,0.0,0.0,0.8493703603744507,0.0,0.0
"DM-12668",True,"train",0.6233798861503601,0.0,0.0,0.15879176557064056,0.0,0.0,0.14310595393180847,0.06300535053014755,0.0
"DM-13187",False,"train",0.298471063375473,0.0,0.0,0.20805208384990692,0.0,0.0,0.3873669505119324,0.09664969146251678,0.0
"DM-5865",False,"train",0.0,0.23878124356269836,0.0,0.0,0.03610400855541229,0.0,0.7133343815803528,0.0,0.0
"DM-16026",True,"train",0.0,0.0,0.0,0.0,0.0,0.09547840803861618,0.16672497987747192,0.0,0.7192238569259644
"DM-11902",False,"train",0.11763069778680801,0.08503416925668716,0.17781907320022583,0.0,0.0,0.3412015438079834,0.26577427983283997,0.0,0.0
"DM-9035",True,"train",0.0,0.0,0.0,0.8897514939308167,0.09254392981529236,0.0,0.0,0.0,0.0
"DM-5198",True,"train",0.013894128613173962,0.013897394761443138,0.013910713605582714,0.4914165735244751,0.4112890660762787,0.01389387622475624,0.01390325091779232,0.013898374512791634,0.013896604999899864
"DM-272",False,"train",0.0,0.0,0.0,0.0,0.0,0.8390902876853943,0.0,0.0,0.10783699154853821
"DM-10965",False,"train",0.0,0.0,0.0,0.10262896865606308,0.0,0.8656033873558044,0.0,0.0,0.02305029146373272
"DM-8147",False,"train",0.0,0.9930992722511292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9641",False,"train",0.022337600588798523,0.022335078567266464,0.022337980568408966,0.02233698032796383,0.6150012612342834,0.022335277870297432,0.022348394617438316,0.022335194051265717,0.22863221168518066
"DM-10226",True,"train",0.5169649720191956,0.0,0.0,0.0,0.32571300864219666,0.0,0.0,0.12483415007591248,0.0
"DM-14709",True,"train",0.02707074023783207,0.7834123373031616,0.02708377316594124,0.02707105129957199,0.027070583775639534,0.02706555463373661,0.027086561545729637,0.027075083926320076,0.027064256370067596
"DM-16048",True,"train",0.11248654127120972,0.7104998230934143,0.0,0.0,0.0,0.0,0.16395999491214752,0.0,0.0
"DM-1296",False,"train",0.24794869124889374,0.0,0.0,0.0,0.0,0.0,0.7208939790725708,0.0,0.0
"DM-5356",False,"train",0.0,0.0,0.0,0.0,0.9595645666122437,0.0,0.0,0.0,0.0
"DM-14674",False,"train",0.0,0.27551159262657166,0.46853888034820557,0.0,0.0,0.0,0.2290070652961731,0.0,0.0
"DM-7392",False,"train",0.6916206479072571,0.0,0.0,0.2592167854309082,0.0,0.0,0.0,0.0,0.0
"DM-13082",False,"train",0.0,0.0,0.0,0.0,0.9475701451301575,0.0,0.0,0.0,0.0
"DM-11615",False,"train",0.0,0.0,0.0,0.09539861232042313,0.0,0.0,0.25831881165504456,0.0,0.6166532039642334
"DM-1531",False,"train",0.018536347895860672,0.018536899238824844,0.018534310162067413,0.018532345071434975,0.5067459940910339,0.3635093867778778,0.01853547990322113,0.018532034009695053,0.018537255004048347
"DM-18576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5091544389724731,0.08469418436288834,0.3845200836658478
"DM-14537",False,"train",0.0,0.18392500281333923,0.0,0.0,0.49369701743125916,0.0,0.1374720185995102,0.16349846124649048,0.0
"DM-7424",False,"train",0.0,0.0,0.0,0.0,0.9771634936332703,0.0,0.0,0.0,0.0
"DM-6300",False,"train",0.013998882845044136,0.013999839313328266,0.014002760872244835,0.0140026044100523,0.2945287227630615,0.013999352231621742,0.607460081577301,0.014000751078128815,0.01400703378021717
"DM-14640",False,"train",0.027823040261864662,0.02782430872321129,0.027793217450380325,0.7774956226348877,0.027832424268126488,0.027797911316156387,0.0278152022510767,0.02779463492333889,0.02782364748418331
"DM-3700",True,"train",0.0,0.0,0.0,0.0,0.0,0.944365918636322,0.0,0.0,0.0
"DM-1404",False,"train",0.0,0.0,0.0,0.0,0.23030124604701996,0.4273529350757599,0.2842645049095154,0.044389255344867706,0.0
"DM-3437",False,"train",0.6602170467376709,0.0,0.3026635944843292,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13374",False,"train",0.3381265699863434,0.0,0.0,0.6193048357963562,0.0,0.0,0.0,0.0,0.0
"DM-5533",False,"train",0.012167304754257202,0.18496151268482208,0.18473279476165771,0.012167447246611118,0.012167512439191341,0.012169168330729008,0.012166628614068031,0.012163886800408363,0.557303786277771
"DM-11397",False,"train",0.08183705806732178,0.02348462864756584,0.10147487372159958,0.2636773884296417,0.0,0.0,0.5235816836357117,0.0,0.0
"DM-2950",False,"train",0.0,0.0,0.0,0.0,0.07956431806087494,0.0,0.0,0.0,0.891469419002533
"DM-6250",False,"train",0.019164077937602997,0.01916075311601162,0.019160209223628044,0.7448188662528992,0.01916024088859558,0.019161395728588104,0.12103959172964096,0.01916181668639183,0.019173067063093185
"DM-15046",False,"train",0.010976306162774563,0.010972014628350735,0.010975612327456474,0.3674716353416443,0.010976409539580345,0.010971109382808208,0.010979139246046543,0.010979103855788708,0.5556986927986145
"DM-1395",False,"train",0.7157909274101257,0.015294347889721394,0.015314696356654167,0.015299620106816292,0.015292428433895111,0.015295207500457764,0.015296985395252705,0.015292282216250896,0.1771235316991806
"DM-13514",False,"train",0.0,0.0,0.0,0.5241438746452332,0.0,0.4237669110298157,0.0,0.0,0.0
"DM-7436",False,"train",0.0,0.0,0.4477675259113312,0.0,0.0,0.0,0.503584623336792,0.0,0.0
"DM-2663",False,"train",0.0,0.0,0.0,0.8263927698135376,0.0,0.0,0.0,0.1500648707151413,0.0
"DM-7950",True,"train",0.0,0.3365413546562195,0.0,0.2901207506656647,0.3705863654613495,0.0,0.0,0.0,0.0
"DM-18456",False,"train",0.9487818479537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8027",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7229275703430176,0.2152242511510849,0.0
"DM-273",False,"train",0.0,0.0,0.0,0.0,0.0,0.950896680355072,0.0,0.0,0.0
"DM-10895",False,"train",0.4598303437232971,0.0,0.0,0.05343664437532425,0.22661495208740234,0.0,0.24344657361507416,0.0,0.0
"DM-9004",False,"train",0.4717840552330017,0.0,0.0,0.0,0.14181944727897644,0.0,0.36493217945098877,0.0,0.0
"DM-5854",False,"train",0.0,0.0,0.6747907400131226,0.20721298456192017,0.10770583897829056,0.0,0.0,0.0,0.0
"DM-9574",False,"train",0.0,0.0,0.0,0.8749591112136841,0.0,0.0,0.1065719947218895,0.0,0.0
"DM-7396",False,"train",0.0,0.0,0.0,0.10196038335561752,0.0,0.8625417351722717,0.0,0.0,0.0
"DM-1608",False,"train",0.0,0.0,0.10609272867441177,0.32878801226615906,0.0,0.0,0.5321428179740906,0.0,0.0
"DM-17871",False,"train",0.014036626555025578,0.014039468951523304,0.014035386964678764,0.014034845866262913,0.8877100944519043,0.014036767184734344,0.01403671596199274,0.014035134576261044,0.014034967869520187
"DM-6974",True,"train",0.0,0.0,0.16285397112369537,0.0,0.0,0.0,0.0,0.0,0.8051363229751587
"DM-1844",False,"train",0.01239324826747179,0.012391963973641396,0.012393143959343433,0.012394688092172146,0.012391484342515469,0.012392614968121052,0.5691709518432617,0.34407806396484375,0.012393876910209656
"DM-17672",False,"train",0.0,0.0,0.9462708234786987,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10332",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.41354039311408997,0.0,0.5735890865325928
"DM-4170",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9730275869369507,0.0,0.0
"DM-10193",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5512367486953735,0.0,0.38625967502593994
"DM-17149",False,"train",0.0,0.0,0.0,0.6268250942230225,0.33599787950515747,0.0,0.0,0.0,0.0
"DM-18484",False,"train",0.735009491443634,0.0,0.0,0.07429994642734528,0.0,0.0,0.1731048971414566,0.0,0.0
"DM-3456",False,"train",0.0,0.0,0.0,0.820347011089325,0.14728514850139618,0.0,0.0,0.0,0.0
"DM-14890",False,"train",0.0,0.0,0.0,0.714796245098114,0.2689516544342041,0.0,0.0,0.0,0.0
"DM-1054",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9576289653778076,0.0,0.0
"DM-11772",False,"train",0.19112376868724823,0.0,0.0,0.04776616767048836,0.0,0.06979788839817047,0.6827659606933594,0.0,0.0
"DM-912",False,"train",0.8971695303916931,0.012852748855948448,0.012851228006184101,0.012855768203735352,0.012853244319558144,0.012854079715907574,0.01285623013973236,0.012852401472628117,0.012854784727096558
"DM-1607",False,"train",0.2656992971897125,0.0,0.0,0.522989809513092,0.0,0.0,0.17928625643253326,0.0,0.0
"DM-6860",False,"train",0.03804006054997444,0.0,0.12276551872491837,0.17711687088012695,0.4039863646030426,0.0,0.0,0.24958395957946777,0.0
"DM-8556",False,"train",0.5171061158180237,0.0,0.0,0.0,0.0,0.0,0.455716997385025,0.0,0.0
"DM-17658",False,"train",0.0,0.0,0.0,0.695803701877594,0.0,0.0,0.0,0.25229933857917786,0.0
"DM-9598",False,"train",0.0,0.0,0.0,0.0,0.9628382325172424,0.0,0.0,0.0,0.0
"DM-7022",False,"train",0.0,0.9730453491210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18327",False,"train",0.0,0.7471599578857422,0.047515273094177246,0.0,0.0,0.0,0.18110990524291992,0.0,0.0
"DM-6983",False,"train",0.05019978806376457,0.0,0.0,0.0,0.0,0.9080045819282532,0.0,0.0,0.03765561804175377
"DM-4151",False,"train",0.335269570350647,0.0,0.0,0.6335391402244568,0.0,0.0,0.0,0.0,0.0
"DM-13562",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9702794551849365,0.0,0.0
"DM-9301",False,"train",0.0,0.0,0.0,0.0,0.9531343579292297,0.0,0.0,0.0,0.0
"DM-13552",False,"train",0.0,0.0,0.0,0.12754464149475098,0.6472726464271545,0.0,0.1000269278883934,0.031831562519073486,0.08510695397853851
"DM-2675",False,"train",0.013989463448524475,0.013989413157105446,0.013990781269967556,0.013990773819386959,0.013989266939461231,0.8880823254585266,0.013989296741783619,0.013989448547363281,0.013989266008138657
"DM-11593",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1675722748041153,0.0,0.8110249042510986
"DM-11160",False,"train",0.9124554991722107,0.010951381176710129,0.010954118333756924,0.010937409475445747,0.010940362699329853,0.010945354588329792,0.010939573869109154,0.010940184816718102,0.010936127975583076
"DM-16416",False,"train",0.0,0.0,0.0,0.3711561858654022,0.0,0.0,0.6102790832519531,0.0,0.0
"DM-7460",False,"train",0.0,0.6334751844406128,0.0,0.0,0.0,0.0,0.3423195779323578,0.0,0.0
"DM-627",True,"train",0.021827440708875656,0.021823277696967125,0.02182835154235363,0.021831421181559563,0.021833062171936035,0.021820655092597008,0.02183597907423973,0.021822161972522736,0.8253777027130127
"DM-8386",False,"train",0.9315744042396545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17374",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527851939201355
"DM-3459",False,"train",0.2675686180591583,0.0,0.0,0.44736337661743164,0.25842639803886414,0.0,0.0,0.0,0.0
"DM-10488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9554253816604614,0.0,0.0
"DM-12764",False,"train",0.0,0.29103872179985046,0.0,0.0,0.5960965156555176,0.0,0.09977512806653976,0.0,0.0
"DM-9803",False,"train",0.0,0.15442314743995667,0.14821335673332214,0.0,0.6716440320014954,0.0,0.0,0.0,0.0
"DM-915",False,"train",0.8250011801719666,0.021870730444788933,0.021870406344532967,0.021879389882087708,0.021873977035284042,0.021873237565159798,0.021877974271774292,0.021875178441405296,0.02187793143093586
"DM-6043",False,"train",0.0,0.0,0.0,0.9777540564537048,0.0,0.0,0.0,0.0,0.0
"DM-7455",False,"train",0.0,0.0,0.0,0.0,0.0,0.07795896381139755,0.8774727582931519,0.0,0.0
"DM-8084",False,"train",0.0,0.0,0.0,0.0,0.05192328989505768,0.9050925374031067,0.0,0.0,0.04064411669969559
"DM-14681",True,"train",0.0,0.0,0.0,0.0,0.052761491388082504,0.0,0.9350641369819641,0.0,0.0
"DM-10440",False,"train",0.9604266881942749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6611",False,"train",0.012362075969576836,0.012373861856758595,0.012372338213026524,0.012370873242616653,0.5937543511390686,0.012364995665848255,0.31967616081237793,0.012361248955130577,0.012364070862531662
"DM-5209",False,"train",0.0,0.0,0.2814582586288452,0.0,0.0,0.0,0.24053899943828583,0.45328113436698914,0.0
"DM-17484",False,"train",0.013894448056817055,0.013891494832932949,0.8888625502586365,0.013891451992094517,0.013892912305891514,0.013892374001443386,0.013892415910959244,0.013891058973968029,0.013891312293708324
"DM-8755",False,"train",0.013902840204536915,0.14815393090248108,0.013896798714995384,0.18282698094844818,0.5856189131736755,0.013897474855184555,0.013900826685130596,0.013899405486881733,0.013902819715440273
"DM-10360",False,"train",0.6418617963790894,0.0,0.20195187628269196,0.0,0.1263093799352646,0.0,0.0,0.0,0.0
"DM-16871",True,"train",0.0,0.0,0.0,0.9521676301956177,0.0,0.0,0.0,0.0,0.0
"DM-16176",False,"train",0.0,0.0,0.0,0.07902213931083679,0.0,0.0,0.8724716305732727,0.0,0.0
"DM-13309",False,"train",0.021758928894996643,0.17381218075752258,0.20920951664447784,0.17703349888324738,0.2819305956363678,0.0,0.09212152659893036,0.0,0.04291851073503494
"DM-15534",True,"train",0.0,0.3744193911552429,0.0,0.0,0.2593136131763458,0.0,0.33351656794548035,0.0,0.0
"DM-1785",False,"train",0.0,0.0,0.119778111577034,0.5604570508003235,0.0,0.26842546463012695,0.0,0.0,0.0
"DM-8641",False,"train",0.0,0.0,0.9745750427246094,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15245",False,"train",0.06609543412923813,0.36190226674079895,0.0,0.0,0.0,0.0,0.553451657295227,0.0,0.0
"DM-10455",False,"train",0.10358014702796936,0.0,0.7360730767250061,0.13942523300647736,0.0,0.0,0.0,0.0,0.0
"DM-11533",False,"train",0.09899630397558212,0.0,0.0,0.0,0.8654479384422302,0.0,0.0,0.0,0.0
"DM-16734",False,"train",0.0,0.0,0.0,0.0,0.0,0.3010053336620331,0.632807195186615,0.0,0.0
"DM-14837",False,"train",0.0,0.7094687819480896,0.0,0.0,0.0,0.0,0.27141180634498596,0.0,0.0
"DM-12521",False,"train",0.035009950399398804,0.7199071049690247,0.035013552755117416,0.03501139581203461,0.03501196950674057,0.035011887550354004,0.035009559243917465,0.03501458093523979,0.035010017454624176
"DM-10338",False,"train",0.0,0.0,0.44538167119026184,0.0,0.0,0.0,0.5121756792068481,0.0,0.0
"DM-4936",False,"train",0.14332181215286255,0.0,0.0,0.0,0.0,0.8328295946121216,0.0,0.0,0.0
"DM-17720",True,"train",0.7545486092567444,0.0,0.0,0.0,0.0,0.0,0.22538623213768005,0.0,0.0
"DM-6614",False,"train",0.0,0.0,0.0,0.0,0.0,0.9503633975982666,0.0,0.0,0.0
"DM-17372",False,"train",0.2564641237258911,0.3122924864292145,0.0,0.0,0.40680626034736633,0.0,0.0,0.0,0.0
"DM-7255",False,"train",0.24695344269275665,0.0,0.0,0.0,0.0,0.0,0.7238684892654419,0.0,0.02165871113538742
"DM-8182",False,"train",0.0,0.0,0.0,0.8344082832336426,0.0,0.0,0.0,0.11580371111631393,0.0
"DM-13790",True,"train",0.07520794123411179,0.5681084990501404,0.0,0.17750266194343567,0.0,0.0,0.0,0.16621048748493195,0.0
"DM-2606",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657734036445618,0.0
"DM-1317",False,"train",0.0,0.0,0.0,0.0,0.0,0.7806249260902405,0.19423891603946686,0.0,0.0
"DM-6784",False,"train",0.0,0.0,0.0,0.0,0.0920858308672905,0.0,0.0,0.0,0.8827782869338989
