"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-10243",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4573248624801636,0.4907096326351166
"MULE-8657",False,"train",0.0,0.0,0.0,0.0,0.4341847896575928,0.5534518361091614,0.0,0.0,0.0
"MULE-11207",False,"train",0.0,0.0,0.0,0.0,0.3839678466320038,0.6080752611160278,0.0,0.0,0.0
"MULE-7256",False,"train",0.0,0.0,0.0,0.0,0.3204289674758911,0.0,0.0,0.6530892252922058,0.0
"MULE-8610",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9309302568435669,0.0,0.0
"MULE-7217",False,"train",0.0,0.0,0.0,0.3104066252708435,0.0,0.0,0.0,0.6339946389198303,0.0
"MULE-10698",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939047694206238,0.0
"MULE-11723",True,"train",0.012591419741511345,0.012588084675371647,0.01259738951921463,0.01259149145334959,0.012588501907885075,0.012589948251843452,0.8992576599121094,0.012592206709086895,0.012603244744241238
"MULE-12410",False,"train",0.015895260497927666,0.8728297352790833,0.015894141048192978,0.015898095443844795,0.015891961753368378,0.015903642401099205,0.015891779214143753,0.01589585281908512,0.015899496152997017
"MULE-14589",False,"train",0.0,0.0,0.8501878380775452,0.0,0.0,0.0,0.12466827034950256,0.0,0.0
"MULE-8666",False,"train",0.0,0.0,0.0,0.0,0.0,0.5385550856590271,0.42690134048461914,0.0,0.0
"MULE-10399",False,"train",0.0,0.0,0.0,0.35417455434799194,0.19960057735443115,0.0,0.0,0.0,0.4111041724681854
"MULE-10519",False,"train",0.0,0.0,0.6058377623558044,0.0,0.0,0.0,0.27173957228660583,0.0,0.09453954547643661
"MULE-10938",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9267549514770508,0.0
"MULE-13909",False,"train",0.018582260236144066,0.01857364922761917,0.8513624668121338,0.018579794093966484,0.018572621047496796,0.018587326630949974,0.01858483999967575,0.018580948933959007,0.018576109781861305
"MULE-10925",False,"train",0.22876356542110443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412922382354736
"MULE-11031",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669947028160095,0.0
"MULE-12764",False,"train",0.02778860367834568,0.027790330350399017,0.02780582197010517,0.5454429984092712,0.25995737314224243,0.027799414470791817,0.027793850749731064,0.02782212384045124,0.027799444273114204
"MULE-9855",False,"train",0.018533898517489433,0.01853180304169655,0.8517166376113892,0.01853286847472191,0.018531836569309235,0.018532464280724525,0.01855546608567238,0.01853281632065773,0.01853225752711296
"MULE-15488",False,"train",0.0,0.0,0.0,0.0,0.9967306852340698,0.0,0.0,0.0,0.0
"MULE-9677",False,"train",0.011154860258102417,0.011158939450979233,0.011155187152326107,0.01115644071251154,0.011154329404234886,0.011158578097820282,0.011154287494719028,0.01115448959171772,0.9107528924942017
"MULE-13429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9644211530685425,0.0,0.0
"MULE-15783",False,"train",0.0,0.940676212310791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15207",False,"train",0.07096026092767715,0.0,0.0,0.0,0.03413090854883194,0.6999953389167786,0.0,0.0,0.19184203445911407
"MULE-8464",False,"train",0.0,0.0,0.0,0.0,0.0,0.9644244313240051,0.0,0.0,0.0
"MULE-13767",False,"train",0.01592692919075489,0.015926461666822433,0.015926912426948547,0.015927491709589958,0.015926526859402657,0.015926238149404526,0.872585654258728,0.015927642583847046,0.01592613384127617
"MULE-12706",False,"train",0.0,0.0,0.9576388001441956,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9677",False,"train",0.011154860258102417,0.011158939450979233,0.011155187152326107,0.01115644071251154,0.011154329404234886,0.011158578097820282,0.011154287494719028,0.01115448959171772,0.9107528924942017
"MULE-13258",False,"train",0.4456585645675659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5327200889587402
"MULE-10243",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4573248624801636,0.4907096326351166
"MULE-15833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258699417114258
"MULE-13013",False,"train",0.0,0.1530587077140808,0.0,0.0,0.8460347652435303,0.0,0.0,0.0,0.0
"MULE-13016",False,"train",0.01390501856803894,0.013899708166718483,0.013899799436330795,0.5104949474334717,0.013900010846555233,0.013899617828428745,0.013901816681027412,0.013901126570999622,0.39219796657562256
"MULE-6118",False,"train",0.0,0.20008014142513275,0.0,0.19579291343688965,0.0,0.0,0.0,0.5720459222793579,0.0
"MULE-15831",False,"train",0.015878962352871895,0.015879133716225624,0.872961163520813,0.015881486237049103,0.015881936997175217,0.015878822654485703,0.015878956764936447,0.015879161655902863,0.015880350023508072
"MULE-13382",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.950588583946228,0.0,0.0
"MULE-11379",False,"train",0.2752445340156555,0.0,0.0,0.0,0.0,0.34412214159965515,0.0,0.3413592576980591,0.0
"MULE-9855",False,"train",0.018533898517489433,0.01853180304169655,0.8517166376113892,0.01853286847472191,0.018531836569309235,0.018532464280724525,0.01855546608567238,0.01853281632065773,0.01853225752711296
"MULE-14284",False,"train",0.0,0.0,0.0,0.9494889378547668,0.0,0.0,0.0,0.0,0.0
"MULE-8025",False,"train",0.010130392387509346,0.010112257674336433,0.9190589785575867,0.010113876312971115,0.01011200062930584,0.010113797150552273,0.010128556750714779,0.01011516060680151,0.010114997625350952
"MULE-12315",False,"train",0.0,0.6446549296379089,0.0,0.0,0.0,0.0,0.2904735505580902,0.0,0.0
"MULE-12706",False,"train",0.0,0.0,0.9576388001441956,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13408",False,"train",0.0,0.0,0.0,0.0,0.9969709515571594,0.0,0.0,0.0,0.0
"MULE-14374",False,"train",0.12291792035102844,0.0,0.8210517764091492,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14521",False,"train",0.40547052025794983,0.011119777336716652,0.011121287941932678,0.01111995056271553,0.011120093986392021,0.011121883988380432,0.011124618351459503,0.011119505390524864,0.5166823863983154
"MULE-10017",False,"train",0.016157153993844986,0.6311962008476257,0.016162414103746414,0.0161586906760931,0.016157563775777817,0.25568071007728577,0.01616067811846733,0.016159851104021072,0.016166750341653824
"MULE-15106",False,"train",0.5100967288017273,0.0,0.0,0.0,0.0,0.0,0.0,0.46762269735336304,0.0
"MULE-16529",False,"train",0.01026414055377245,0.010263552889227867,0.0102640176191926,0.01026399526745081,0.010264664888381958,0.010267041623592377,0.010265282355248928,0.010264547541737556,0.9178828001022339
