"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-905",False,"train",0.0,0.0,0.5131711363792419,0.16837242245674133,0.12258215993642807,0.0,0.0,0.0,0.17588861286640167
"XD-2743",True,"train",0.02784137800335884,0.027800627052783966,0.7775521874427795,0.027806732803583145,0.02780313231050968,0.027798650786280632,0.027793236076831818,0.027794193476438522,0.02780984528362751
"XD-1423",False,"train",0.0,0.0,0.6577206254005432,0.0,0.0,0.0,0.0,0.0,0.3110854923725128
"XD-1824",False,"train",0.13064824044704437,0.010111645795404911,0.35401955246925354,0.010113634169101715,0.16503936052322388,0.010114548727869987,0.010115781798958778,0.010113568976521492,0.29972362518310547
"XD-1227",False,"train",0.33577704429626465,0.4309276044368744,0.041515056043863297,0.0,0.1796753704547882,0.0,0.0,0.0,0.0
"XD-3629",False,"train",0.0,0.0,0.8217277526855469,0.0,0.0,0.0,0.0,0.1393311470746994,0.0
"XD-1246",False,"train",0.9682495594024658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1357",False,"train",0.1548192948102951,0.0,0.0,0.0,0.7131460309028625,0.0,0.0,0.0,0.11748968064785004
"XD-927",False,"train",0.01235978864133358,0.01235754881054163,0.012388372793793678,0.012358016334474087,0.012360175140202045,0.01237089280039072,0.012359981425106525,0.9010871052742004,0.012358173727989197
"XD-491",False,"train",0.0,0.39799949526786804,0.2649739384651184,0.0,0.0,0.0,0.0,0.19597965478897095,0.12104284018278122
"XD-13",True,"train",0.0223468616604805,0.022346951067447662,0.022352568805217743,0.02235821634531021,0.022348584607243538,0.022348500788211823,0.02235609106719494,0.8211869597434998,0.022355273365974426
"XD-221",False,"train",0.09196598082780838,0.0,0.023367255926132202,0.0,0.7619972229003906,0.0,0.11759155243635178,0.0,0.0
"XD-1978",False,"train",0.018562104552984238,0.01855742186307907,0.3728911578655243,0.018560659140348434,0.1481817066669464,0.018561547622084618,0.01856132410466671,0.018562376499176025,0.3675616979598999
"XD-472",False,"train",0.08950088918209076,0.0,0.0,0.0,0.262446790933609,0.39702075719833374,0.22873525321483612,0.0,0.0
"XD-3573",False,"train",0.0,0.0,0.0,0.1026613637804985,0.8648881316184998,0.0,0.0,0.0,0.0
"XD-90",False,"train",0.010111358016729355,0.010111925192177296,0.010109849274158478,0.01010911725461483,0.010111989453434944,0.010111435316503048,0.9191145300865173,0.010110738687217236,0.010109074413776398
"XD-1857",False,"train",0.0,0.0,0.0,0.0,0.7481069564819336,0.22578376531600952,0.0,0.0,0.0
"XD-1850",False,"train",0.7344289422035217,0.0,0.25039955973625183,0.0,0.0,0.0,0.0,0.0,0.0
