"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-6719",False,"train",0.0,0.9703301191329956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5697",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595574140548706
"MESOS-4611",False,"train",0.7611097097396851,0.0,0.0,0.0,0.0,0.23279739916324615,0.0,0.0,0.0
"MESOS-4633",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949129819869995
"MESOS-9473",False,"train",0.0,0.9738295078277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8050",False,"train",0.0,0.5057740807533264,0.0,0.0,0.0,0.4848417043685913,0.0,0.0,0.0
"MESOS-3133",False,"train",0.0,0.0,0.0,0.0,0.0,0.9828898310661316,0.0,0.0,0.0
"MESOS-5360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575920104980469,0.0
"MESOS-3864",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752795100212097
"MESOS-6141",False,"train",0.0,0.08094456046819687,0.0,0.0,0.0,0.15562663972377777,0.744304895401001,0.0,0.0
"MESOS-6905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730406403541565
"MESOS-3013",False,"train",0.0,0.0,0.0,0.0,0.0,0.5131345391273499,0.47826769948005676,0.0,0.0
"MESOS-5699",False,"train",0.0,0.7070450782775879,0.0,0.0,0.0,0.0,0.0,0.0,0.2706252336502075
"MESOS-3310",False,"train",0.0,0.6375853419303894,0.0,0.0,0.34243449568748474,0.0,0.0,0.0,0.0
"MESOS-5755",False,"train",0.012393622659146786,0.9008805751800537,0.012387817725539207,0.012388443574309349,0.012392274104058743,0.01238929945975542,0.012388133443892002,0.012388452887535095,0.012391340918838978
"MESOS-3015",False,"train",0.0,0.9541606307029724,0.0,0.0,0.0,0.0,0.0,0.01982036791741848,0.0
"MESOS-3189",False,"train",0.9745654463768005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2070",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9721816778182983,0.0,0.0
"MESOS-2874",False,"train",0.0,0.0,0.0,0.9629152417182922,0.0,0.0,0.0,0.0,0.0
"MESOS-6501",False,"train",0.010118847712874413,0.010122154839336872,0.01011769101023674,0.01011801790446043,0.010118593461811543,0.9190470576286316,0.01011955738067627,0.010118626058101654,0.01011946052312851
