"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-9690",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406876564025879
"MULE-11686",True,"train",0.0,0.0,0.0,0.0,0.0,0.9576307535171509,0.0,0.0,0.0
"MULE-15204",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9771844148635864,0.0,0.0
"MULE-13711",False,"train",0.0,0.0,0.0,0.0,0.0,0.9629132151603699,0.0,0.0,0.0
"MULE-9551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953036904335022
"MULE-9644",False,"train",0.32399383187294006,0.0,0.0,0.0,0.1240900382399559,0.0,0.5436078310012817,0.0,0.0
"MULE-15400",False,"train",0.0,0.0,0.0,0.0,0.020648786798119545,0.9717610478401184,0.0,0.0,0.0
"MULE-11218",False,"train",0.3583366870880127,0.0,0.0,0.0,0.0,0.5897808074951172,0.0,0.0,0.0
"MULE-10115",True,"train",0.010253965854644775,0.9179600477218628,0.010254907421767712,0.010255025699734688,0.010255355387926102,0.010255622677505016,0.01025532465428114,0.010254757478833199,0.010255022905766964
"MULE-15450",False,"train",0.23601680994033813,0.32467082142829895,0.0,0.0,0.0,0.0,0.0,0.38794994354248047,0.0
"MULE-13302",False,"train",0.0,0.17436695098876953,0.0,0.0,0.0,0.0,0.0,0.7733747959136963,0.0
"MULE-7324",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9629318714141846,0.0,0.0
"MULE-8303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9917632341384888,0.0,0.0
"MULE-12480",False,"train",0.3210376799106598,0.6139703989028931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15554",True,"train",0.0,0.0,0.0,0.965766191482544,0.0,0.0,0.0,0.0,0.0
"MULE-8594",False,"train",0.0,0.0,0.0,0.0,0.0,0.26397982239723206,0.7143239378929138,0.0,0.0
"MULE-13097",False,"train",0.0,0.10674179345369339,0.0,0.0,0.0,0.8644213676452637,0.0,0.0,0.0
"MULE-6700",False,"train",0.0,0.0,0.0,0.0,0.5020146369934082,0.0,0.4403783977031708,0.0,0.0
"MULE-9602",False,"train",0.0,0.0,0.0,0.26270532608032227,0.0,0.6689493060112,0.0,0.0,0.0
"MULE-16281",False,"train",0.011883001774549484,0.9049255847930908,0.011887923814356327,0.011882979422807693,0.011884184554219246,0.011884573847055435,0.011884037405252457,0.011885012499988079,0.011882729828357697
"MULE-8736",False,"train",0.0,0.07251422107219696,0.0,0.0,0.8816821575164795,0.0,0.0,0.0,0.0
"MULE-11224",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.925852358341217,0.0,0.0
"MULE-15359",False,"train",0.0,0.0,0.0,0.0,0.0,0.7780237197875977,0.0,0.20756186544895172,0.0
"MULE-11904",False,"train",0.0,0.0,0.0,0.0,0.0,0.9555173516273499,0.0,0.0,0.0
"MULE-10954",False,"train",0.0,0.9851745963096619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13516",False,"train",0.0,0.0,0.0,0.0,0.9961921572685242,0.0,0.0,0.0,0.0
"MULE-8382",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9741935729980469,0.0,0.0
"MULE-14842",False,"train",0.0,0.9670436978340149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8497",False,"train",0.015888307243585587,0.015883387997746468,0.015886319801211357,0.015888221561908722,0.8728964924812317,0.01588853821158409,0.0158954206854105,0.01588730327785015,0.01588602177798748
"MULE-15029",False,"train",0.0,0.0,0.0,0.0,0.0,0.40728721022605896,0.0,0.0,0.5439900755882263
"MULE-15500",False,"train",0.01165015622973442,0.5617899298667908,0.01165715791285038,0.011651426553726196,0.011656371876597404,0.3566446602344513,0.011648783460259438,0.01165087427943945,0.011650653555989265
"MULE-16168",False,"train",0.0,0.0,0.0,0.11842159181833267,0.2762671411037445,0.29680776596069336,0.0,0.2981153726577759,0.0
"MULE-16492",False,"train",0.0,0.0,0.0,0.0,0.0,0.9555149078369141,0.0,0.0,0.0
"MULE-15696",False,"train",0.01235227007418871,0.012351817451417446,0.01235843263566494,0.012354926206171513,0.012355723418295383,0.01235852763056755,0.901157557964325,0.012354384176433086,0.012356322258710861
"MULE-15154",False,"train",0.0,0.0,0.0,0.0,0.0,0.370947927236557,0.0,0.0,0.6264183521270752
"MULE-16707",False,"train",0.0,0.9554908275604248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15739",False,"train",0.8139529228210449,0.0,0.0,0.14266495406627655,0.0,0.0,0.0,0.0,0.0
"MULE-11653",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063548803329468,0.6560642719268799
"MULE-13863",False,"train",0.0,0.419472336769104,0.0,0.0,0.0,0.0,0.5327339768409729,0.0,0.0
"MULE-10240",False,"train",0.07135553658008575,0.7872597575187683,0.0,0.06464260071516037,0.06022273749113083,0.0,0.0,0.0,0.0
"MULE-12478",False,"train",0.0,0.9364014863967896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14719",False,"train",0.052819252014160156,0.4725571572780609,0.0,0.0,0.0,0.45324987173080444,0.0,0.0,0.0
"MULE-7365",False,"train",0.028923362493515015,0.028924021869897842,0.768610954284668,0.02892330288887024,0.028923381119966507,0.02892407588660717,0.028924088925123215,0.028923463076353073,0.028923332691192627
"MULE-14526",False,"train",0.613487184047699,0.30863016843795776,0.01112883910536766,0.011123815551400185,0.011123858392238617,0.01112572755664587,0.011126432567834854,0.011126183904707432,0.011127851903438568
"MULE-14333",False,"train",0.0,0.290397584438324,0.0,0.0,0.0,0.0,0.0,0.6800930500030518,0.0
