"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-8612",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806581139564514,0.0
"DM-3772",False,"train",0.0,0.7586768269538879,0.08075692504644394,0.0,0.0,0.13501709699630737,0.0,0.0,0.0
"DM-1596",False,"train",0.5822132229804993,0.0,0.06491434574127197,0.0,0.16702871024608612,0.0,0.0,0.16803935170173645,0.0
"DM-9954",True,"train",0.4122427999973297,0.0,0.0,0.0,0.0,0.4681148827075958,0.0,0.10876418650150299,0.0
"DM-13192",False,"train",0.0,0.0,0.9531899690628052,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9192",False,"train",0.0,0.0,0.20253446698188782,0.0,0.0,0.582605242729187,0.17517919838428497,0.0,0.0
"DM-870",False,"train",0.02235133945941925,0.022356225177645683,0.02236022800207138,0.022347548976540565,0.8211759924888611,0.022353531792759895,0.02234683930873871,0.022359443828463554,0.022348903119564056
"DM-11887",False,"train",0.0,0.15848524868488312,0.6658164262771606,0.0,0.0,0.0,0.0,0.14846110343933105,0.0
"DM-8264",False,"train",0.9143900275230408,0.0,0.0,0.0,0.0,0.0,0.0,0.0638643279671669,0.0
"DM-6580",False,"train",0.0,0.0,0.0,0.0,0.5478001236915588,0.4052404463291168,0.0,0.0,0.0
"DM-4789",False,"train",0.0,0.0,0.0,0.0,0.6960456967353821,0.2674376666545868,0.0,0.0,0.0
"DM-14346",False,"train",0.012090317904949188,0.4737233519554138,0.012086758390069008,0.012087569572031498,0.01208555605262518,0.012094259262084961,0.44166120886802673,0.012087683193385601,0.012083275243639946
"DM-10035",False,"train",0.0,0.0,0.0,0.0,0.0,0.9730132222175598,0.0,0.0,0.0
"DM-17605",True,"train",0.05084207281470299,0.0,0.030234111472964287,0.03494369983673096,0.0,0.461437463760376,0.0,0.0,0.4139955937862396
"DM-5822",False,"train",0.09767282009124756,0.0,0.044054124504327774,0.026061592623591423,0.011799667030572891,0.02312675677239895,0.7903393507003784,0.0,0.0
"DM-11555",False,"train",0.0,0.0,0.0,0.0,0.0,0.37645572423934937,0.0,0.5714701414108276,0.0
"DM-11620",True,"train",0.0,0.10933063924312592,0.0,0.0,0.0,0.0,0.7999504804611206,0.0,0.07278137654066086
"DM-7802",True,"train",0.0,0.0,0.0,0.0,0.0,0.9215595722198486,0.0,0.0,0.0
"DM-14040",False,"train",0.013950812630355358,0.8883858323097229,0.013950652442872524,0.013950644992291927,0.013952084816992283,0.013950950466096401,0.013950475491583347,0.01395367830991745,0.01395491510629654
"DM-8019",False,"train",0.16796909272670746,0.0,0.0,0.0,0.06600414216518402,0.34131312370300293,0.0,0.2933974266052246,0.11685512214899063
"DM-8043",False,"train",0.0,0.0,0.0,0.19299204647541046,0.0,0.6784403324127197,0.0,0.10775279253721237,0.0
"DM-11741",False,"train",0.0,0.0,0.0,0.0,0.0,0.11639079451560974,0.0,0.853641152381897,0.0
"DM-9039",False,"train",0.3405351936817169,0.0,0.0,0.2734422981739044,0.3630417287349701,0.0,0.0,0.0,0.0
"DM-12993",False,"train",0.0,0.0,0.5878592729568481,0.0,0.0,0.36887434124946594,0.0,0.0,0.0
"DM-8374",False,"train",0.9856362342834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18864",False,"train",0.0,0.5621087551116943,0.0,0.0,0.0,0.4007725119590759,0.0,0.0,0.0
"DM-7938",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531698226928711
"DM-5781",False,"train",0.0,0.0,0.12197554856538773,0.5873547196388245,0.0,0.2629660964012146,0.0,0.0,0.0
"DM-927",False,"train",0.018532240763306618,0.01852865144610405,0.01853216625750065,0.3930591642856598,0.018533673137426376,0.01853123866021633,0.018527504056692123,0.018530145287513733,0.47722524404525757
"DM-12428",False,"train",0.2746255397796631,0.0,0.40990644693374634,0.0,0.2743278741836548,0.0,0.0,0.0,0.0
"DM-7104",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555217027664185
"DM-13770",False,"train",0.0,0.0,0.0,0.0,0.0,0.9804553985595703,0.0,0.0,0.0
"DM-14333",True,"train",0.015907548367977142,0.015907080844044685,0.015910645946860313,0.015903117135167122,0.01590675115585327,0.01590392179787159,0.015903571620583534,0.7338720560073853,0.15478530526161194
"DM-1590",False,"train",0.9531645774841309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8612",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806581139564514,0.0
"DM-221",False,"train",0.0185290165245533,0.8517554402351379,0.01852559484541416,0.01852513663470745,0.01852836087346077,0.018541965633630753,0.01852371357381344,0.01853059232234955,0.018540143966674805
"DM-9168",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765865206718445
"DM-8870",False,"train",0.34110724925994873,0.0,0.0,0.5939334034919739,0.0,0.0,0.0,0.0,0.0
"DM-8047",False,"train",0.8543180227279663,0.018208710476756096,0.01820939965546131,0.01820940151810646,0.01822430081665516,0.018208403140306473,0.018205665051937103,0.018208354711532593,0.018207741901278496
"DM-7928",False,"train",0.0,0.0,0.1640300452709198,0.0,0.8004987835884094,0.0,0.0,0.0,0.0
"DM-3106",False,"train",0.0158118586987257,0.015808038413524628,0.015813492238521576,0.01580706611275673,0.01580914296209812,0.8735097646713257,0.01580534502863884,0.015816757455468178,0.01581849344074726
"DM-17092",False,"train",0.0,0.0,0.9258440136909485,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6352",False,"train",0.0,0.0,0.0,0.0,0.0,0.9476326704025269,0.0,0.0,0.0
"DM-8708",False,"train",0.013687964528799057,0.013684302568435669,0.6017743945121765,0.013683659955859184,0.013699417933821678,0.3023878335952759,0.013691132888197899,0.013695836998522282,0.01369538251310587
"DM-4231",False,"train",0.022791221737861633,0.39750540256500244,0.022791417315602303,0.022791223600506783,0.02279188483953476,0.23265370726585388,0.02279123105108738,0.23309265077114105,0.022791216149926186
"DM-8989",False,"train",0.0,0.0,0.0,0.21491985023021698,0.0,0.22558636963367462,0.0,0.0,0.543956995010376
"DM-8252",True,"train",0.0,0.1058381199836731,0.08558916300535202,0.08686021715402603,0.0,0.7139286398887634,0.0,0.0,0.0
"DM-5296",False,"train",0.013907253742218018,0.013908905908465385,0.013904578052461147,0.013906996697187424,0.888735830783844,0.013911628164350986,0.013907327316701412,0.01391225028783083,0.013905259780585766
"DM-2635",True,"train",0.0,0.0,0.0,0.0,0.0,0.21705089509487152,0.5783646106719971,0.1797255575656891,0.0
"DM-4529",False,"train",0.0,0.23225662112236023,0.0,0.0,0.0,0.0,0.4900805652141571,0.26105210185050964,0.0
"DM-18001",False,"train",0.0,0.0,0.4274050295352936,0.0,0.34179383516311646,0.0,0.0,0.21496443450450897,0.0
"DM-3474",False,"train",0.0,0.0,0.9796504974365234,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3518",False,"train",0.0,0.0,0.0,0.0,0.0,0.44140389561653137,0.5400160551071167,0.0,0.0
"DM-3159",False,"train",0.015603646636009216,0.015588759444653988,0.0155926663428545,0.6825544834136963,0.20828913152217865,0.015593230724334717,0.01559443399310112,0.015585413202643394,0.015598217025399208
"DM-15028",False,"train",0.4032602608203888,0.21990682184696198,0.0,0.0,0.0,0.3463660180568695,0.0,0.0,0.0
"DM-14759",False,"train",0.0,0.0,0.0,0.2879181206226349,0.0,0.6694715023040771,0.0,0.0,0.0
"DM-6177",True,"train",0.0,0.0,0.0,0.031881071627140045,0.8219209909439087,0.0906236320734024,0.0,0.0,0.04906333610415459
"DM-4386",False,"train",0.0,0.0,0.0,0.0,0.0,0.9787430763244629,0.0,0.0,0.0
"DM-10752",False,"train",0.19158916175365448,0.0,0.0,0.0,0.7370929718017578,0.05489441007375717,0.0,0.0,0.0
"DM-5837",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670521020889282
"DM-1285",False,"train",0.1573919802904129,0.0,0.0,0.0,0.10040125995874405,0.0,0.0,0.7087538242340088,0.0
"DM-14760",True,"train",0.0,0.0,0.0,0.0,0.20867179334163666,0.5671526789665222,0.0,0.0,0.1895606368780136
"DM-15366",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94437175989151
"DM-11420",False,"train",0.025352124124765396,0.02533767558634281,0.02533753030002117,0.02533920295536518,0.025340154767036438,0.02534637041389942,0.02533785067498684,0.025339676067233086,0.797269344329834
"DM-6083",False,"train",0.41263067722320557,0.0,0.0,0.0,0.0,0.1820039004087448,0.0,0.0,0.36397629976272583
"DM-10877",False,"train",0.018579915165901184,0.018579985946416855,0.018584344536066055,0.018579915165901184,0.018589437007904053,0.8513401746749878,0.018580462783575058,0.01858045533299446,0.018585288897156715
"DM-14333",True,"train",0.015907548367977142,0.015907080844044685,0.015910645946860313,0.015903117135167122,0.01590675115585327,0.01590392179787159,0.015903571620583534,0.7338720560073853,0.15478530526161194
"DM-602",True,"train",0.0,0.9505872130393982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10953",False,"train",0.0,0.0,0.0,0.6665870547294617,0.0,0.0,0.3297835886478424,0.0,0.0
"DM-11158",False,"train",0.040859829634428024,0.564095139503479,0.0,0.0,0.0,0.0,0.3899461030960083,0.0,0.0
"DM-13986",False,"train",0.02126259170472622,0.021261772140860558,0.021265074610710144,0.021267034113407135,0.021264394745230675,0.021268395707011223,0.021260680630803108,0.021265992894768715,0.8298840522766113
"DM-5806",False,"train",0.0,0.0,0.0,0.0,0.0,0.9390603303909302,0.0,0.0,0.0
"DM-8648",False,"train",0.0,0.0,0.0,0.7042773365974426,0.0,0.28715869784355164,0.0,0.0,0.0
"DM-17951",False,"train",0.0,0.0,0.0,0.0,0.1966460794210434,0.0,0.0,0.7641602158546448,0.0
"DM-982",True,"train",0.0,0.0,0.0,0.344154417514801,0.0,0.6246664524078369,0.0,0.0,0.0
"DM-6465",False,"train",0.0,0.43381384015083313,0.0,0.0,0.0,0.0,0.0,0.0,0.5206790566444397
"DM-1314",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792935848236084
"DM-11283",False,"train",0.32815074920654297,0.0,0.0,0.0,0.6406945586204529,0.0,0.0,0.0,0.0
"DM-18127",False,"train",0.2523220479488373,0.0,0.25106602907180786,0.0,0.423137366771698,0.0,0.0,0.05841769650578499,0.0
"DM-10795",False,"train",0.2511798143386841,0.0,0.2495952993631363,0.0,0.1337287575006485,0.0,0.0,0.2601757347583771,0.08178216964006424
"DM-16175",True,"train",0.0,0.0,0.6488189101219177,0.0,0.08628494292497635,0.033183787018060684,0.2253633737564087,0.0,0.0
"DM-6300",False,"train",0.8887544274330139,0.013909805566072464,0.01390194520354271,0.013902520760893822,0.0139018464833498,0.013902490958571434,0.013900640420615673,0.01392439752817154,0.01390194520354271
"DM-6392",False,"train",0.010114683769643307,0.010111005045473576,0.9190584421157837,0.010131381452083588,0.010132490657269955,0.010117022320628166,0.010111079551279545,0.010112058371305466,0.010111835785210133
"DM-5014",False,"train",0.471655935049057,0.10590662062168121,0.0,0.0,0.0,0.2588594853878021,0.0,0.14784936606884003,0.0
"DM-16050",False,"train",0.2882496118545532,0.06650985777378082,0.0,0.05638590455055237,0.248480886220932,0.0,0.0,0.0,0.3245847523212433
"DM-15790",False,"train",0.2095128446817398,0.0,0.0,0.0,0.0,0.5845845937728882,0.18092410266399384,0.0,0.0
"DM-3898",False,"train",0.0,0.09804815798997879,0.03449881821870804,0.0,0.0,0.018376732245087624,0.8461467623710632,0.0,0.0
"DM-16696",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644117951393127,0.0
"DM-17545",False,"train",0.0,0.0,0.0,0.0,0.9257656335830688,0.0,0.0,0.0,0.0
"DM-17337",False,"train",0.0,0.11742612719535828,0.0,0.0,0.13871058821678162,0.09164794534444809,0.0,0.39480796456336975,0.2513505816459656
"DM-10807",False,"train",0.0,0.0,0.0,0.25735560059547424,0.0,0.7180895209312439,0.0,0.0,0.0
"DM-10831",False,"train",0.05789806321263313,0.0,0.0,0.10197713971138,0.0,0.676997721195221,0.0,0.0,0.15324005484580994
"DM-3384",False,"train",0.4432825446128845,0.0,0.0,0.0,0.0,0.18500687181949615,0.0,0.09738528728485107,0.26043593883514404
"DM-8819",False,"train",0.0,0.0,0.0,0.0,0.9818377494812012,0.0,0.0,0.0,0.0
"DM-8113",False,"train",0.0,0.0,0.0684031993150711,0.0,0.0,0.9054679274559021,0.0,0.0,0.0
"DM-16177",False,"train",0.0,0.0,0.5071938633918762,0.0,0.0,0.1438395231962204,0.3192378580570221,0.0,0.0
"DM-13970",False,"train",0.0,0.0,0.03844818100333214,0.0,0.0,0.0,0.0,0.7592698931694031,0.18205833435058594
"DM-5133",False,"train",0.288696825504303,0.0,0.0,0.07971753925085068,0.0,0.0,0.0,0.4179409146308899,0.20055007934570312
"DM-3460",False,"train",0.8151065111160278,0.0,0.0,0.15777456760406494,0.0,0.0,0.0,0.0,0.0
"DM-7293",False,"train",0.027787955477833748,0.027791129425168037,0.027788111940026283,0.027788102626800537,0.29255738854408264,0.027786439284682274,0.5129273533821106,0.02778741717338562,0.027786094695329666
"DM-460",False,"train",0.12081653624773026,0.0,0.2555738687515259,0.0,0.0,0.5921856760978699,0.0,0.0,0.0
"DM-8612",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806581139564514,0.0
"DM-8528",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5219995975494385,0.41889339685440063,0.0
"DM-8819",False,"train",0.0,0.0,0.0,0.0,0.9818377494812012,0.0,0.0,0.0,0.0
"DM-7498",True,"train",0.0,0.31178587675094604,0.6325564980506897,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8002",False,"train",0.0,0.0,0.22341687977313995,0.0,0.0,0.34896865487098694,0.0,0.414206862449646,0.0
"DM-1880",False,"train",0.0,0.0,0.0,0.0,0.041897669434547424,0.9294079542160034,0.0,0.0,0.0
"DM-10117",False,"train",0.01858729124069214,0.8512642979621887,0.01859019324183464,0.018592724576592445,0.01858988218009472,0.018593717366456985,0.018587084487080574,0.018596384674310684,0.018598435446619987
"DM-14347",False,"train",0.016057442873716354,0.3216230869293213,0.5660485029220581,0.016041001304984093,0.016048148274421692,0.016039781272411346,0.016047576442360878,0.016046976670622826,0.016047503799200058
"DM-2095",False,"train",0.9657416939735413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10039",False,"train",0.0,0.0,0.0,0.0,0.0,0.9792892932891846,0.0,0.0,0.0
"DM-1608",False,"train",0.0,0.0,0.0,0.0,0.0,0.30101266503334045,0.5288822650909424,0.1417238712310791,0.0
"DM-14761",False,"train",0.13161709904670715,0.0,0.0,0.0,0.0,0.837231457233429,0.0,0.0,0.0
"DM-927",False,"train",0.018532240763306618,0.01852865144610405,0.01853216625750065,0.3930591642856598,0.018533673137426376,0.01853123866021633,0.018527504056692123,0.018530145287513733,0.47722524404525757
"DM-12566",False,"train",0.0,0.0,0.0,0.37426358461380005,0.08215337246656418,0.3011114299297333,0.0,0.0,0.21725839376449585
"DM-14508",False,"train",0.01112213172018528,0.01112054567784071,0.9110260605812073,0.011119399219751358,0.011121083982288837,0.011126547120511532,0.011119791306555271,0.011122746393084526,0.011121684685349464
"DM-8650",False,"train",0.018529843538999557,0.3807261288166046,0.018530700355768204,0.01853282004594803,0.01853013038635254,0.018528182059526443,0.48956742882728577,0.01852911151945591,0.018525641411542892
"DM-8647",False,"train",0.0,0.05208665877580643,0.29902318120002747,0.0,0.17993687093257904,0.2713052034378052,0.0,0.0,0.1860632598400116
"DM-6514",False,"train",0.0,0.10061047971248627,0.0,0.11749786883592606,0.0,0.7722784876823425,0.0,0.0,0.0
"DM-10161",True,"train",0.6290084719657898,0.0,0.0,0.0,0.0,0.2504616379737854,0.0,0.10070375353097916,0.0
"DM-13866",True,"train",0.0,0.0,0.0,0.15027038753032684,0.0,0.8293986916542053,0.0,0.0,0.0
"DM-7900",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682180285453796,0.0
"DM-8869",False,"train",0.5578300952911377,0.010078933089971542,0.37161141633987427,0.010081102140247822,0.010078650899231434,0.010082269087433815,0.010076543316245079,0.010083011351525784,0.010077986866235733
"DM-11911",True,"train",0.14192628860473633,0.0,0.0,0.0,0.0,0.0,0.06100993603467941,0.0,0.7695820331573486
"DM-11345",False,"train",0.0,0.0,0.0,0.42890772223472595,0.0,0.0,0.0,0.566896915435791,0.0
"DM-2938",False,"train",0.0,0.0,0.0,0.0,0.0,0.7672906517982483,0.0,0.2059607058763504,0.0
"DM-2013",False,"train",0.9643105864524841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-621",False,"train",0.07692462205886841,0.0,0.0,0.4430200159549713,0.0,0.3849025070667267,0.0,0.0772714763879776,0.0
"DM-16033",False,"train",0.0,0.0,0.0,0.027343425899744034,0.0,0.0,0.0,0.3688671886920929,0.5804713368415833
"DM-17389",True,"train",0.025348547846078873,0.025340452790260315,0.025344504043459892,0.02534569427371025,0.025346390902996063,0.025344040244817734,0.025338446721434593,0.7972546219825745,0.02533729374408722
"DM-7464",False,"train",0.0,0.0,0.12332934886217117,0.0,0.0,0.5801019072532654,0.26559051871299744,0.0,0.023534219712018967
"DM-4842",False,"train",0.0,0.0,0.0,0.0,0.0,0.4531773030757904,0.506678581237793,0.0,0.0
