"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-1743",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9745454788208008,0.0
"DM-13686",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615932106971741
"DM-5428",False,"train",0.26048287749290466,0.0,0.06058625131845474,0.0,0.030526885762810707,0.0,0.0,0.40320152044296265,0.23949293792247772
"DM-1962",True,"train",0.2284659743309021,0.012674898840487003,0.012676685117185116,0.6827883720397949,0.012672803364694118,0.01268845796585083,0.012676202692091465,0.012675597332417965,0.01268099993467331
"DM-11550",True,"train",0.0,0.0,0.9555062651634216,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3670",False,"train",0.42485296726226807,0.29996010661125183,0.0,0.0,0.0,0.0,0.0,0.0,0.2514902651309967
"DM-4691",False,"train",0.02223767153918743,0.40883180499076843,0.022235393524169922,0.022234711796045303,0.02223554439842701,0.02223469503223896,0.4355197250843048,0.022235147655010223,0.022235319018363953
"DM-5314",False,"train",0.0229452196508646,0.022940967231988907,0.02294336073100567,0.022948293015360832,0.02294227108359337,0.8164377808570862,0.022951768711209297,0.02294289320707321,0.022947458550333977
"DM-10005",True,"train",0.0,0.0,0.0,0.0,0.0,0.9644244313240051,0.0,0.0,0.0
"DM-9110",False,"train",0.970338761806488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12308",False,"train",0.015920365229249,0.015922319144010544,0.3359038233757019,0.015921417623758316,0.015935538336634636,0.015922565013170242,0.1969470977783203,0.015921808779239655,0.3716050684452057
"DM-10878",False,"train",0.0138916140422225,0.013891596347093582,0.013891531154513359,0.013893507421016693,0.013893302530050278,0.8888599276542664,0.01389226783066988,0.013891289941966534,0.013894987292587757
"DM-16801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10444414615631104,0.856958270072937
"DM-7498",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364444017410278,0.0
"DM-6123",False,"train",0.0,0.0,0.0,0.0,0.0,0.3026800751686096,0.0,0.51817786693573,0.16249506175518036
"DM-1002",False,"train",0.0,0.9505692720413208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13339",False,"train",0.0,0.0,0.0,0.0,0.9721713066101074,0.0,0.0,0.0,0.0
"DM-6256",False,"train",0.1106557846069336,0.011745534837245941,0.011742418631911278,0.011747528798878193,0.011743394657969475,0.011748751625418663,0.8071277737617493,0.011744850315153599,0.011743953451514244
"DM-14539",False,"train",0.11903645098209381,0.0,0.0,0.07290032505989075,0.0,0.0,0.0,0.0,0.7942256927490234
"DM-13053",False,"train",0.0,0.0,0.0,0.28895410895347595,0.0,0.2924153506755829,0.0,0.0,0.4037014842033386
"DM-12419",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493501901626587,0.7177753448486328
"DM-5035",True,"train",0.015942657366394997,0.01594267226755619,0.01594199240207672,0.015944169834256172,0.015947021543979645,0.6865934133529663,0.20178817212581635,0.015948453918099403,0.015951447188854218
"DM-2900",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9644020199775696,0.0,0.0
"DM-15207",True,"train",0.0,0.0,0.0,0.0,0.15638837218284607,0.14597269892692566,0.0,0.0,0.6607387065887451
"DM-11811",False,"train",0.010123463347554207,0.010121885687112808,0.010122693143785,0.010120679624378681,0.010124065913259983,0.010121079161763191,0.9190244674682617,0.010120894759893417,0.010120796039700508
"DM-10508",False,"train",0.0,0.0,0.0,0.0,0.0,0.38315051794052124,0.4370785057544708,0.13844376802444458,0.0
"DM-14319",False,"train",0.013797042891383171,0.013799362815916538,0.5418646931648254,0.013799583539366722,0.013794582337141037,0.01379274670034647,0.36156177520751953,0.013791794888675213,0.013798399828374386
"DM-8579",False,"train",0.8045207262039185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17444327473640442
"DM-8514",False,"train",0.8898661732673645,0.013766470365226269,0.013764545321464539,0.013766397722065449,0.013763467781245708,0.013762585818767548,0.013771576806902885,0.013768551871180534,0.013770177960395813
"DM-9979",True,"train",0.0,0.0,0.0,0.3036354184150696,0.0,0.07946415990591049,0.1207767203450203,0.11094830185174942,0.3750194013118744
"DM-4697",True,"train",0.018532881513237953,0.018527144566178322,0.018543606624007225,0.018526118248701096,0.018536647781729698,0.2107458859682083,0.01853630505502224,0.01852589100599289,0.6595255136489868
"DM-3804",False,"train",0.0,0.0,0.0,0.9703302979469299,0.0,0.0,0.0,0.0,0.0
"DM-15606",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.34211450815200806,0.6335525512695312,0.0
"DM-14237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767881035804749
"DM-7155",False,"train",0.14160893857479095,0.0,0.0,0.652424693107605,0.0,0.0,0.0,0.0,0.18470945954322815
"DM-10359",True,"train",0.4301901161670685,0.0,0.0,0.5210260152816772,0.0,0.0,0.0,0.0,0.0
"DM-16502",False,"train",0.0,0.0,0.0,0.0,0.0,0.6708150506019592,0.0,0.0,0.30231863260269165
"DM-9277",False,"train",0.015876850113272667,0.015876781195402145,0.015883462503552437,0.01587771810591221,0.015876349061727524,0.015880556777119637,0.5011183023452759,0.015877433121204376,0.387732595205307
"DM-10396",False,"train",0.0,0.0,0.0,0.0,0.5447896122932434,0.0,0.0,0.4104008972644806,0.0
"DM-8147",False,"train",0.13504904508590698,0.0,0.07003074139356613,0.0,0.0,0.03312762454152107,0.0,0.7573776841163635,0.0
"DM-10356",True,"train",0.0,0.5752226710319519,0.0,0.0,0.0,0.0,0.3705216348171234,0.0,0.0
"DM-7424",False,"train",0.13800273835659027,0.0,0.0,0.06535325944423676,0.31163719296455383,0.0,0.47040754556655884,0.0,0.0
"DM-1584",False,"train",0.0,0.0,0.06323590874671936,0.08939218521118164,0.0,0.0,0.04584512859582901,0.2831878364086151,0.5075789093971252
"DM-18021",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8564347624778748,0.0,0.12698224186897278
"DM-11987",False,"train",0.11350984871387482,0.0,0.0,0.11698774248361588,0.0,0.0,0.0,0.23126228153705597,0.5236166715621948
"DM-10974",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9531682133674622,0.0,0.0
"DM-14472",False,"train",0.0,0.0,0.0,0.0,0.0,0.9443874359130859,0.0,0.0,0.0
"DM-10143",True,"train",0.0,0.0,0.0,0.0,0.15226174890995026,0.6782312393188477,0.0,0.0,0.14494949579238892
"DM-8827",False,"train",0.0,0.0,0.8166603446006775,0.0,0.0,0.0,0.0,0.0,0.16521696746349335
"DM-8801",True,"train",0.40499913692474365,0.14869563281536102,0.0,0.0,0.0,0.0,0.0,0.0,0.4256959855556488
"DM-1788",False,"train",0.1849905252456665,0.0,0.0,0.0,0.0,0.804010272026062,0.0,0.0,0.0
