"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-7947",False,"train",0.0,0.9712944030761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12811",False,"train",0.0,0.0,0.0,0.6875261664390564,0.0,0.1816556453704834,0.0,0.09490613639354706,0.0
"MULE-15455",False,"train",0.8499242663383484,0.11616960167884827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16553",False,"train",0.0,0.0,0.0,0.0,0.9575729370117188,0.0,0.0,0.0,0.0
"MULE-11482",False,"train",0.0,0.0,0.0,0.9759109616279602,0.0,0.0,0.0,0.0,0.0
"MULE-16046",False,"train",0.010105399414896965,0.19793172180652618,0.010105719789862633,0.7313279509544373,0.010109145194292068,0.010103912092745304,0.01010635495185852,0.010104868561029434,0.010104949586093426
"MULE-12239",False,"train",0.060049060732126236,0.4337398111820221,0.0,0.49146145582199097,0.0,0.0,0.0,0.0,0.0
"MULE-14651",False,"train",0.010112227872014046,0.010111171752214432,0.010114453732967377,0.010116122663021088,0.01010969839990139,0.7924320101737976,0.010115525685250759,0.010116473771631718,0.13677231967449188
"MULE-7369",False,"train",0.0,0.8867135643959045,0.0,0.0,0.0,0.0,0.0,0.0,0.07955833524465561
"MULE-7509",False,"train",0.0,0.0,0.0,0.0,0.9576511383056641,0.0,0.0,0.0,0.0
"MULE-15200",True,"train",0.0,0.7460688352584839,0.0,0.0,0.0,0.19832642376422882,0.0,0.0,0.0
"MULE-8113",False,"train",0.0,0.16759425401687622,0.7360350489616394,0.0,0.0,0.0,0.0,0.0,0.0913129523396492
"MULE-14705",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9407026171684265,0.0,0.0
"MULE-15799",False,"train",0.0,0.31644898653030396,0.6510722637176514,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11978",True,"train",0.0,0.8657289147377014,0.0,0.0,0.0,0.09718604385852814,0.0,0.0,0.0
"MULE-8421",False,"train",0.5384109020233154,0.0,0.0,0.41568753123283386,0.0,0.0,0.0,0.0,0.0
"MULE-12669",False,"train",0.0278158001601696,0.027819951996207237,0.027812480926513672,0.027822237461805344,0.027825403958559036,0.7774677276611328,0.027812348678708076,0.0278128981590271,0.027811162173748016
"MULE-11246",False,"train",0.0,0.16885854303836823,0.3106628954410553,0.0,0.0,0.36458370089530945,0.07727401703596115,0.0716070607304573,0.0
"MULE-12328",True,"train",0.0,0.8548235297203064,0.0,0.0,0.0,0.0,0.12467970699071884,0.0,0.0
"MULE-10476",False,"train",0.0,0.23149453103542328,0.0,0.7352343797683716,0.0,0.0,0.0,0.0,0.0
"MULE-12107",False,"train",0.0,0.0,0.0,0.24119018018245697,0.0,0.0,0.0,0.7178468704223633,0.0
