"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-10404",False,"train",0.0,0.0,0.0,0.06283336877822876,0.07942118495702744,0.1506253480911255,0.0,0.15418781340122223,0.5422933101654053
"MULE-11057",False,"train",0.9442890882492065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11494",False,"train",0.0,0.0,0.5021126866340637,0.46081843972206116,0.0,0.0,0.0,0.0,0.0
"MULE-14880",False,"train",0.5141242742538452,0.41891413927078247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7772",False,"train",0.01111691165715456,0.0111153032630682,0.011118133552372456,0.011116327717900276,0.011127831414341927,0.011114977300167084,0.9110556244850159,0.01111601758748293,0.011118847876787186
"MULE-11264",False,"train",0.0,0.0,0.206492081284523,0.246890589594841,0.0,0.0,0.0,0.0,0.5246407389640808
"MULE-13976",False,"train",0.0,0.0,0.5009002089500427,0.0,0.47543084621429443,0.0,0.0,0.0,0.0
"MULE-15735",False,"train",0.0,0.0,0.0,0.0,0.6876874566078186,0.0,0.24493688344955444,0.0632830411195755,0.0
"MULE-7759",False,"train",0.0,0.20367030799388885,0.1945817470550537,0.19596056640148163,0.0,0.0,0.3709980249404907,0.0,0.0
"MULE-14658",False,"train",0.0,0.0,0.0,0.0,0.9364699125289917,0.0,0.0,0.0,0.0
"MULE-8018",True,"train",0.0,0.6114518642425537,0.0,0.0,0.0,0.0,0.0,0.33254939317703247,0.0
"MULE-13665",False,"train",0.010115201584994793,0.919066846370697,0.010111388750374317,0.010112847201526165,0.010112063959240913,0.010112724266946316,0.010114633478224277,0.010120319202542305,0.010133950039744377
"MULE-13634",False,"train",0.36972862482070923,0.0,0.0,0.5454813241958618,0.0,0.0,0.0,0.07287760078907013,0.0
"MULE-10868",False,"train",0.012354542501270771,0.012356325052678585,0.012356845661997795,0.9011591076850891,0.012355633080005646,0.012353449128568172,0.012352552264928818,0.01235266961157322,0.012358909472823143
"MULE-7206",False,"train",0.0,0.0,0.9531267881393433,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15739",False,"train",0.470069944858551,0.0,0.0,0.0,0.0,0.48668381571769714,0.0,0.0,0.0
"MULE-12857",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.15884415805339813,0.0,0.8112090229988098
"MULE-14566",False,"train",0.013951444998383522,0.01395221147686243,0.013954090885818005,0.01395021565258503,0.013953656889498234,0.013948695734143257,0.013948395848274231,0.013948320411145687,0.888392984867096
"MULE-7512",False,"train",0.15459133684635162,0.0,0.0,0.0,0.0,0.0,0.0,0.6680514216423035,0.15346497297286987
"MULE-9753",False,"train",0.019493430852890015,0.019487548619508743,0.8440777659416199,0.01949179172515869,0.019491013139486313,0.01948838122189045,0.019488077610731125,0.019492056220769882,0.019489893689751625
"MULE-10440",False,"train",0.0,0.0,0.0,0.3209061622619629,0.0,0.0,0.6591350436210632,0.0,0.0
"MULE-9779",False,"train",0.015886859968304634,0.015891095623373985,0.01588793471455574,0.8729000091552734,0.015886642038822174,0.0158863365650177,0.015888454392552376,0.015885382890701294,0.015887293964624405
"MULE-8220",False,"train",0.0,0.0,0.9315154552459717,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9451",False,"train",0.33331871032714844,0.0,0.07490022480487823,0.5184601545333862,0.0,0.0,0.0,0.0,0.06300842761993408
"MULE-10477",False,"train",0.010108393616974354,0.22621794044971466,0.010113781318068504,0.010110507719218731,0.010108928196132183,0.010107270441949368,0.010109085589647293,0.703011155128479,0.01011295709758997
"MULE-13853",False,"train",0.0,0.0,0.0,0.0,0.3441105782985687,0.03158135339617729,0.0,0.562271237373352,0.059834375977516174
"MULE-13720",False,"train",0.0,0.33052390813827515,0.0,0.0,0.0,0.0,0.0,0.0,0.6256200671195984
