"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-8155",False,"train",0.0,0.5555575489997864,0.0,0.0,0.20606905221939087,0.0,0.2117289900779724,0.0,0.0
"DM-12445",True,"train",0.0,0.9896451830863953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4235",False,"train",0.0,0.0,0.0,0.0,0.9855234622955322,0.0,0.0,0.0,0.0
"DM-11752",False,"train",0.0,0.0,0.0,0.5024564862251282,0.0,0.08927962929010391,0.0,0.0,0.3905615508556366
"DM-11606",False,"train",0.8782942295074463,0.015216460451483727,0.015213475562632084,0.01521187275648117,0.015212652273476124,0.015209772624075413,0.015210294164717197,0.015211720019578934,0.01521952636539936
"DM-10890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444068074226379
"DM-5933",False,"train",0.0,0.0,0.9554890990257263,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11893",False,"train",0.015890344977378845,0.015893537551164627,0.015890225768089294,0.015891164541244507,0.8728713989257812,0.015890145674347878,0.015890294685959816,0.015892013907432556,0.01589089259505272
"DM-13333",False,"train",0.0,0.0,0.0,0.09537865966558456,0.3753843307495117,0.0,0.0,0.0,0.518526017665863
"DM-18779",True,"train",0.0,0.0,0.0,0.051756370812654495,0.9269618988037109,0.0,0.0,0.0,0.0
"DM-6972",False,"train",0.4754878282546997,0.46886780858039856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6500",False,"train",0.0,0.0,0.0,0.0,0.203779399394989,0.0,0.0,0.0,0.7347798347473145
"DM-17113",True,"train",0.0,0.9840978980064392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6719",False,"train",0.0,0.36735621094703674,0.0,0.0,0.0,0.0,0.0,0.6048201322555542,0.0
"DM-10615",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11193300783634186,0.8715276122093201
"DM-8871",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9258868098258972,0.0,0.0
"DM-767",False,"train",0.0,0.0,0.0,0.7608703374862671,0.0,0.0,0.20550084114074707,0.0,0.0
"DM-5282",False,"train",0.0,0.0,0.056508127599954605,0.0,0.0,0.0,0.0,0.9354780912399292,0.0
"DM-11653",True,"train",0.0,0.49769672751426697,0.21774519979953766,0.0,0.0,0.0,0.23324866592884064,0.0,0.0
"DM-6130",False,"train",0.012358122505247593,0.012366966344416142,0.012358620762825012,0.9011227488517761,0.012357711791992188,0.012357883155345917,0.012358224019408226,0.012362186796963215,0.01235758326947689
"DM-5874",False,"train",0.0,0.0,0.0,0.0,0.8510904312133789,0.0,0.0,0.12877365946769714,0.0
"DM-7017",False,"train",0.0,0.0,0.0,0.0,0.0,0.0720963403582573,0.0,0.0,0.8908447623252869
"DM-14583",False,"train",0.0,0.9206857085227966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-766",False,"train",0.0,0.0,0.9378206133842468,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12566",False,"train",0.0,0.0,0.3526865243911743,0.17724715173244476,0.4410332143306732,0.0,0.0,0.0,0.0
"DM-14161",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320476651191711,0.0
"DM-11050",False,"train",0.0,0.3196178078651428,0.0,0.46187686920166016,0.08881174027919769,0.0,0.0,0.0,0.11233766376972198
"DM-11095",False,"train",0.0,0.0,0.06620142608880997,0.0,0.907159149646759,0.0,0.0,0.0,0.0
"DM-12819",False,"train",0.0,0.026821810752153397,0.0,0.0,0.0,0.172105073928833,0.0,0.0,0.7884200215339661
"DM-13045",True,"train",0.0,0.0,0.0,0.0,0.43790268898010254,0.0,0.0,0.0,0.5313783288002014
"DM-7315",False,"train",0.4589555859565735,0.012169737368822098,0.45584920048713684,0.012170142494142056,0.012172321788966656,0.012168200686573982,0.012170650996267796,0.012172151356935501,0.012171953916549683
"DM-781",False,"train",0.0,0.9497212171554565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6631",False,"train",0.0,0.0,0.0,0.32670858502388,0.6617498397827148,0.0,0.0,0.0,0.0
"DM-8832",False,"train",0.280476450920105,0.0,0.0,0.0,0.0,0.3319157361984253,0.0193941630423069,0.3671802878379822,0.0
"DM-8230",False,"train",0.0,0.5213203430175781,0.0,0.0,0.0,0.14916057884693146,0.03557737171649933,0.28964659571647644,0.0
"DM-2939",True,"train",0.0,0.0,0.0,0.0,0.86750328540802,0.0,0.11477475613355637,0.0,0.0
"DM-18750",False,"train",0.35168856382369995,0.5190512537956238,0.0,0.0,0.0,0.0,0.0,0.0,0.11458974331617355
"DM-13637",True,"train",0.1090262159705162,0.0,0.0,0.5469360947608948,0.30523064732551575,0.028389818966388702,0.0,0.0,0.0
"DM-13053",False,"train",0.0,0.0,0.0,0.0,0.9814553260803223,0.0,0.0,0.0,0.0
"DM-5185",True,"train",0.018522251397371292,0.018521787598729134,0.01854812726378441,0.018535353243350983,0.018524834886193275,0.01852305792272091,0.018527518957853317,0.018524836748838425,0.8517721891403198
"DM-12705",False,"train",0.6344524621963501,0.0,0.0,0.0698251947760582,0.16663040220737457,0.0,0.0,0.0,0.1140209510922432
"DM-5932",True,"train",0.0,0.0,0.0,0.0,0.43693503737449646,0.5275434255599976,0.0,0.0,0.0
"DM-841",False,"train",0.21373066306114197,0.0,0.0,0.4016943871974945,0.35483312606811523,0.0,0.0,0.0,0.0
"DM-9107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419256448745728,0.0
"DM-14669",True,"train",0.04779137670993805,0.0,0.0,0.12045333534479141,0.0,0.0,0.43406984210014343,0.29184430837631226,0.09435582906007767
"DM-1674",False,"train",0.027383847162127495,0.027412552386522293,0.02738157846033573,0.027393724769353867,0.02740945853292942,0.027375977486371994,0.027392830699682236,0.7808047533035278,0.027445217594504356
"DM-296",False,"train",0.0,0.40033939480781555,0.23576609790325165,0.17929337918758392,0.0,0.0,0.17508159577846527,0.0,0.0
"DM-7668",False,"train",0.021861528977751732,0.02183862216770649,0.8252663612365723,0.021836156025528908,0.02184060774743557,0.021833160892128944,0.02183493971824646,0.02183709293603897,0.021851491183042526
"DM-9513",False,"train",0.016536127775907516,0.01653369702398777,0.016532041132450104,0.016538089141249657,0.01653987169265747,0.867711067199707,0.01653295010328293,0.01653524674475193,0.016540873795747757
"DM-17811",False,"train",0.30815258622169495,0.1314176619052887,0.43221840262413025,0.10165677219629288,0.0,0.0,0.0,0.0,0.0
"DM-12315",False,"train",0.0,0.13745541870594025,0.0,0.0,0.0,0.0,0.0,0.8318524956703186,0.0
"DM-14681",True,"train",0.0,0.0,0.0,0.0,0.1193522959947586,0.0,0.0,0.0,0.8684720396995544
"DM-13083",False,"train",0.0,0.11452934145927429,0.7420945763587952,0.0,0.0,0.0,0.0,0.1163611188530922,0.0
"DM-6783",True,"train",0.0,0.0,0.39208075404167175,0.1743873804807663,0.0,0.0,0.4204186201095581,0.0,0.0
"DM-3173",False,"train",0.0,0.0,0.0,0.0,0.9747774004936218,0.0,0.0,0.0,0.0
"DM-16554",True,"train",0.0,0.0,0.0,0.6263981461524963,0.0,0.0,0.3467133939266205,0.0,0.0
"DM-10764",False,"train",0.0,0.733751118183136,0.17276765406131744,0.0,0.0,0.0,0.08205635100603104,0.0,0.0
"DM-18128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722027778625488,0.0
"DM-10092",False,"train",0.0,0.6080424189567566,0.0,0.0,0.373803049325943,0.0,0.0,0.0,0.0
"DM-3666",False,"train",0.034662459045648575,0.03466386720538139,0.03465498983860016,0.03466122969985008,0.034664880484342575,0.03465466573834419,0.034657012671232224,0.034669242799282074,0.7227116227149963
"DM-14533",False,"train",0.0,0.0,0.4920123517513275,0.0,0.4673489034175873,0.0,0.0,0.0,0.0
"DM-9100",False,"train",0.03249209746718407,0.3705681562423706,0.27285638451576233,0.0,0.23959827423095703,0.0,0.0,0.06735676527023315,0.0
"DM-15179",False,"train",0.0,0.0,0.0,0.0,0.959536075592041,0.0,0.0,0.0,0.0
"DM-17610",False,"train",0.9110327363014221,0.011120866052806377,0.011119745671749115,0.011121058836579323,0.011122389696538448,0.011119568720459938,0.011120920069515705,0.011120648123323917,0.011122048832476139
"DM-7396",False,"train",0.0,0.0,0.0,0.0,0.2547684609889984,0.0,0.0,0.7098054885864258,0.0
"DM-17908",False,"train",0.0,0.0,0.0,0.0,0.5113146901130676,0.0,0.0,0.43694713711738586,0.0
"DM-9925",False,"train",0.0,0.6993468999862671,0.2872259318828583,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3450",False,"train",0.0,0.0,0.0,0.0,0.08708909153938293,0.0,0.8975567817687988,0.0,0.0
"DM-6547",True,"train",0.012307023629546165,0.3824901282787323,0.012305174954235554,0.3644619286060333,0.17922450602054596,0.01230106595903635,0.01230150368064642,0.012302600778639317,0.012306065298616886
"DM-14273",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.38986876606941223,0.5545395612716675,0.0
"DM-3653",False,"train",0.01103715505450964,0.27732351422309875,0.011034376919269562,0.01103538554161787,0.01103708241134882,0.011033964343369007,0.011036400683224201,0.6454216241836548,0.01104054320603609
"DM-11934",False,"train",0.3798444867134094,0.0,0.0,0.0,0.0,0.0,0.0,0.4156268835067749,0.17863859236240387
"DM-1920",False,"train",0.0,0.03827330097556114,0.0,0.0,0.1782091110944748,0.028464186936616898,0.025001585483551025,0.7230275869369507,0.0
"DM-1041",False,"train",0.0,0.03561903536319733,0.0,0.03817339614033699,0.7055189609527588,0.0,0.09762953221797943,0.0,0.11689729988574982
"DM-8827",False,"train",0.0,0.5204991102218628,0.24245095252990723,0.13904957473278046,0.0,0.0,0.0,0.0,0.08414352685213089
"DM-4504",True,"train",0.42914098501205444,0.013894126750528812,0.013891693204641342,0.013894054107367992,0.013894663192331791,0.013890862464904785,0.013893920928239822,0.013894125819206238,0.47360557317733765
"DM-7055",False,"train",0.8328974843025208,0.0,0.12816879153251648,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3213",True,"train",0.0,0.0,0.0,0.0,0.6050397753715515,0.0,0.0,0.3615778982639313,0.0
"DM-6718",False,"train",0.0,0.0,0.20690080523490906,0.6642788648605347,0.0,0.0,0.11998801678419113,0.0,0.0
"DM-10617",False,"train",0.0,0.0,0.9730388522148132,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7405",False,"train",0.06513726711273193,0.5796852707862854,0.13740459084510803,0.0,0.07500170171260834,0.0,0.0,0.0,0.129674032330513
"DM-14117",False,"train",0.0,0.0,0.0,0.0,0.7927656173706055,0.0,0.0,0.19094961881637573,0.0
"DM-8706",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.11150583624839783,0.0,0.8583049774169922
