"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-2382",False,"train",0.278013676404953,0.018651239573955536,0.01865474134683609,0.018647244200110435,0.01866370253264904,0.018647171556949615,0.018658017739653587,0.01864496059715748,0.5914192199707031
"XD-3568",False,"train",0.0,0.0,0.0,0.8255892992019653,0.0,0.0,0.11993452906608582,0.02881147339940071,0.02308844029903412
"XD-1479",False,"train",0.0,0.08993715047836304,0.0,0.0,0.8711265921592712,0.0,0.0,0.0,0.0
"XD-1623",False,"train",0.2787562608718872,0.22813375294208527,0.011145999655127525,0.011145911179482937,0.42622992396354675,0.011142167262732983,0.011148449964821339,0.011145522817969322,0.0111519955098629
"XD-491",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682088494300842,0.0
"XD-1479",False,"train",0.0,0.08993715047836304,0.0,0.0,0.8711265921592712,0.0,0.0,0.0,0.0
"XD-1435",True,"train",0.0,0.6321873068809509,0.0,0.0,0.13962964713573456,0.0,0.0,0.0,0.2101345956325531
"XD-953",False,"train",0.0,0.0,0.0,0.0,0.2863556146621704,0.0,0.0,0.2930830121040344,0.41698476672172546
"XD-3488",False,"train",0.7312960028648376,0.015960218384861946,0.01596546173095703,0.015964645892381668,0.15695074200630188,0.01596081629395485,0.015975017100572586,0.01596621423959732,0.01596086099743843
"XD-1471",False,"train",0.5096635222434998,0.0,0.0,0.0,0.08861623704433441,0.0,0.0,0.0,0.3599015474319458
"XD-1958",False,"train",0.0,0.0,0.35538578033447266,0.26856541633605957,0.28116530179977417,0.0,0.09412197768688202,0.0,0.0
"XD-1864",False,"train",0.09786177426576614,0.0981377512216568,0.07699508965015411,0.0,0.5624738335609436,0.0,0.0,0.0,0.15699005126953125
"XD-978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8904802203178406,0.10096285492181778,0.0
"XD-1816",False,"train",0.0,0.0,0.0,0.0,0.9315860867500305,0.0,0.0,0.0,0.0
"XD-1590",False,"train",0.0,0.8958311080932617,0.0,0.0,0.0,0.0,0.0,0.0,0.07529230415821075
"XD-3733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9505541324615479,0.0,0.0
"XD-1595",True,"train",0.0,0.0,0.0,0.5807533860206604,0.0,0.0,0.0,0.10681575536727905,0.30215519666671753
"XD-1650",False,"train",0.0331171415746212,0.0,0.0,0.0,0.15910279750823975,0.0,0.0,0.0,0.7979499697685242
"XD-86",False,"train",0.9190813302993774,0.010112464427947998,0.010112617164850235,0.01011275127530098,0.010116539895534515,0.010112764313817024,0.010117576457560062,0.010117731057107449,0.010116214863955975
"XD-593",False,"train",0.759064793586731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19763465225696564
"XD-1031",False,"train",0.5326638221740723,0.0,0.014330579899251461,0.0,0.0,0.0,0.0,0.1478491872549057,0.29585692286491394
"XD-2666",True,"train",0.0,0.0,0.0,0.0,0.7926713228225708,0.16051875054836273,0.0,0.0,0.0
"XD-1980",False,"train",0.0,0.0,0.0,0.2465991973876953,0.0,0.0,0.542862594127655,0.1837928295135498,0.0
"XD-3349",False,"train",0.0,0.0,0.0,0.0,0.5825718641281128,0.0,0.0,0.3835548460483551,0.0
"XD-823",False,"train",0.21189379692077637,0.4775886833667755,0.0,0.0,0.0,0.0,0.0,0.0,0.28372201323509216
"XD-2139",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9643936157226562,0.0,0.0
"XD-3374",False,"train",0.0,0.0,0.0,0.0,0.1492011547088623,0.0,0.0,0.8118422031402588,0.0
"XD-1362",False,"train",0.0,0.0,0.1801719069480896,0.0,0.0,0.0,0.0,0.8003544211387634,0.0
"XD-3595",False,"train",0.0,0.0,0.0,0.0,0.623018741607666,0.0,0.09096398204565048,0.0,0.24894678592681885
"XD-3654",False,"train",0.9476524591445923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2922",True,"train",0.0,0.0,0.0,0.0,0.9554570913314819,0.0,0.0,0.0,0.0
"XD-199",False,"train",0.7901644110679626,0.0,0.0,0.0,0.0,0.0,0.07186124473810196,0.0,0.10616078227758408
"XD-3104",False,"train",0.27589139342308044,0.027803724631667137,0.027789277955889702,0.027787471190094948,0.027841677889227867,0.027789825573563576,0.027794184163212776,0.5295082330703735,0.027794206514954567
"XD-364",False,"train",0.013916313648223877,0.12082362920045853,0.013936245813965797,0.013911752961575985,0.01391303725540638,0.013913030736148357,0.013919085264205933,0.7817478775978088,0.013919004239141941
"XD-2999",False,"train",0.437812864780426,0.0,0.14886721968650818,0.0,0.3735128343105316,0.0,0.0,0.0,0.0
"XD-896",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9643908143043518,0.0,0.0
"XD-725",False,"train",0.0,0.0,0.0,0.2791955769062042,0.0,0.0,0.3203420042991638,0.0,0.3773862421512604
