"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-9321",True,"train",0.860232412815094,0.0,0.12759898602962494,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2801",False,"train",0.0,0.0,0.0,0.9315590858459473,0.0,0.0,0.0,0.0,0.0
"MESOS-3556",False,"train",0.016708549112081528,0.0,0.3617224097251892,0.0,0.6196480393409729,0.0,0.0,0.0,0.0
"MESOS-9049",False,"train",0.0,0.0,0.9965218305587769,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9581",False,"train",0.3729851543903351,0.0,0.0,0.0,0.0,0.0,0.6167982816696167,0.0,0.0
"MESOS-1594",False,"train",0.0,0.0,0.0,0.9998410940170288,0.0,0.0,0.0,0.0,0.0
"MESOS-9507",False,"train",0.0,0.0,0.24881720542907715,0.0,0.0,0.0,0.0,0.7466540932655334,0.0
"MESOS-8917",False,"train",0.0,0.0,0.0,0.33875179290771484,0.0,0.6509985327720642,0.0,0.0,0.0
"MESOS-2305",False,"train",0.0,0.9797768592834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1303",False,"train",0.0,0.5012021064758301,0.0,0.0,0.0,0.49333614110946655,0.0,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.9759383201599121,0.0,0.0,0.0,0.0,0.0
"MESOS-8141",False,"train",0.0230418611317873,0.0,0.0,0.9540475010871887,0.0,0.0,0.0,0.0,0.0
"MESOS-8906",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.97878497838974,0.0,0.0
"MESOS-9473",False,"train",0.0,0.0,0.0,0.0,0.0,0.6427038908004761,0.3343818783760071,0.0,0.0
"MESOS-5173",False,"train",0.0,0.0,0.431214839220047,0.0,0.0,0.5607043504714966,0.0,0.0,0.0
"MESOS-6304",False,"train",0.0,0.0,0.0,0.9401874542236328,0.0,0.03691083937883377,0.0,0.0,0.0
"MESOS-2650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9364246129989624,0.0,0.0
"MESOS-2552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555282592773438
"MESOS-3009",False,"train",0.0,0.0,0.0,0.0,0.0,0.965790867805481,0.0,0.0,0.0
"MESOS-9625",False,"train",0.0,0.0,0.6629018783569336,0.0,0.3015216886997223,0.0,0.0,0.0,0.0
"MESOS-8071",False,"train",0.0,0.0,0.0,0.0,0.0,0.7701377868652344,0.0,0.18392127752304077,0.0
"MESOS-9358",False,"train",0.0,0.0,0.0,0.995539665222168,0.0,0.0,0.0,0.0,0.0
"MESOS-3124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759296178817749,0.0
"MESOS-9692",False,"train",0.0,0.0,0.9915262460708618,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6802",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863097071647644
"MESOS-4064",False,"train",0.0,0.0,0.0,0.0,0.0,0.9738131761550903,0.0,0.0,0.0
"MESOS-9129",False,"train",0.9657649993896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6088",False,"train",0.0,0.6430925726890564,0.0,0.0,0.0,0.3374355137348175,0.0,0.0,0.0
"MESOS-5359",True,"train",0.0,0.9825512766838074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6073",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9443309903144836,0.0,0.0
"MESOS-2671",False,"train",0.0,0.9504618644714355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6691",False,"train",0.022253235802054405,0.02225799858570099,0.022255808115005493,0.8219638466835022,0.022257624194025993,0.022253863513469696,0.022254986688494682,0.022247042506933212,0.02225559763610363
"MESOS-3470",False,"train",0.0,0.0,0.0,0.0,0.9555088877677917,0.0,0.0,0.0,0.0
"MESOS-1869",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792981743812561
"MESOS-8847",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9476702809333801,0.0,0.0
"MESOS-3368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9657503366470337,0.0,0.0
