"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-13901",False,"train",0.0,0.0,0.9738374352455139,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9678",False,"train",0.9364199638366699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10546",True,"train",0.015911856666207314,0.01591961830854416,0.436028391122818,0.01591726951301098,0.015908634290099144,0.015924910083413124,0.015921687707304955,0.452557772397995,0.01590985432267189
"MULE-12983",False,"train",0.0,0.0,0.9818479418754578,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7314",False,"train",0.0,0.0,0.0,0.9849235415458679,0.0,0.0,0.0,0.0,0.0
"MULE-9551",False,"train",0.0,0.0,0.0,0.9952978491783142,0.0,0.0,0.0,0.0,0.0
"MULE-8078",False,"train",0.0,0.9721924066543579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7976",False,"train",0.0,0.0,0.9531663060188293,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9258",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9738281965255737,0.0,0.0
"MULE-13665",False,"train",0.01127428188920021,0.7464234232902527,0.01127669494599104,0.01127591822296381,0.011272885836660862,0.011277162469923496,0.17465190589427948,0.011274115182459354,0.011273621581494808
"MULE-11678",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976594865322113
"MULE-15833",False,"train",0.9253517985343933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14983",False,"train",0.012782638892531395,0.16436375677585602,0.012779374606907368,0.012780575081706047,0.012778145261108875,0.7461655139923096,0.012781673111021519,0.012779377400875092,0.012788965366780758
"MULE-14557",False,"train",0.0,0.0,0.6213679313659668,0.0,0.0,0.0,0.0,0.35112708806991577,0.0
"MULE-13736",False,"train",0.010106749832630157,0.010106566362082958,0.010109479539096355,0.01010783202946186,0.010106594301760197,0.9191388487815857,0.010109604336321354,0.010106280446052551,0.010108030401170254
"MULE-15614",False,"train",0.010218949988484383,0.010217320173978806,0.9182557463645935,0.010219881311058998,0.010213851928710938,0.010219988413155079,0.010222932323813438,0.010216698050498962,0.010214664973318577
"MULE-13833",False,"train",0.0,0.0,0.0,0.7657472491264343,0.0,0.0,0.0,0.0,0.20984572172164917
"MULE-11346",False,"train",0.015889251604676247,0.8728838562965393,0.015889963135123253,0.015886131674051285,0.01588539592921734,0.015889057889580727,0.01589716598391533,0.015887245535850525,0.015891918912529945
"MULE-16166",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576156139373779,0.0
"MULE-12490",False,"train",0.0,0.0,0.2495512068271637,0.0,0.0,0.0,0.7387959361076355,0.0,0.0
